mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,4,1,0.011856954544782639,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,5,0,0.012799868360161781,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,5,1,3.188809932908043e-05,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,6,0,0.0027776150964200497,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,6,1,0.005410350393503904,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,7,0,0.0001209212641697377,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,7,1,0.00032810663105919957,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,8,0,0.0030021206475794315,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,8,1,0.017071301117539406,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,9,0,0.0004341856110841036,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,9,1,0.0010560665978118777,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,10,0,0.00017856094927992672,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,10,1,0.003484520362690091,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,11,0,0.0036283256486058235,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,11,1,0.0012228735722601414,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,12,0,0.008450130000710487,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,12,1,0.00024898676201701164,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,13,0,0.00012438181147444993,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,13,1,5.6600519826588425e-09,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,14,0,0.7492795586585999,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,14,1,0.904296875,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,15,0,0.9369236826896667,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,15,1,0.37792956829071045,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,16,0,0.029732102528214455,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,16,1,0.014683711342513561,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,17,0,0.14659447968006134,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,17,1,0.10582324862480164,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,18,0,0.0018036620458588004,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,18,1,0.0027687144465744495,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,19,0,0.03161786496639252,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,19,1,0.05745451897382736,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,20,0,0.03739115223288536,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,20,1,0.034088362008333206,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,21,0,0.0067951069213449955,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,21,1,0.009618670679628849,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,22,0,0.00618470786139369,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,78,22,1,0.013413863256573677,0.8600000143051147,583.219970703125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,0,0,0.0008256718283519149,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,0,1,0.0067616961896419525,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,1,0,0.00015884655294939876,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,1,1,0.003442673711106181,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,2,0,0.002193678868934512,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,2,1,0.003187290159985423,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,3,0,0.005003433674573898,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,3,1,0.005032129120081663,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,4,0,0.010029963217675686,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,4,1,0.009956274181604385,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,5,0,0.013116893358528614,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,5,1,3.468944123596884e-05,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,6,0,0.002060934202745557,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,6,1,0.008055353537201881,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,7,0,5.471617896546377e-06,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,7,1,0.0008871217141859233,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,8,0,0.006089063361287117,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,8,1,0.016343526542186737,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,9,0,0.0002204534539487213,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,9,1,0.0002675234281923622,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,10,0,9.761508408701047e-05,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,10,1,0.0026867955457419157,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,11,0,0.008610764518380165,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,11,1,0.0018625759985297918,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,12,0,0.010130329988896847,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,12,1,0.0004052647855132818,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,13,0,0.0002342330990359187,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,13,1,1.380402991912888e-08,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,14,0,0.7206782698631287,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,14,1,0.8421134948730469,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,15,0,0.8419228196144104,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,15,1,0.4084300100803375,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,16,0,0.06591005623340607,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,16,1,0.01579270139336586,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,17,0,0.10876400768756866,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,17,1,0.07810188829898834,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,18,0,0.001341110561043024,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,18,1,0.0007394537096843123,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,19,0,0.024711815640330315,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,19,1,0.02910587750375271,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,20,0,0.033694490790367126,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,20,1,0.041250079870224,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,21,0,0.0038127589505165815,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,21,1,0.01220028381794691,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,22,0,0.004470278974622488,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,79,22,1,0.012131904251873493,0.6800000071525574,443.55999755859375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,0,0,0.0015496760606765747,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,0,1,0.008686959743499756,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,1,0,0.00023716453870292753,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,1,1,0.0036633717827498913,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,2,0,0.00218312069773674,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,2,1,0.010223278775811195,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,3,0,0.006374269723892212,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,3,1,0.008952914737164974,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,4,0,0.006821941118687391,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,4,1,0.015204988420009613,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,5,0,0.014808697625994682,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,5,1,4.793981133843772e-05,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,6,0,0.0005833053146488965,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,6,1,0.0019485086668282747,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,7,0,5.285308725433424e-05,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,7,1,0.0003300851967651397,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,8,0,0.0027807769365608692,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,8,1,0.022347835823893547,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,9,0,0.00045529857743531466,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,9,1,0.000553025514818728,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,10,0,0.00018368881137575954,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,10,1,0.0030637220479547977,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,11,0,0.004206862300634384,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,11,1,0.0017121308483183384,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,12,0,0.007512959651648998,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,12,1,0.0004797782748937607,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,13,0,0.0003194775490555912,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,13,1,3.774822516788845e-07,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,14,0,0.759328305721283,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,14,1,0.8576084971427917,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,15,0,0.9049476385116577,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,15,1,0.4328072667121887,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,16,0,0.051728591322898865,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,16,1,0.010009370744228363,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,17,0,0.1227707490324974,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,17,1,0.10564559698104858,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,18,0,0.0017335622105747461,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,18,1,0.001390391611494124,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,19,0,0.04550470784306526,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,19,1,0.039388928562402725,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,20,0,0.025874556973576546,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,20,1,0.043055228888988495,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,21,0,0.006568875163793564,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,21,1,0.008817177265882492,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,22,0,0.00880255363881588,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,80,22,1,0.012932312674820423,0.8199999928474426,481.239990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,0,0,0.006644553039222956,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,0,1,0.008124381303787231,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,1,0,0.0398201048374176,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,1,1,0.040896669030189514,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,2,0,0.004402409307658672,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,2,1,0.015242669731378555,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,3,0,0.017020534723997116,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,3,1,0.019686007872223854,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,4,0,0.013889445923268795,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,4,1,0.026413483545184135,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,5,0,0.01341450959444046,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,5,1,0.00206560455262661,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,6,0,0.002485754434019327,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,6,1,0.0040739611722528934,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,7,0,1.0057041436084546e-05,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,7,1,0.0004864059737883508,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,8,0,0.003755964105948806,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,8,1,0.017234710976481438,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,9,0,0.0003296479699201882,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,9,1,0.0016702733701094985,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,10,0,0.00016421693726442754,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,10,1,0.0020076243672519922,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,11,0,0.003271120134741068,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,11,1,0.0009619559859856963,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,12,0,0.009375731460750103,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,12,1,0.0005938048707321286,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,13,0,0.00010064978414447978,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,13,1,4.123309693682131e-09,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,14,0,0.6594153046607971,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,14,1,0.7886427044868469,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,15,0,0.8355844020843506,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,15,1,0.2928529381752014,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,16,0,0.028873665258288383,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,16,1,0.011520042084157467,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,17,0,0.10867465287446976,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,17,1,0.08764422684907913,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,18,0,0.0013586640125140548,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,18,1,0.0009031897643581033,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,19,0,0.014777644537389278,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,19,1,0.027644414454698563,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,20,0,0.039198823273181915,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,20,1,0.024149449542164803,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,21,0,0.0016875292640179396,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,21,1,0.007711254525929689,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,22,0,0.005679122172296047,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,81,22,1,0.012353012338280678,0.7200000286102295,3825.5400390625
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,0,0,0.02019011229276657,0.8199999928474426,1161.3800048828125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,0,1,0.008197613060474396,0.8199999928474426,1161.3800048828125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,1,0,0.0193548072129488,0.8199999928474426,1161.3800048828125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,1,1,0.009368343278765678,0.8199999928474426,1161.3800048828125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,2,0,0.007939380593597889,0.8199999928474426,1161.3800048828125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,2,1,0.015090649016201496,0.8199999928474426,1161.3800048828125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,3,0,0.013974882662296295,0.8199999928474426,1161.3800048828125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,3,1,0.011527449823915958,0.8199999928474426,1161.3800048828125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,4,0,0.01457594707608223,0.8199999928474426,1161.3800048828125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,4,1,0.01573466695845127,0.8199999928474426,1161.3800048828125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,5,0,0.01301505882292986,0.8199999928474426,1161.3800048828125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,5,1,0.00031924343784339726,0.8199999928474426,1161.3800048828125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,6,0,0.0013801120221614838,0.8199999928474426,1161.3800048828125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,6,1,0.002359129721298814,0.8199999928474426,1161.3800048828125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,7,0,5.544332452700473e-06,0.8199999928474426,1161.3800048828125
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,82,7,1,0.0009755700593814254,0.8199999928474426,1161.3800048828125
