mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,29,11,1,0.029994238168001175,0.3199999928474426,162.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,29,11,2,0.30001479387283325,0.3199999928474426,162.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,29,11,3,0.27094775438308716,0.3199999928474426,162.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,29,12,0,0.002692987909540534,0.3199999928474426,162.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,29,12,1,0.001599548733793199,0.3199999928474426,162.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,29,12,2,0.013394106179475784,0.3199999928474426,162.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,29,12,3,0.004719808232039213,0.3199999928474426,162.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,0,0,0.0035982923582196236,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,0,1,0.004834858700633049,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,0,2,0.015953246504068375,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,0,3,0.007430783472955227,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,1,0,0.0006950430106371641,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,1,1,0.00817264337092638,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,1,2,0.00037330889608711004,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,1,3,0.01688479632139206,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,2,0,0.00898768100887537,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,2,1,0.0014224478509277105,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,2,2,0.005863888189196587,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,2,3,0.012383329682052135,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,3,0,0.007687930017709732,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,3,1,0.0003204538661520928,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,3,2,0.006275069899857044,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,3,3,0.012030077166855335,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,4,0,0.018091263249516487,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,4,1,0.006293687038123608,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,4,2,0.005714327096939087,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,4,3,0.0007870759000070393,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,5,0,0.00766802066937089,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,5,1,0.012733283452689648,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,5,2,2.0798024991108832e-07,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,5,3,9.014099487103522e-05,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,6,0,0.0003101668262388557,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,6,1,0.7541115283966064,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,6,2,0.00447935750707984,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,6,3,0.0036382980179041624,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,7,0,0.0023246356286108494,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,7,1,7.294370152521878e-05,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,7,2,0.00107019511051476,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,7,3,0.0006344871362671256,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,8,0,0.00399754848331213,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,8,1,0.0037239957600831985,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,8,2,0.0003339873510412872,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,8,3,0.030284876003861427,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,9,0,9.117220756138522e-09,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,9,1,0.0003249596047680825,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,9,2,0.0016357051208615303,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,9,3,0.013258767314255238,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,10,0,0.8305520415306091,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,10,1,0.15285617113113403,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,10,2,0.0033839235547930002,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,10,3,0.19276197254657745,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,11,0,0.029608167707920074,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,11,1,0.04269615188241005,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,11,2,0.3215714991092682,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,11,3,0.22520798444747925,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,12,0,0.0027716299518942833,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,12,1,0.0019972743466496468,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,12,2,0.010935711674392223,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,30,12,3,0.0036646497901529074,0.5400000214576721,1108.9200439453125
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,0,0,4.261803405825049e-05,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,0,1,0.003948635421693325,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,0,2,0.016943611204624176,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,0,3,0.00657019205391407,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,1,0,0.0007680309354327619,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,1,1,0.009268134832382202,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,1,2,0.0005574934766627848,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,1,3,0.0016766838962212205,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,2,0,0.008286938071250916,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,2,1,0.0016121790977194905,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,2,2,0.009326682426035404,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,2,3,0.011306334286928177,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,3,0,0.005157877691090107,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,3,1,0.00034615397453308105,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,3,2,0.006516464985907078,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,3,3,0.008844091556966305,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,4,0,0.017449794337153435,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,4,1,0.002945513930171728,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,4,2,0.009388444013893604,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,4,3,0.0012884086463600397,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,5,0,0.007459086831659079,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,5,1,0.01331547275185585,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,5,2,4.594528490997618e-07,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,5,3,0.00010354811092838645,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,6,0,0.0003493829572107643,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,6,1,0.8090198040008545,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,6,2,0.0028478773310780525,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,6,3,0.003300831886008382,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,7,0,0.0016440795734524727,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,7,1,6.32267547189258e-05,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,7,2,0.0005197219434194267,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,7,3,0.0011658570729196072,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,8,0,0.003608809784054756,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,8,1,0.0030717342160642147,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,8,2,0.00025876061408780515,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,8,3,0.03159911185503006,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,9,0,1.8271961721438856e-08,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,9,1,0.00016691531345713884,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,9,2,0.001829570042900741,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,9,3,0.01140531525015831,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,10,0,0.8766359090805054,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,10,1,0.19908010959625244,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,10,2,0.004912554752081633,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,10,3,0.2469981610774994,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,11,0,0.033642660826444626,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,11,1,0.032249633222818375,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,11,2,0.3491375744342804,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,11,3,0.29422426223754883,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,12,0,0.0055398703552782536,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,12,1,0.0025610520970076323,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,12,2,0.011373463086783886,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,31,12,3,0.006090216804295778,0.4000000059604645,640.9199829101562
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,0,0,0.0028900038450956345,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,0,1,0.003004959551617503,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,0,2,0.01491502020508051,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,0,3,0.007256524171680212,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,1,0,0.0010058160405606031,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,1,1,0.007572806905955076,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,1,2,0.007070763502269983,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,1,3,0.014572921209037304,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,2,0,0.007557268254458904,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,2,1,0.001790652982890606,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,2,2,0.006443841382861137,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,2,3,0.011294875293970108,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,3,0,0.0054230038076639175,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,3,1,0.0006065807538107038,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,3,2,0.0064104171469807625,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,3,3,0.008695462718605995,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,4,0,0.014724967069923878,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,4,1,0.006218373775482178,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,4,2,0.005663186777383089,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,4,3,0.0010724507737904787,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,5,0,0.0067289648577570915,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,5,1,0.010387947782874107,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,5,2,1.4581249274669972e-07,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,5,3,7.873358117649332e-05,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,6,0,0.00029582460410892963,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,6,1,0.7360562086105347,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,6,2,0.0019201269606128335,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,6,3,0.004045803565531969,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,7,0,0.0018017309485003352,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,7,1,9.914673864841461e-05,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,7,2,0.00039254463627003133,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,7,3,0.0007735799881629646,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,8,0,0.002629184629768133,0.30000001192092896,3099.60009765625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,32,8,1,0.0027954746037721634,0.30000001192092896,3099.60009765625
