mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,15,1,0.01589726284146309,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,16,0,0.010727298445999622,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,16,1,0.012194530107080936,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,17,0,0.11788319796323776,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,17,1,0.0034377353731542826,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,18,0,0.017413858324289322,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,18,1,0.37709763646125793,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,19,0,0.009920685552060604,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,19,1,0.023007750511169434,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,20,0,0.11414389312267303,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,20,1,0.02299310453236103,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,21,0,0.28636637330055237,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,21,1,0.03812950477004051,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,22,0,0.01940789259970188,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,22,1,0.019433896988630295,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,23,0,0.07008296251296997,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,23,1,0.0195405762642622,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,24,0,0.03574509546160698,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,24,1,0.0762661024928093,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,25,0,0.0522521510720253,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,25,1,0.00890328362584114,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,26,0,0.01574717089533806,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,90,26,1,0.01066107489168644,0.7400000095367432,1981.4599609375
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,0,0,0.00824491772800684,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,0,1,0.0074593182653188705,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,1,0,0.008825866505503654,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,1,1,0.004773455671966076,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,2,0,0.0009448294877074659,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,2,1,0.015008831396698952,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,3,0,0.012634255923330784,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,3,1,0.006243252661079168,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,4,0,0.013198277913033962,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,4,1,0.008428323082625866,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,5,0,0.013929602690041065,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,5,1,0.01347301620990038,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,6,0,0.005084939766675234,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,6,1,0.0036750200670212507,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,7,0,8.018452717806213e-06,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,7,1,0.010910028591752052,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,8,0,0.0007364158518612385,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,8,1,0.002829631557688117,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,9,0,0.013944823294878006,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,9,1,0.00730096036568284,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,10,0,0.00033504818566143513,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,10,1,0.00014290522085502744,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,11,0,1.1232161867269497e-08,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,11,1,1.2995642464375123e-05,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,12,0,0.747985303401947,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,12,1,0.8334378600120544,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,13,0,0.0017635421827435493,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,13,1,0.00828078854829073,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,14,0,0.04024700075387955,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,14,1,0.007288025226444006,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,15,0,3.077077053603716e-05,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,15,1,0.0005476365331560373,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,16,0,0.001695064129307866,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,16,1,0.0026369020342826843,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,17,0,0.10283108055591583,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,17,1,4.576099399855593e-06,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,18,0,0.001024239114485681,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,18,1,0.3733481466770172,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,19,0,0.00017730178660713136,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,19,1,0.020155077800154686,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,20,0,0.10447528958320618,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,20,1,0.007248592562973499,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,21,0,0.26755380630493164,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,21,1,0.018117057159543037,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,22,0,0.016798723489046097,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,22,1,0.013788464479148388,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,23,0,0.0732254683971405,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,23,1,0.003308533225208521,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,24,0,0.026135995984077454,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,24,1,0.07045375555753708,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,25,0,0.038215745240449905,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,25,1,0.0070116776041686535,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,26,0,0.016391757875680923,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,91,26,1,0.013013064861297607,0.7400000095367432,2419.10009765625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,0,0,0.006155925802886486,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,0,1,0.009725586511194706,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,1,0,0.016773825511336327,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,1,1,0.0038516316562891006,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,2,0,0.0016242529964074492,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,2,1,0.014578035101294518,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,3,0,0.00440459419041872,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,3,1,0.011553466320037842,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,4,0,0.011464904993772507,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,4,1,0.008469157852232456,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,5,0,0.013573641888797283,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,5,1,0.012829048559069633,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,6,0,0.005407825578004122,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,6,1,0.0024043461307883263,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,7,0,3.628393096732907e-05,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,7,1,0.009930158965289593,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,8,0,0.0009187609539367259,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,8,1,0.002811042359098792,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,9,0,0.01715436764061451,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,9,1,0.010578539222478867,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,10,0,0.0004206004668958485,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,10,1,7.223468128358945e-05,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,11,0,1.900535906429468e-08,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,11,1,2.4662809664732777e-05,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,12,0,0.8079019784927368,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,12,1,0.8776246905326843,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,13,0,0.0014770075213164091,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,13,1,0.007565295323729515,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,14,0,0.0314498171210289,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,14,1,0.006152051035314798,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,15,0,7.1637264227319974e-06,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,15,1,0.00023662585590500385,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,16,0,0.0009993142448365688,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,16,1,0.00234692613594234,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,17,0,0.07482665777206421,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,17,1,3.6650800439019804e-07,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,18,0,0.000690853747073561,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,18,1,0.23675327003002167,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,19,0,0.00011582976003410295,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,19,1,0.01557502057403326,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,20,0,0.07693690061569214,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,20,1,0.007940387353301048,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,21,0,0.23145242035388947,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,21,1,0.019653165712952614,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,22,0,0.010347667150199413,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,22,1,0.0034179918002337217,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,23,0,0.03866306692361832,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,23,1,0.0030385188292711973,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,24,0,0.01230353582650423,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,24,1,0.07004064321517944,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,25,0,0.04587911441922188,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,25,1,0.003653449472039938,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,26,0,0.014986050315201283,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,92,26,1,0.009316029027104378,0.7200000286102295,1062.6199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,0,0,0.0022361036390066147,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,0,1,0.0051430100575089455,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,1,0,0.004291858524084091,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,1,1,0.0019089831039309502,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,2,0,0.0013174251653254032,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,2,1,0.012450046837329865,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,3,0,0.009401635266840458,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,3,1,0.0021988945081830025,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,4,0,0.0036598346196115017,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,4,1,0.011333763599395752,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,5,0,0.006767656188458204,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,5,1,0.0037391663063317537,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,6,0,0.0028254431672394276,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,6,1,0.005584838800132275,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,7,0,6.9976376835256815e-06,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,7,1,0.009893417358398438,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,8,0,0.0006477508577518165,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,8,1,0.002323032123968005,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,9,0,0.015998980030417442,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,9,1,0.008409734815359116,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,10,0,0.0005472929333336651,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,10,1,0.0003520401078276336,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,11,0,1.265714910658744e-08,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,11,1,1.595349567651283e-05,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,12,0,0.7974652051925659,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,12,1,0.8932401537895203,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,13,0,0.0031539034098386765,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,13,1,0.0061603873036801815,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,14,0,0.04908314347267151,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,14,1,0.01145496591925621,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,15,0,1.1166935109940823e-05,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,15,1,0.0003795952070504427,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,16,0,0.0017950332257896662,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,16,1,0.0018736529164016247,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,17,0,0.10157458484172821,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,17,1,1.623242553705495e-07,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,18,0,0.001164827379398048,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,18,1,0.3901532292366028,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,19,0,0.0004787295183632523,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,19,1,0.022798143327236176,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,20,0,0.13734941184520721,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,20,1,0.007977762259542942,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,21,0,0.30488356947898865,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,21,1,0.019409948959946632,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,22,0,0.01792226731777191,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,22,1,0.012928426265716553,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,23,0,0.0678875595331192,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,23,1,0.00837739184498787,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,24,0,0.035083696246147156,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,24,1,0.11948572099208832,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,25,0,0.035305436700582504,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,25,1,0.003958201501518488,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,26,0,0.017997121438384056,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,93,26,1,0.010661556385457516,0.8999999761581421,90.80000305175781
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,94,0,0,0.0006343747954815626,0.7400000095367432,904.7999877929688
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,94,0,1,0.006394532974809408,0.7400000095367432,904.7999877929688
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,94,1,0,0.0016450509428977966,0.7400000095367432,904.7999877929688
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,94,1,1,0.0016077187610790133,0.7400000095367432,904.7999877929688
