mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,13,0,0.009688583202660084,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,13,1,0.02097889967262745,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,13,2,0.0002267658564960584,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,13,3,0.0009340167744085193,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,13,4,0.0009707012795843184,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,13,5,0.009281890466809273,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,13,6,0.09219856560230255,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,13,7,0.12590429186820984,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,13,8,0.15237653255462646,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,13,9,0.009040565229952335,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,13,10,0.005109000951051712,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,13,11,0.008165672421455383,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,13,12,0.07399464398622513,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,13,13,0.025855662301182747,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,14,0,0.10696575790643692,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,14,1,0.03211714327335358,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,14,2,0.03556418791413307,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,14,3,0.03216540813446045,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,14,4,0.005520250648260117,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,14,5,0.012124798260629177,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,14,6,0.017543569207191467,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,14,7,0.01952178031206131,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,14,8,0.007713088765740395,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,14,9,0.0006202916847541928,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,14,10,0.5604929327964783,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,14,11,0.7190781235694885,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,14,12,0.11785255372524261,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,14,13,0.13266374170780182,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,15,0,0.12993600964546204,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,15,1,0.32245489954948425,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,15,2,0.378961443901062,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,15,3,0.2702848017215729,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,15,4,0.2535841763019562,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,15,5,0.20407521724700928,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,15,6,7.658261893084273e-06,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,15,7,0.00027839437825605273,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,15,8,0.06012539938092232,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,15,9,0.21164287626743317,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,15,10,0.21405895054340363,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,15,11,0.2117762714624405,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,15,12,0.17423902451992035,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,15,13,0.1353641301393509,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,16,0,0.02445295825600624,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,16,1,0.07787685096263885,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,16,2,0.018062934279441833,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,16,3,0.01741671748459339,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,16,4,0.004177486523985863,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,16,5,0.0028459480963647366,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,16,6,0.1419268101453781,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,16,7,0.37507307529449463,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,16,8,0.34802040457725525,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,16,9,0.09529229253530502,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,16,10,0.02461554855108261,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,16,11,0.01974860392510891,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,16,12,0.0059624360874295235,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,16,13,0.012525317259132862,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,17,0,0.0404607392847538,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,17,1,0.006306782364845276,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,17,2,0.014129674062132835,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,17,3,0.003212984884157777,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,17,4,0.02426075004041195,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,17,5,0.036694157868623734,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,17,6,0.0003171292773913592,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,17,7,0.0002371294831391424,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,17,8,0.06709683686494827,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,17,9,0.05175380781292915,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,17,10,0.01424190029501915,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,17,11,0.009430397301912308,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,17,12,0.003377917455509305,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,50,17,13,0.013566512614488602,0.8600000143051147,372.2200012207031
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,0,0,0.017931228503584862,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,0,1,0.015806369483470917,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,0,2,0.010096216574311256,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,0,3,0.012384445406496525,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,0,4,0.01040365919470787,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,0,5,0.01193904597312212,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,0,6,0.010759491473436356,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,0,7,0.010834076441824436,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,0,8,0.006370365619659424,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,0,9,0.010656611062586308,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,0,10,0.011034908704459667,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,0,11,0.015266836620867252,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,0,12,0.013004961423575878,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,0,13,0.010550016537308693,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,1,0,0.0045569948852062225,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,1,1,0.0036880820989608765,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,1,2,0.008211823180317879,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,1,3,4.1015133319888264e-05,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,1,4,0.009759682230651379,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,1,5,0.007999282330274582,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,1,6,0.013818740844726562,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,1,7,0.0007149905432015657,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,1,8,1.6927043589021196e-07,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,1,9,0.006291447207331657,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,1,10,0.01330416277050972,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,1,11,0.013465910218656063,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,1,12,0.0031638285145163536,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,1,13,0.002985238330438733,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,2,0,0.002447742037475109,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,2,1,0.004503575153648853,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,2,2,0.0017029293812811375,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,2,3,0.011141879484057426,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,2,4,0.009556662291288376,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,2,5,0.005412442609667778,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,2,6,0.013282187283039093,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,2,7,0.013087410479784012,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,2,8,0.00038080671220086515,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,2,9,0.01791871339082718,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,2,10,0.005673677194863558,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,2,11,0.005650403443723917,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,2,12,0.0015621772035956383,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,2,13,0.0005557840340770781,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,3,0,0.01114000752568245,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,3,1,0.010583016090095043,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,3,2,0.005516780540347099,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,3,3,0.00421847403049469,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,3,4,0.0030652389395982027,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,3,5,0.004397885873913765,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,3,6,0.007642608135938644,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,3,7,0.016446689143776894,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,3,8,0.010226543992757797,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,3,9,0.012777740135788918,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,3,10,0.0008592700469307601,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,3,11,0.005160243716090918,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,3,12,0.013489392586052418,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,3,13,0.01004344504326582,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,4,0,0.04270963370800018,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,4,1,0.008892311714589596,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,4,2,0.004499899223446846,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,4,3,0.008794093504548073,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,4,4,0.009822857566177845,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,4,5,0.010364066809415817,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,4,6,0.011247877962887287,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,4,7,0.00817587599158287,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,4,8,0.011790912598371506,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,4,9,0.011285177432000637,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,4,10,9.997734741773456e-05,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,4,11,0.007316062226891518,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,4,12,0.0061626313254237175,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,4,13,0.002820792840793729,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,5,0,0.0006888257921673357,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,5,1,0.0012992924312129617,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,5,2,0.004923964850604534,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,5,3,0.013148247264325619,0.9399999976158142,155.1199951171875
Gemstone-Models/Gemstone-1792x18,Gemstone 1792x18 (1B),1047397120,18,14,51,5,4,0.007014241069555283,0.9399999976158142,155.1199951171875
