mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,31,3,0.01826190948486328,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,31,4,0.2362920641899109,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,31,5,0.014596388675272465,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,32,0,0.04999301955103874,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,32,1,0.0155154624953866,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,32,2,0.15216869115829468,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,32,3,0.13941171765327454,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,32,4,0.010062414221465588,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,32,5,0.011508401483297348,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,33,0,0.8602641224861145,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,33,1,0.9084012508392334,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,33,2,0.00020124930597376078,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,33,3,5.0938815547851846e-05,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,33,4,0.001533757895231247,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,33,5,0.0011636391282081604,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,34,0,0.02877017669379711,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,34,1,0.020268185064196587,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,34,2,0.038308002054691315,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,34,3,0.07023396342992783,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,34,4,0.055959552526474,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,34,5,0.0005293232970871031,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,35,0,0.00017174737877212465,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,35,1,0.051160212606191635,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,35,2,0.015780184417963028,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,35,3,0.0693584606051445,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,35,4,0.04475170746445656,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,35,5,0.051681626588106155,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,36,0,0.10451976954936981,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,36,1,0.10261949896812439,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,36,2,0.25408321619033813,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,36,3,0.25674593448638916,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,36,4,0.002978462027385831,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,36,5,0.0012420793063938618,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,37,0,0.005060206633061171,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,37,1,0.05146937817335129,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,37,2,0.0029538171365857124,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,37,3,0.0024156232830137014,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,37,4,0.30651745200157166,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,37,5,0.24407681822776794,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,38,0,0.0020367177203297615,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,38,1,0.009618543088436127,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,38,2,0.1326655149459839,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,38,3,0.000602169253397733,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,38,4,0.008717788383364677,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,38,5,0.0030312263406813145,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,39,0,0.0020514128264039755,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,39,1,0.08376619964838028,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,39,2,0.004274444654583931,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,39,3,0.0038330000825226307,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,39,4,0.011317010968923569,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,39,5,0.007094625383615494,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,40,0,0.0474991612136364,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,40,1,0.07555754482746124,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,40,2,0.021571211516857147,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,40,3,0.014903153292834759,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,40,4,0.002659620949998498,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,40,5,0.014027927070856094,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,41,0,0.3547593951225281,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,41,1,0.12757889926433563,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,41,2,0.032209716737270355,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,41,3,0.02200085110962391,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,41,4,0.00030274930759333074,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,41,5,0.04121347516775131,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,42,0,0.08576301485300064,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,42,1,0.06416553258895874,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,42,2,0.008354331366717815,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,42,3,0.043062157928943634,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,42,4,0.009935167618095875,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,42,5,0.023422131314873695,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,43,0,0.0017754259752109647,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,43,1,0.007853994145989418,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,43,2,0.004971303977072239,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,43,3,0.014149458147585392,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,43,4,0.04876016080379486,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,43,5,0.0020103920251131058,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,44,0,0.005876414943486452,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,44,1,0.012081371620297432,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,44,2,0.006746045779436827,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,44,3,0.0009012286318466067,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,44,4,0.01296361442655325,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,0,44,5,0.005013489630073309,0.8399999737739563,615.6400146484375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,0,0,0.01498386636376381,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,0,1,0.01277316827327013,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,0,2,0.01175851933658123,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,0,3,0.011660445481538773,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,0,4,0.011175628751516342,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,0,5,0.012107853777706623,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,1,0,0.008457687683403492,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,1,1,0.009654348716139793,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,1,2,0.007377882022410631,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,1,3,0.006751031149178743,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,1,4,0.00998031347990036,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,1,5,0.00756170554086566,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,2,0,0.0051232255063951015,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,2,1,1.0515555715073788e-07,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,2,2,0.0035877609625458717,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,2,3,0.004787065554410219,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,2,4,0.010704816319048405,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,2,5,0.002989009255543351,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,3,0,0.010943981818854809,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,3,1,0.014444130472838879,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,3,2,0.010891158133745193,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,3,3,0.014042067341506481,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,3,4,0.014756865799427032,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,3,5,0.00011992137297056615,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,4,0,0.0024326923303306103,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,4,1,0.006209861487150192,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,4,2,0.0034528246615082026,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,4,3,0.00033192854607477784,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,4,4,0.01105013769119978,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,4,5,0.007199196610599756,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,5,0,0.008668340742588043,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,5,1,0.018812820315361023,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,5,2,0.011915868148207664,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,5,3,0.005820640362799168,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,5,4,0.010181223042309284,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,5,5,0.013617460615932941,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,6,0,0.005230652634054422,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,6,1,0.0038708322681486607,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,6,2,0.009504226967692375,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,6,3,0.008772142231464386,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,6,4,0.0006356413941830397,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,6,5,0.0037031229585409164,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,7,0,0.000853600213304162,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,7,1,0.004132037982344627,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,7,2,0.00012738809164147824,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,7,3,0.0016194459749385715,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,7,4,0.007264981046319008,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,7,5,0.0038296773564070463,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,8,0,0.007643478456884623,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,8,1,0.008498532697558403,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,8,2,0.006107367109507322,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,8,3,0.0028141005896031857,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,8,4,0.0042040226981043816,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,8,5,0.010554557666182518,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,9,0,0.004350228700786829,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,9,1,0.021722344681620598,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,9,2,0.007754992228001356,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,9,3,0.0069143325090408325,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,9,4,0.007662185467779636,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,9,5,0.01123493630439043,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,10,0,0.010517328046262264,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,10,1,0.00910913199186325,0.9200000166893005,3.0999999046325684
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,1,10,2,0.026501785963773727,0.9200000166893005,3.0999999046325684
