mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,3,2,0.0061917915008962154,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,3,3,0.004711385816335678,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,3,4,0.004046459682285786,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,3,5,0.004112771712243557,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,3,6,0.0057777040638029575,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,3,7,0.009181753732264042,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,3,8,0.006917658261954784,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,3,9,0.004114476032555103,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,3,10,0.0020850144792348146,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,3,11,0.005447281990200281,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,3,12,0.0019838910084217787,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,3,13,0.012794970534741879,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,4,0,0.689181387424469,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,4,1,0.009409639053046703,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,4,2,0.006979689467698336,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,4,3,0.007482015527784824,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,4,4,0.0022026230581104755,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,4,5,0.001098537934012711,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,4,6,0.004348088055849075,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,4,7,0.005808693822473288,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,4,8,0.7246451377868652,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,4,9,0.03867470100522041,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,4,10,0.014260661788284779,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,4,11,0.014182142913341522,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,4,12,0.0048910933546721935,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,4,13,0.006882621441036463,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,5,0,0.02386271394789219,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,5,1,0.021573588252067566,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,5,2,0.030446732416749,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,5,3,0.01047110091894865,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,5,4,0.10015512257814407,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,5,5,0.03736541420221329,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,5,6,0.008450227789580822,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,5,7,0.003566493047401309,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,5,8,0.3370424211025238,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,5,9,0.32434460520744324,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,5,10,0.019898222759366035,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,5,11,0.008280579000711441,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,5,12,0.012699739076197147,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,5,13,0.044205594807863235,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,6,0,0.01315187569707632,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,6,1,0.008677102625370026,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,6,2,0.004693944007158279,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,6,3,0.005978877656161785,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,6,4,0.03902276232838631,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,6,5,0.045619696378707886,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,6,6,0.0138165894895792,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,6,7,0.12226901203393936,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,6,8,0.004995380528271198,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,6,9,0.004387217108160257,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,6,10,0.006243696436285973,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,6,11,0.003834095550701022,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,6,12,0.030915062874555588,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,74,6,13,0.027046484872698784,0.4399999976158142,2607.780029296875
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,0,0,0.003037855727598071,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,0,1,0.01758730039000511,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,0,2,0.011456446722149849,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,0,3,0.009981278330087662,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,0,4,0.004418869502842426,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,0,5,0.008985929191112518,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,0,6,0.005329608917236328,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,0,7,0.011384904384613037,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,0,8,1.127725226979237e-06,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,0,9,0.0015385833103209734,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,0,10,0.0007256950484588742,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,0,11,0.004826664458960295,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,0,12,0.00013853942800778896,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,0,13,0.00423031859099865,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,1,0,0.0016682486748322845,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,1,1,0.0009581835474818945,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,1,2,0.002067060209810734,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,1,3,0.007438614498823881,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,1,4,0.0002463040000293404,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,1,5,0.004183787852525711,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,1,6,0.0010411211987957358,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,1,7,0.012919623404741287,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,1,8,0.007690349128097296,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,1,9,0.006186672020703554,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,1,10,0.007294585928320885,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,1,11,0.007964086718857288,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,1,12,0.0031673810444772243,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,1,13,0.001769163296557963,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,2,0,0.009385399520397186,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,2,1,0.012656645849347115,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,2,2,0.0009044351172633469,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,2,3,0.009745732881128788,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,2,4,0.0027316943742334843,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,2,5,0.0017621348379179835,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,2,6,0.0008587253978475928,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,2,7,3.582128920243122e-05,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,2,8,0.0006606161477975547,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,2,9,0.008683290332555771,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,2,10,0.0024255046155303717,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,2,11,0.0012515923008322716,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,2,12,0.007918807677924633,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,2,13,0.01632552593946457,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,3,0,4.0992231831182835e-09,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,3,1,0.00044003885705024004,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,3,2,0.010085798799991608,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,3,3,0.005311321001499891,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,3,4,4.9406549806008115e-05,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,3,5,0.00046360789565369487,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,3,6,0.009343252517282963,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,3,7,0.011636725626885891,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,3,8,0.0021038400009274483,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,3,9,0.001937377150170505,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,3,10,0.0011435557389631867,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,3,11,0.009882358834147453,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,3,12,0.0008829247672110796,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,3,13,0.017895644530653954,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,4,0,0.9030985236167908,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,4,1,0.006781906355172396,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,4,2,0.0031467974185943604,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,4,3,0.006262543145567179,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,4,4,0.0005935645313002169,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,4,5,3.399600609554909e-05,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,4,6,0.0013461111811921,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,4,7,0.0006737682851962745,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,4,8,0.9094810485839844,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,4,9,0.2107871174812317,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,4,10,0.011742006987333298,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,4,11,0.01084609143435955,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,4,12,0.004048620350658894,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,4,13,0.0026949679013341665,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,5,0,0.046987924724817276,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,5,1,0.034626301378011703,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,5,2,0.03877231478691101,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,5,3,0.014305279590189457,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,5,4,0.19857440888881683,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,5,5,0.08641945570707321,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,5,6,0.005729073192924261,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,5,7,0.0009643359226174653,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,5,8,0.6192113161087036,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,5,9,0.64463210105896,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,5,10,0.019220031797885895,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,5,11,0.0018396900268271565,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,5,12,0.04380134493112564,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,5,13,0.08779989928007126,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,6,0,0.02208057790994644,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,6,1,0.010663079097867012,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,6,2,0.004470618441700935,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,6,3,0.014289294369518757,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,6,4,0.05001188442111015,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,6,5,0.06685221195220947,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,6,6,0.037823598831892014,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,6,7,0.41072532534599304,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,6,8,0.0034978557378053665,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,6,9,0.006825615186244249,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,6,10,0.008248703554272652,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,6,11,0.0043035210110247135,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,6,12,0.050938982516527176,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,75,6,13,0.04811842739582062,0.8600000143051147,2.559999942779541
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,0,0,0.0029472687747329473,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,0,1,0.02481733076274395,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,0,2,0.010597455315291882,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,0,3,0.010157308541238308,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,0,4,0.009318414144217968,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,0,5,0.009081355296075344,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,0,6,0.006014374550431967,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,0,7,0.011630249209702015,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,0,8,0.002608391921967268,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,0,9,0.0028934108559042215,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,0,10,0.0019207092700526118,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,0,11,0.006677916273474693,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,0,12,0.002036908408626914,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,0,13,0.005504880100488663,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,1,0,0.004178089089691639,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,1,1,0.005313015542924404,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,1,2,0.0036079364363104105,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,1,3,0.009519732557237148,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,1,4,0.0005042380653321743,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,1,5,0.005511290859431028,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,1,6,0.002637907164171338,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,1,7,0.013775243423879147,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,1,8,0.004204056691378355,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,1,9,0.003288072068244219,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,1,10,0.009350068867206573,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,1,11,0.00832424871623516,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,1,12,0.0026056342758238316,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,1,13,0.0018960492452606559,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,2,0,0.01763753592967987,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,2,1,0.015965761616826057,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,2,2,0.004766054917126894,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,2,3,0.010210518725216389,0.7400000095367432,3128.9599609375
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,76,2,4,0.0036372647155076265,0.7400000095367432,3128.9599609375
