mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,257,step256,22,33,11846072320,36,0.08364431475017875,0.18863790534861807
EleutherAI/pythia-12b,257,step256,22,34,11846072320,36,0.13404301742466537,0.17162326564760622
EleutherAI/pythia-12b,257,step256,22,35,11846072320,36,0.11096786602201669,0.19436981354199637
EleutherAI/pythia-12b,257,step256,22,36,11846072320,36,0.12878517778002996,0.13931743536345859
EleutherAI/pythia-12b,257,step256,22,37,11846072320,36,0.1376572720393225,0.1878784306224312
EleutherAI/pythia-12b,257,step256,22,38,11846072320,36,0.1288234854939284,0.1980109728156804
EleutherAI/pythia-12b,257,step256,22,39,11846072320,36,0.12665518225302116,0.11805564164276323
EleutherAI/pythia-12b,257,step256,22,40,11846072320,36,0.12053843711253934,0.11636961116133863
EleutherAI/pythia-12b,257,step256,23,1,11846072320,36,0.12032000544304779,0.1597796997933595
EleutherAI/pythia-12b,257,step256,23,2,11846072320,36,0.11855872003389546,0.1733637288934341
EleutherAI/pythia-12b,257,step256,23,3,11846072320,36,0.11186027737172154,0.18595646202911034
EleutherAI/pythia-12b,257,step256,23,4,11846072320,36,0.10798563536636907,0.10640296557297305
EleutherAI/pythia-12b,257,step256,23,5,11846072320,36,0.13048615048474463,0.13635386208592498
EleutherAI/pythia-12b,257,step256,23,6,11846072320,36,0.11938791782749035,0.08773833232744405
EleutherAI/pythia-12b,257,step256,23,7,11846072320,36,0.11785070749150736,0.1735482394510695
EleutherAI/pythia-12b,257,step256,23,8,11846072320,36,0.12487404518019594,0.2029047654354357
EleutherAI/pythia-12b,257,step256,23,9,11846072320,36,0.12076376896497003,0.21082670818287147
EleutherAI/pythia-12b,257,step256,23,10,11846072320,36,0.11240275557133346,0.12069385264393262
EleutherAI/pythia-12b,257,step256,23,11,11846072320,36,0.10861168089448596,0.2805348781382178
EleutherAI/pythia-12b,257,step256,23,12,11846072320,36,0.1171497766812284,0.214199419977988
EleutherAI/pythia-12b,257,step256,23,13,11846072320,36,0.12213973481733874,0.1143709190368831
EleutherAI/pythia-12b,257,step256,23,14,11846072320,36,0.12147504005122467,0.09211512822545949
EleutherAI/pythia-12b,257,step256,23,15,11846072320,36,0.1275992996615914,0.21861819660307852
EleutherAI/pythia-12b,257,step256,23,16,11846072320,36,0.10635277960594884,0.2626380146014037
EleutherAI/pythia-12b,257,step256,23,17,11846072320,36,0.13119056321926656,0.15204192818542406
EleutherAI/pythia-12b,257,step256,23,18,11846072320,36,0.11896041355602013,0.10078437224466785
EleutherAI/pythia-12b,257,step256,23,19,11846072320,36,0.12948749978486837,0.1331238091920499
EleutherAI/pythia-12b,257,step256,23,20,11846072320,36,0.1121424736662043,0.17956901801185113
EleutherAI/pythia-12b,257,step256,23,21,11846072320,36,0.11630051596755824,0.16309159442323728
EleutherAI/pythia-12b,257,step256,23,22,11846072320,36,0.11031562632212674,0.1330236052316767
EleutherAI/pythia-12b,257,step256,23,23,11846072320,36,0.1211475687990854,0.11296588064985227
EleutherAI/pythia-12b,257,step256,23,24,11846072320,36,0.11026267575060905,0.13352601437384745
EleutherAI/pythia-12b,257,step256,23,25,11846072320,36,0.1496622907976667,0.11353961850709471
EleutherAI/pythia-12b,257,step256,23,26,11846072320,36,0.12553491912133338,0.1965546702949313
EleutherAI/pythia-12b,257,step256,23,27,11846072320,36,0.12590873995991617,0.16430116035379802
EleutherAI/pythia-12b,257,step256,23,28,11846072320,36,0.0983161331481627,0.20007231839381534
EleutherAI/pythia-12b,257,step256,23,29,11846072320,36,0.11383253600526676,0.13330101033577596
EleutherAI/pythia-12b,257,step256,23,30,11846072320,36,0.1040313725972229,0.14132599077570632
EleutherAI/pythia-12b,257,step256,23,31,11846072320,36,0.1233379772386035,0.16596385260188093
EleutherAI/pythia-12b,257,step256,23,32,11846072320,36,0.10256912715609989,0.16919809728637109
EleutherAI/pythia-12b,257,step256,23,33,11846072320,36,0.12276246140825672,0.09950269834773315
EleutherAI/pythia-12b,257,step256,23,34,11846072320,36,0.10327564220170712,0.15241181288283684
EleutherAI/pythia-12b,257,step256,23,35,11846072320,36,0.13611696359726622,0.1174824045657798
EleutherAI/pythia-12b,257,step256,23,36,11846072320,36,0.139148513604705,0.13155601579729498
EleutherAI/pythia-12b,257,step256,23,37,11846072320,36,0.11590414291790294,0.15334769518760674
EleutherAI/pythia-12b,257,step256,23,38,11846072320,36,0.14062883871028548,0.14010297492224796
EleutherAI/pythia-12b,257,step256,23,39,11846072320,36,0.1217466412425354,0.1250095618133609
EleutherAI/pythia-12b,257,step256,23,40,11846072320,36,0.1277596015796378,0.16757956220469133
EleutherAI/pythia-12b,257,step256,24,1,11846072320,36,0.12273075429347896,0.14788503431387845
EleutherAI/pythia-12b,257,step256,24,2,11846072320,36,0.12474588357616917,0.14834291920591666
EleutherAI/pythia-12b,257,step256,24,3,11846072320,36,0.11464497140768139,0.14124209317448613
EleutherAI/pythia-12b,257,step256,24,4,11846072320,36,0.1370149126483334,0.18399134556855162
EleutherAI/pythia-12b,257,step256,24,5,11846072320,36,0.1271272485784895,0.19305317613153572
EleutherAI/pythia-12b,257,step256,24,6,11846072320,36,0.1353293831429413,0.1369112016543656
EleutherAI/pythia-12b,257,step256,24,7,11846072320,36,0.12978705810802474,0.10733509942883616
EleutherAI/pythia-12b,257,step256,24,8,11846072320,36,0.13455261472422436,0.1830050614984096
EleutherAI/pythia-12b,257,step256,24,9,11846072320,36,0.11459235216605587,0.24284552321307826
EleutherAI/pythia-12b,257,step256,24,10,11846072320,36,0.1007408362200802,0.2064662072639744
EleutherAI/pythia-12b,257,step256,24,11,11846072320,36,0.12201861844764453,0.1804498496350717
EleutherAI/pythia-12b,257,step256,24,12,11846072320,36,0.14037437005913825,0.16251670078628946
EleutherAI/pythia-12b,257,step256,24,13,11846072320,36,0.10574202942060633,0.134449177829957
EleutherAI/pythia-12b,257,step256,24,14,11846072320,36,0.10245049307430466,0.10985570386410114
EleutherAI/pythia-12b,257,step256,24,15,11846072320,36,0.1204445419033189,0.13310043025180113
EleutherAI/pythia-12b,257,step256,24,16,11846072320,36,0.11355078547029519,0.2264359752723091
EleutherAI/pythia-12b,257,step256,24,17,11846072320,36,0.11130245974393664,0.16999465196642338
EleutherAI/pythia-12b,257,step256,24,18,11846072320,36,0.09820160969068199,0.22557648485274728
EleutherAI/pythia-12b,257,step256,24,19,11846072320,36,0.13190245465585237,0.2072578189340797
EleutherAI/pythia-12b,257,step256,24,20,11846072320,36,0.09830760708017208,0.1597570658132836
EleutherAI/pythia-12b,257,step256,24,21,11846072320,36,0.10662087020338383,0.14912851172144165
EleutherAI/pythia-12b,257,step256,24,22,11846072320,36,0.11564307379488782,0.08477832513858558
EleutherAI/pythia-12b,257,step256,24,23,11846072320,36,0.10408787191607748,0.11081967844037675
EleutherAI/pythia-12b,257,step256,24,24,11846072320,36,0.12345550113634479,0.10660558780123876
EleutherAI/pythia-12b,257,step256,24,25,11846072320,36,0.11551840701797698,0.1399274337673196
EleutherAI/pythia-12b,257,step256,24,26,11846072320,36,0.11569284717901955,0.17355021258799339
EleutherAI/pythia-12b,257,step256,24,27,11846072320,36,0.13973194107905518,0.10367398264373204
EleutherAI/pythia-12b,257,step256,24,28,11846072320,36,0.12649080826825382,0.14744335184763138
EleutherAI/pythia-12b,257,step256,24,29,11846072320,36,0.12136899528873929,0.26385214760222725
EleutherAI/pythia-12b,257,step256,24,30,11846072320,36,0.12331877876207363,0.2714209938757457
EleutherAI/pythia-12b,257,step256,24,31,11846072320,36,0.11535412068660549,0.12138629856298452
EleutherAI/pythia-12b,257,step256,24,32,11846072320,36,0.11892981663928014,0.09619890507758107
EleutherAI/pythia-12b,257,step256,24,33,11846072320,36,0.11389127304894962,0.15655355083591135
EleutherAI/pythia-12b,257,step256,24,34,11846072320,36,0.13353712693997866,0.14560633534761339
EleutherAI/pythia-12b,257,step256,24,35,11846072320,36,0.11544877562571212,0.19911700794501253
EleutherAI/pythia-12b,257,step256,24,36,11846072320,36,0.1437904478439518,0.14839946616485755
EleutherAI/pythia-12b,257,step256,24,37,11846072320,36,0.1251601531945012,0.10786564367356238
EleutherAI/pythia-12b,257,step256,24,38,11846072320,36,0.1345102095042352,0.120841470421166
EleutherAI/pythia-12b,257,step256,24,39,11846072320,36,0.14185540222034257,0.17788230017521175
EleutherAI/pythia-12b,257,step256,24,40,11846072320,36,0.1480306692018702,0.1526684899095658
EleutherAI/pythia-12b,257,step256,25,1,11846072320,36,0.12131221790157545,0.10543096092090498
EleutherAI/pythia-12b,257,step256,25,2,11846072320,36,0.1081640109945614,0.1544548135933217
EleutherAI/pythia-12b,257,step256,25,3,11846072320,36,0.14983661975655643,0.23422817233949894
EleutherAI/pythia-12b,257,step256,25,4,11846072320,36,0.11471746770760136,0.1712692658397349
EleutherAI/pythia-12b,257,step256,25,5,11846072320,36,0.09825845503223099,0.32200941473088995
EleutherAI/pythia-12b,257,step256,25,6,11846072320,36,0.12659798559729935,0.14344432294737913
EleutherAI/pythia-12b,257,step256,25,7,11846072320,36,0.127943549204517,0.23056297241388493
EleutherAI/pythia-12b,257,step256,25,8,11846072320,36,0.10152226505247318,0.14434270007821082
EleutherAI/pythia-12b,257,step256,25,9,11846072320,36,0.10641528400326809,0.20646504816171282
EleutherAI/pythia-12b,257,step256,25,10,11846072320,36,0.1262666999918965,0.12523688872934904
EleutherAI/pythia-12b,257,step256,25,11,11846072320,36,0.13901991049784257,0.15858503718868833
EleutherAI/pythia-12b,257,step256,25,12,11846072320,36,0.12549597728583545,0.10620188728316092
EleutherAI/pythia-12b,257,step256,25,13,11846072320,36,0.12465861627647465,0.15534153191076291
EleutherAI/pythia-12b,257,step256,25,14,11846072320,36,0.1252310227815274,0.15069083199911823
EleutherAI/pythia-12b,257,step256,25,15,11846072320,36,0.10195444169938113,0.16902897305305561
EleutherAI/pythia-12b,257,step256,25,16,11846072320,36,0.08485005459225209,0.1908134281433917
EleutherAI/pythia-12b,257,step256,25,17,11846072320,36,0.11650542707347472,0.17659200746398246
EleutherAI/pythia-12b,257,step256,25,18,11846072320,36,0.10796137742261894,0.20192241055650392
EleutherAI/pythia-12b,257,step256,25,19,11846072320,36,0.09136383441016745,0.11955135395644122
EleutherAI/pythia-12b,257,step256,25,20,11846072320,36,0.14936754254025736,0.09097215758116392
EleutherAI/pythia-12b,257,step256,25,21,11846072320,36,0.1318297092341356,0.15378011198708777
EleutherAI/pythia-12b,257,step256,25,22,11846072320,36,0.11824758494602843,0.19244035589578626
EleutherAI/pythia-12b,257,step256,25,23,11846072320,36,0.13776195699813304,0.15206737481561058
EleutherAI/pythia-12b,257,step256,25,24,11846072320,36,0.13995622213113232,0.14123445353540656
EleutherAI/pythia-12b,257,step256,25,25,11846072320,36,0.10400709760439643,0.18170768643418944
EleutherAI/pythia-12b,257,step256,25,26,11846072320,36,0.11262529015026468,0.10997129995487738
EleutherAI/pythia-12b,257,step256,25,27,11846072320,36,0.12390577641536699,0.14935974242283145
EleutherAI/pythia-12b,257,step256,25,28,11846072320,36,0.11433912250115434,0.18864768294074957
EleutherAI/pythia-12b,257,step256,25,29,11846072320,36,0.1118737659207335,0.09374673578988857
EleutherAI/pythia-12b,257,step256,25,30,11846072320,36,0.1448007854926693,0.17282787268819122
EleutherAI/pythia-12b,257,step256,25,31,11846072320,36,0.13795252328923152,0.1314015409128891
EleutherAI/pythia-12b,257,step256,25,32,11846072320,36,0.1002584901574003,0.1318580566936203
EleutherAI/pythia-12b,257,step256,25,33,11846072320,36,0.10005490461157424,0.20902720722160087
EleutherAI/pythia-12b,257,step256,25,34,11846072320,36,0.11583709458096156,0.15517241743535873
EleutherAI/pythia-12b,257,step256,25,35,11846072320,36,0.13786221440467566,0.12373741804524223
EleutherAI/pythia-12b,257,step256,25,36,11846072320,36,0.11964029169364551,0.12119388680166754
EleutherAI/pythia-12b,257,step256,25,37,11846072320,36,0.14669076509370993,0.16114253398064554
EleutherAI/pythia-12b,257,step256,25,38,11846072320,36,0.0965693316369264,0.15587012526263164
EleutherAI/pythia-12b,257,step256,25,39,11846072320,36,0.1211502278452968,0.1023365529757496
EleutherAI/pythia-12b,257,step256,25,40,11846072320,36,0.14243336022739203,0.1027085264982493
EleutherAI/pythia-12b,257,step256,26,1,11846072320,36,0.12287196828550222,0.13478772272006254
EleutherAI/pythia-12b,257,step256,26,2,11846072320,36,0.09703308146715428,0.2521699559944751
EleutherAI/pythia-12b,257,step256,26,3,11846072320,36,0.0908874814627921,0.28420236408598604
EleutherAI/pythia-12b,257,step256,26,4,11846072320,36,0.13491557837203813,0.20766171578082948
EleutherAI/pythia-12b,257,step256,26,5,11846072320,36,0.1255120304287285,0.09982075104517886
EleutherAI/pythia-12b,257,step256,26,6,11846072320,36,0.12120981801961273,0.14582632588049219
EleutherAI/pythia-12b,257,step256,26,7,11846072320,36,0.13923944591043944,0.17513294784245903
EleutherAI/pythia-12b,257,step256,26,8,11846072320,36,0.11246758675924289,0.13537857425888555
EleutherAI/pythia-12b,257,step256,26,9,11846072320,36,0.09483447224572968,0.17464711007804748
EleutherAI/pythia-12b,257,step256,26,10,11846072320,36,0.10868403155569195,0.18914812107433424
EleutherAI/pythia-12b,257,step256,26,11,11846072320,36,0.11676047716077201,0.15327766685615157
EleutherAI/pythia-12b,257,step256,26,12,11846072320,36,0.1021655044705794,0.17260459902229247
EleutherAI/pythia-12b,257,step256,26,13,11846072320,36,0.0961767958656132,0.28598721572072117
EleutherAI/pythia-12b,257,step256,26,14,11846072320,36,0.117485071440135,0.16667801286331613
EleutherAI/pythia-12b,257,step256,26,15,11846072320,36,0.15695310624556852,0.165771198910647
EleutherAI/pythia-12b,257,step256,26,16,11846072320,36,0.1328788658788612,0.10752651919876487
EleutherAI/pythia-12b,257,step256,26,17,11846072320,36,0.10493434707748814,0.22060593616429924
EleutherAI/pythia-12b,257,step256,26,18,11846072320,36,0.12144559216280058,0.14859035696174286
EleutherAI/pythia-12b,257,step256,26,19,11846072320,36,0.12565471915466644,0.14944653326572774
EleutherAI/pythia-12b,257,step256,26,20,11846072320,36,0.10404000615885661,0.2545085556598173
EleutherAI/pythia-12b,257,step256,26,21,11846072320,36,0.1216522976084872,0.17946431936847193
EleutherAI/pythia-12b,257,step256,26,22,11846072320,36,0.12783702617852355,0.2001843249016964
EleutherAI/pythia-12b,257,step256,26,23,11846072320,36,0.13473192189034217,0.19101727169633534
EleutherAI/pythia-12b,257,step256,26,24,11846072320,36,0.12954348442634123,0.14785021192788536
EleutherAI/pythia-12b,257,step256,26,25,11846072320,36,0.13429349895801626,0.14338915533870006
EleutherAI/pythia-12b,257,step256,26,26,11846072320,36,0.12679969613348038,0.19032683050645896
EleutherAI/pythia-12b,257,step256,26,27,11846072320,36,0.12032732626216275,0.24468549808582382
EleutherAI/pythia-12b,257,step256,26,28,11846072320,36,0.11144874767363962,0.1455990189334025
EleutherAI/pythia-12b,257,step256,26,29,11846072320,36,0.12691057482370738,0.14242110193033025
EleutherAI/pythia-12b,257,step256,26,30,11846072320,36,0.09983933839510686,0.19361014596211745
EleutherAI/pythia-12b,257,step256,26,31,11846072320,36,0.1476585659346691,0.17415110224874703
EleutherAI/pythia-12b,257,step256,26,32,11846072320,36,0.10992323126442524,0.18927099017073976
EleutherAI/pythia-12b,257,step256,26,33,11846072320,36,0.13874438040338832,0.1792744978781308
EleutherAI/pythia-12b,257,step256,26,34,11846072320,36,0.11860463859418308,0.13236660800046388
EleutherAI/pythia-12b,257,step256,26,35,11846072320,36,0.11732475588786168,0.08594370395359062
EleutherAI/pythia-12b,257,step256,26,36,11846072320,36,0.15220143762906568,0.08055211912963658
EleutherAI/pythia-12b,257,step256,26,37,11846072320,36,0.17088692352824558,0.16915002712482086
EleutherAI/pythia-12b,257,step256,26,38,11846072320,36,0.0982057395483459,0.25487460322012456
EleutherAI/pythia-12b,257,step256,26,39,11846072320,36,0.1265856421695233,0.15257185501362508
EleutherAI/pythia-12b,257,step256,26,40,11846072320,36,0.12247401895421041,0.22426416840706317
EleutherAI/pythia-12b,257,step256,27,1,11846072320,36,0.11660361215024735,0.11545676292778848
EleutherAI/pythia-12b,257,step256,27,2,11846072320,36,0.09905012560499318,0.2237791910504659
EleutherAI/pythia-12b,257,step256,27,3,11846072320,36,0.11834979432358125,0.10234903591173185
EleutherAI/pythia-12b,257,step256,27,4,11846072320,36,0.10804960952775253,0.1278816327346382
EleutherAI/pythia-12b,257,step256,27,5,11846072320,36,0.1460845256475983,0.11027388007718472
EleutherAI/pythia-12b,257,step256,27,6,11846072320,36,0.1015713060213191,0.19427890864735067
EleutherAI/pythia-12b,257,step256,27,7,11846072320,36,0.12904583419989174,0.16006203295030927
EleutherAI/pythia-12b,257,step256,27,8,11846072320,36,0.12956798273521855,0.19332151644507994
EleutherAI/pythia-12b,257,step256,27,9,11846072320,36,0.08985930039930536,0.23117297774812834
EleutherAI/pythia-12b,257,step256,27,10,11846072320,36,0.223856987269433,0.08699127721569466
EleutherAI/pythia-12b,257,step256,27,11,11846072320,36,0.12635308331823916,0.12450475390027231
EleutherAI/pythia-12b,257,step256,27,12,11846072320,36,0.08835863359775893,0.2497098704089631
EleutherAI/pythia-12b,257,step256,27,13,11846072320,36,0.11527940282435921,0.16300521170099572
EleutherAI/pythia-12b,257,step256,27,14,11846072320,36,0.13220824754878024,0.10402603652440119
EleutherAI/pythia-12b,257,step256,27,15,11846072320,36,0.1294261559637056,0.16082460647197183
EleutherAI/pythia-12b,257,step256,27,16,11846072320,36,0.11153460258489342,0.13871392327732773
EleutherAI/pythia-12b,257,step256,27,17,11846072320,36,0.1249733803396647,0.1698795479551718
EleutherAI/pythia-12b,257,step256,27,18,11846072320,36,0.12656089599179968,0.1690283213146366
EleutherAI/pythia-12b,257,step256,27,19,11846072320,36,0.15808777970348567,0.13261769072071564
EleutherAI/pythia-12b,257,step256,27,20,11846072320,36,0.1054679594889238,0.1702203600032551
EleutherAI/pythia-12b,257,step256,27,21,11846072320,36,0.1302906298176483,0.10395388170103496
EleutherAI/pythia-12b,257,step256,27,22,11846072320,36,0.12219415582134734,0.13758818474640175
EleutherAI/pythia-12b,257,step256,27,23,11846072320,36,0.12823438733346287,0.1581086820584383
EleutherAI/pythia-12b,257,step256,27,24,11846072320,36,0.11127880110766164,0.2172843219583725
EleutherAI/pythia-12b,257,step256,27,25,11846072320,36,0.11922781286878624,0.14099890751031421
EleutherAI/pythia-12b,257,step256,27,26,11846072320,36,0.094121901779897,0.2554142514786294
EleutherAI/pythia-12b,257,step256,27,27,11846072320,36,0.10753112504756572,0.264914221479907
EleutherAI/pythia-12b,257,step256,27,28,11846072320,36,0.11877646402934108,0.1331937257759832
EleutherAI/pythia-12b,257,step256,27,29,11846072320,36,0.1180264276002083,0.13215517067817503
EleutherAI/pythia-12b,257,step256,27,30,11846072320,36,0.12423003989050871,0.15864587643717945
EleutherAI/pythia-12b,257,step256,27,31,11846072320,36,0.10128626780019503,0.15572394150960905
EleutherAI/pythia-12b,257,step256,27,32,11846072320,36,0.11101167573518039,0.19943452315466537
EleutherAI/pythia-12b,257,step256,27,33,11846072320,36,0.11549778481492315,0.20205264103349976
EleutherAI/pythia-12b,257,step256,27,34,11846072320,36,0.10057763831393493,0.219748876700821
EleutherAI/pythia-12b,257,step256,27,35,11846072320,36,0.11653116350999103,0.1991224118617472
EleutherAI/pythia-12b,257,step256,27,36,11846072320,36,0.10510880911202578,0.141143694598306
EleutherAI/pythia-12b,257,step256,27,37,11846072320,36,0.09593324733523273,0.11410803105066843
EleutherAI/pythia-12b,257,step256,27,38,11846072320,36,0.09576611311172128,0.11963267149207914
EleutherAI/pythia-12b,257,step256,27,39,11846072320,36,0.14258165264854555,0.13089231643322347
EleutherAI/pythia-12b,257,step256,27,40,11846072320,36,0.12169375829398628,0.07334346866498029
EleutherAI/pythia-12b,257,step256,28,1,11846072320,36,0.10769610819560625,0.2857214012924391
EleutherAI/pythia-12b,257,step256,28,2,11846072320,36,0.18369590255568868,0.13897907802437962
EleutherAI/pythia-12b,257,step256,28,3,11846072320,36,0.11530942241898971,0.24560114450461867
EleutherAI/pythia-12b,257,step256,28,4,11846072320,36,0.13689021183899389,0.1281294550707524
EleutherAI/pythia-12b,257,step256,28,5,11846072320,36,0.1151705867199747,0.14729430506917623
EleutherAI/pythia-12b,257,step256,28,6,11846072320,36,0.12916886015563037,0.11913076825943343
EleutherAI/pythia-12b,257,step256,28,7,11846072320,36,0.13551895168271505,0.11110209728739369
EleutherAI/pythia-12b,257,step256,28,8,11846072320,36,0.09475143266109012,0.17275793564033218
EleutherAI/pythia-12b,257,step256,28,9,11846072320,36,0.11247456109000215,0.1571941867137926
EleutherAI/pythia-12b,257,step256,28,10,11846072320,36,0.09899938951439413,0.17389597972245274
EleutherAI/pythia-12b,257,step256,28,11,11846072320,36,0.11898253689444543,0.20438558722121844
EleutherAI/pythia-12b,257,step256,28,12,11846072320,36,0.11823928134387227,0.23430583276995665
EleutherAI/pythia-12b,257,step256,28,13,11846072320,36,0.12552240696755254,0.17779298842669244
EleutherAI/pythia-12b,257,step256,28,14,11846072320,36,0.11433457848881633,0.1994609047040656
EleutherAI/pythia-12b,257,step256,28,15,11846072320,36,0.10361386592536266,0.20402889714685374
EleutherAI/pythia-12b,257,step256,28,16,11846072320,36,0.1454143741086975,0.12181032062773854
EleutherAI/pythia-12b,257,step256,28,17,11846072320,36,0.11470306683443594,0.1385804083891906
EleutherAI/pythia-12b,257,step256,28,18,11846072320,36,0.11521339465726957,0.10521027478235616
EleutherAI/pythia-12b,257,step256,28,19,11846072320,36,0.14434661213364502,0.11388519126362535
EleutherAI/pythia-12b,257,step256,28,20,11846072320,36,0.16801634038918767,0.09837424216299753
EleutherAI/pythia-12b,257,step256,28,21,11846072320,36,0.12524185708357582,0.12207710560601391
EleutherAI/pythia-12b,257,step256,28,22,11846072320,36,0.0893615441195465,0.18424804722638544
EleutherAI/pythia-12b,257,step256,28,23,11846072320,36,0.13898290393387408,0.12044148055092614
EleutherAI/pythia-12b,257,step256,28,24,11846072320,36,0.12331695413893762,0.17526600209229787
EleutherAI/pythia-12b,257,step256,28,25,11846072320,36,0.10991779872839959,0.11427717903131117
EleutherAI/pythia-12b,257,step256,28,26,11846072320,36,0.12791967390849063,0.1301540757722414
EleutherAI/pythia-12b,257,step256,28,27,11846072320,36,0.10342714799059041,0.2266702337005922
EleutherAI/pythia-12b,257,step256,28,28,11846072320,36,0.13616514893377324,0.18320413836901694
EleutherAI/pythia-12b,257,step256,28,29,11846072320,36,0.13394319319219378,0.1399688675451475
EleutherAI/pythia-12b,257,step256,28,30,11846072320,36,0.10790450932519567,0.19774460077688497
EleutherAI/pythia-12b,257,step256,28,31,11846072320,36,0.08930085503493429,0.18352129260307404
EleutherAI/pythia-12b,257,step256,28,32,11846072320,36,0.11986831975569413,0.20437223681279484
EleutherAI/pythia-12b,257,step256,28,33,11846072320,36,0.13921438267750957,0.1903695492073893
EleutherAI/pythia-12b,257,step256,28,34,11846072320,36,0.1446652970033454,0.12120406570433223
EleutherAI/pythia-12b,257,step256,28,35,11846072320,36,0.11700875005284851,0.07495918455491728
EleutherAI/pythia-12b,257,step256,28,36,11846072320,36,0.124629552904013,0.17892805040274204
EleutherAI/pythia-12b,257,step256,28,37,11846072320,36,0.13604458368330205,0.09048447775578977
EleutherAI/pythia-12b,257,step256,28,38,11846072320,36,0.08734159305965798,0.31041192382646793
EleutherAI/pythia-12b,257,step256,28,39,11846072320,36,0.1318698270224012,0.09726428470711357
EleutherAI/pythia-12b,257,step256,28,40,11846072320,36,0.11216669102330819,0.16868061409261934
EleutherAI/pythia-12b,257,step256,29,1,11846072320,36,0.13431115229208543,0.07415520818065009
EleutherAI/pythia-12b,257,step256,29,2,11846072320,36,0.1333477164397726,0.1713227646106535
EleutherAI/pythia-12b,257,step256,29,3,11846072320,36,0.1260389889514929,0.1392614226872185
EleutherAI/pythia-12b,257,step256,29,4,11846072320,36,0.13203662720036216,0.13580995960323297
EleutherAI/pythia-12b,257,step256,29,5,11846072320,36,0.1222671803154118,0.11325111398725086
EleutherAI/pythia-12b,257,step256,29,6,11846072320,36,0.11679667775874376,0.11461956250305107
EleutherAI/pythia-12b,257,step256,29,7,11846072320,36,0.13120613587802055,0.20083142352198155
EleutherAI/pythia-12b,257,step256,29,8,11846072320,36,0.1292330990000082,0.15476674906204677
EleutherAI/pythia-12b,257,step256,29,9,11846072320,36,0.10772309233588316,0.1789871779978051
EleutherAI/pythia-12b,257,step256,29,10,11846072320,36,0.10316073578466341,0.1728044437613707
EleutherAI/pythia-12b,257,step256,29,11,11846072320,36,0.11974900913377241,0.13942694998214816
EleutherAI/pythia-12b,257,step256,29,12,11846072320,36,0.08778914111154569,0.25342665554524896
EleutherAI/pythia-12b,257,step256,29,13,11846072320,36,0.10884547790697024,0.1111106883843538
EleutherAI/pythia-12b,257,step256,29,14,11846072320,36,0.1392289180722501,0.09074033204852054
EleutherAI/pythia-12b,257,step256,29,15,11846072320,36,0.13794611862583736,0.14006512453527864
EleutherAI/pythia-12b,257,step256,29,16,11846072320,36,0.12779982750480234,0.20203154660515238
EleutherAI/pythia-12b,257,step256,29,17,11846072320,36,0.11640955875529806,0.26566934428672795
EleutherAI/pythia-12b,257,step256,29,18,11846072320,36,0.10224211580391308,0.2840812916226976
EleutherAI/pythia-12b,257,step256,29,19,11846072320,36,0.10481171307710552,0.20149596661396388
EleutherAI/pythia-12b,257,step256,29,20,11846072320,36,0.1350458010964028,0.11720892897172192
EleutherAI/pythia-12b,257,step256,29,21,11846072320,36,0.08286841436605281,0.12489819849978334
EleutherAI/pythia-12b,257,step256,29,22,11846072320,36,0.12114322460717979,0.09923016147369196
EleutherAI/pythia-12b,257,step256,29,23,11846072320,36,0.11151043697632286,0.10668825203211632
EleutherAI/pythia-12b,257,step256,29,24,11846072320,36,0.11975215415696835,0.19345617099237197
EleutherAI/pythia-12b,257,step256,29,25,11846072320,36,0.11576358433085694,0.17768262161148915
EleutherAI/pythia-12b,257,step256,29,26,11846072320,36,0.13822674967751306,0.11882488652728158
EleutherAI/pythia-12b,257,step256,29,27,11846072320,36,0.1530772233074223,0.09218260224953334
EleutherAI/pythia-12b,257,step256,29,28,11846072320,36,0.08700034575251572,0.09109690082860776
EleutherAI/pythia-12b,257,step256,29,29,11846072320,36,0.12139484592833673,0.1368076226956493
EleutherAI/pythia-12b,257,step256,29,30,11846072320,36,0.15448733665295186,0.10088811441416941
EleutherAI/pythia-12b,257,step256,29,31,11846072320,36,0.12120191277460647,0.16986554291088118
EleutherAI/pythia-12b,257,step256,29,32,11846072320,36,0.10788827020305766,0.23048799851624005
EleutherAI/pythia-12b,257,step256,29,33,11846072320,36,0.14937229733075102,0.14398252071572223
EleutherAI/pythia-12b,257,step256,29,34,11846072320,36,0.10848113878521023,0.2730139356117706
EleutherAI/pythia-12b,257,step256,29,35,11846072320,36,0.11599328230742037,0.16666513082624462
EleutherAI/pythia-12b,257,step256,29,36,11846072320,36,0.13727911681988392,0.12292118389411145
EleutherAI/pythia-12b,257,step256,29,37,11846072320,36,0.130726548269749,0.14975702852659573
EleutherAI/pythia-12b,257,step256,29,38,11846072320,36,0.1343288110239101,0.13847205364466963
EleutherAI/pythia-12b,257,step256,29,39,11846072320,36,0.09765098962440591,0.13610570418282042
EleutherAI/pythia-12b,257,step256,29,40,11846072320,36,0.10458814752967772,0.11580810317204696
EleutherAI/pythia-12b,257,step256,30,1,11846072320,36,0.12913384117946786,0.210681003465264
EleutherAI/pythia-12b,257,step256,30,2,11846072320,36,0.12813182761920638,0.11395802524209286
EleutherAI/pythia-12b,257,step256,30,3,11846072320,36,0.1268094597054315,0.15862513923676339
