mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,10001,step10000,35,36,11846072320,36,0.24985870938502003,0.19107657102392506
EleutherAI/pythia-12b,10001,step10000,35,37,11846072320,36,0.24540933732827142,0.3151212028107485
EleutherAI/pythia-12b,10001,step10000,35,38,11846072320,36,0.15286655274589164,0.8083633391057944
EleutherAI/pythia-12b,10001,step10000,35,39,11846072320,36,0.05087030882591954,0.9871085036445308
EleutherAI/pythia-12b,10001,step10000,35,40,11846072320,36,0.05432333533761197,0.9254562778694851
EleutherAI/pythia-12b,10001,step10000,36,1,11846072320,36,0.6521809478332331,0.09501749128047317
EleutherAI/pythia-12b,10001,step10000,36,2,11846072320,36,0.05026376879474777,0.9999999438857173
EleutherAI/pythia-12b,10001,step10000,36,3,11846072320,36,0.1395293890691555,0.09641608590534227
EleutherAI/pythia-12b,10001,step10000,36,4,11846072320,36,0.05026378883356533,0.9999999804897709
EleutherAI/pythia-12b,10001,step10000,36,5,11846072320,36,0.05016678386275938,0.9966172405012377
EleutherAI/pythia-12b,10001,step10000,36,6,11846072320,36,0.059714649537195026,0.8484452032559627
EleutherAI/pythia-12b,10001,step10000,36,7,11846072320,36,0.05636488153828533,0.9742699604671639
EleutherAI/pythia-12b,10001,step10000,36,8,11846072320,36,0.06927972767144079,0.9687329465383524
EleutherAI/pythia-12b,10001,step10000,36,9,11846072320,36,0.05027120046781837,0.9992938897273204
EleutherAI/pythia-12b,10001,step10000,36,10,11846072320,36,0.050263792777003255,1.0
EleutherAI/pythia-12b,10001,step10000,36,11,11846072320,36,0.050263792419017406,0.9999258109220155
EleutherAI/pythia-12b,10001,step10000,36,12,11846072320,36,0.05032518989470849,0.9988054259045346
EleutherAI/pythia-12b,10001,step10000,36,13,11846072320,36,0.08299770337870681,0.05069918867183828
EleutherAI/pythia-12b,10001,step10000,36,14,11846072320,36,0.05026379068502342,0.9999999967781273
EleutherAI/pythia-12b,10001,step10000,36,15,11846072320,36,0.07049270199209569,0.7840550184339374
EleutherAI/pythia-12b,10001,step10000,36,16,11846072320,36,0.05026378350852574,0.9999999889024385
EleutherAI/pythia-12b,10001,step10000,36,17,11846072320,36,0.05039845024831254,0.9980633562660074
EleutherAI/pythia-12b,10001,step10000,36,18,11846072320,36,0.05030852211247735,0.9976408216688368
EleutherAI/pythia-12b,10001,step10000,36,19,11846072320,36,0.05036769595343962,0.9975292254854609
EleutherAI/pythia-12b,10001,step10000,36,20,11846072320,36,0.05796947778348021,0.9740613680165093
EleutherAI/pythia-12b,10001,step10000,36,21,11846072320,36,0.05041751436408125,0.9985764734558873
EleutherAI/pythia-12b,10001,step10000,36,22,11846072320,36,0.050263789560724095,0.9999999934667582
EleutherAI/pythia-12b,10001,step10000,36,23,11846072320,36,0.05026379221765036,0.9999999902448855
EleutherAI/pythia-12b,10001,step10000,36,24,11846072320,36,0.47979334961097164,0.06525550576838642
EleutherAI/pythia-12b,10001,step10000,36,25,11846072320,36,0.05026378730093839,0.9999999890814314
EleutherAI/pythia-12b,10001,step10000,36,26,11846072320,36,0.05031076083155542,0.9994774910959754
EleutherAI/pythia-12b,10001,step10000,36,27,11846072320,36,0.05026378865177564,0.999999963127457
EleutherAI/pythia-12b,10001,step10000,36,28,11846072320,36,0.05209964543035734,0.9319378628029121
EleutherAI/pythia-12b,10001,step10000,36,29,11846072320,36,0.05076396131813086,0.9869730776852673
EleutherAI/pythia-12b,10001,step10000,36,30,11846072320,36,0.05026315929865959,0.9999990758595166
EleutherAI/pythia-12b,10001,step10000,36,31,11846072320,36,0.055569859886158764,0.9623031418871235
EleutherAI/pythia-12b,10001,step10000,36,32,11846072320,36,0.05026374240168129,0.9999557794393362
EleutherAI/pythia-12b,10001,step10000,36,33,11846072320,36,0.050301597631248314,0.9972753123836117
EleutherAI/pythia-12b,10001,step10000,36,34,11846072320,36,0.053486369230348135,0.9559141147781063
EleutherAI/pythia-12b,10001,step10000,36,35,11846072320,36,0.05531758727301635,0.9191190865080994
EleutherAI/pythia-12b,10001,step10000,36,36,11846072320,36,0.05026379221765036,0.9999999994630212
EleutherAI/pythia-12b,10001,step10000,36,37,11846072320,36,0.05028171288744507,0.9994734697513752
EleutherAI/pythia-12b,10001,step10000,36,38,11846072320,36,0.050263598754263644,0.9999997886988494
EleutherAI/pythia-12b,10001,step10000,36,39,11846072320,36,0.050263788125983914,0.9999999088926
EleutherAI/pythia-12b,10001,step10000,36,40,11846072320,36,0.05026379277140973,0.9999999820112108
