mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,1001,step1000,35,36,11846072320,36,0.27578953980236076,0.08703545233592745
EleutherAI/pythia-12b,1001,step1000,35,37,11846072320,36,0.3194665371610953,0.07631520065129381
EleutherAI/pythia-12b,1001,step1000,35,38,11846072320,36,0.3395495699780123,0.08413316122907862
EleutherAI/pythia-12b,1001,step1000,35,39,11846072320,36,0.08509377169201857,0.1610817690785448
EleutherAI/pythia-12b,1001,step1000,35,40,11846072320,36,0.09779571972552448,0.2962741101742372
EleutherAI/pythia-12b,1001,step1000,36,1,11846072320,36,0.6632472284294821,0.09680260924549697
EleutherAI/pythia-12b,1001,step1000,36,2,11846072320,36,0.1019540821165741,0.31294107807425403
EleutherAI/pythia-12b,1001,step1000,36,3,11846072320,36,0.22383741702179646,0.09868237581915097
EleutherAI/pythia-12b,1001,step1000,36,4,11846072320,36,0.09576857560831635,0.2647435328092526
EleutherAI/pythia-12b,1001,step1000,36,5,11846072320,36,0.15098261220419815,0.15391289322796434
EleutherAI/pythia-12b,1001,step1000,36,6,11846072320,36,0.07099162280984644,0.14409033272292338
EleutherAI/pythia-12b,1001,step1000,36,7,11846072320,36,0.07358941074891442,0.20384068640547467
EleutherAI/pythia-12b,1001,step1000,36,8,11846072320,36,0.1971041143566996,0.1410730860416998
EleutherAI/pythia-12b,1001,step1000,36,9,11846072320,36,0.11137227334261116,0.35131521578934094
EleutherAI/pythia-12b,1001,step1000,36,10,11846072320,36,0.09423035946492851,0.26202702965285324
EleutherAI/pythia-12b,1001,step1000,36,11,11846072320,36,0.08508217443681287,0.10463336418458331
EleutherAI/pythia-12b,1001,step1000,36,12,11846072320,36,0.08132653442063216,0.3016448206808026
EleutherAI/pythia-12b,1001,step1000,36,13,11846072320,36,0.12979192542633758,0.05932065508644408
EleutherAI/pythia-12b,1001,step1000,36,14,11846072320,36,0.1843359741877328,0.07764449316655861
EleutherAI/pythia-12b,1001,step1000,36,15,11846072320,36,0.1410630346127637,0.19198666753487897
EleutherAI/pythia-12b,1001,step1000,36,16,11846072320,36,0.11016413523024084,0.29650081176165344
EleutherAI/pythia-12b,1001,step1000,36,17,11846072320,36,0.09245761495933782,0.41016938635246
EleutherAI/pythia-12b,1001,step1000,36,18,11846072320,36,0.08383399215680697,0.5180794625115153
EleutherAI/pythia-12b,1001,step1000,36,19,11846072320,36,0.06665180828534174,0.18992936208441447
EleutherAI/pythia-12b,1001,step1000,36,20,11846072320,36,0.18979831221135882,0.11271135941953268
EleutherAI/pythia-12b,1001,step1000,36,21,11846072320,36,0.1106902954277691,0.15874853008077125
EleutherAI/pythia-12b,1001,step1000,36,22,11846072320,36,0.0828440020968382,0.33326249478479936
EleutherAI/pythia-12b,1001,step1000,36,23,11846072320,36,0.09401475812249754,0.2030553786411277
EleutherAI/pythia-12b,1001,step1000,36,24,11846072320,36,0.6076311948331626,0.0702115353350681
EleutherAI/pythia-12b,1001,step1000,36,25,11846072320,36,0.08382414964338139,0.573007485577585
EleutherAI/pythia-12b,1001,step1000,36,26,11846072320,36,0.16591436176507676,0.07640875798759156
EleutherAI/pythia-12b,1001,step1000,36,27,11846072320,36,0.1512427498494182,0.11526761002916917
EleutherAI/pythia-12b,1001,step1000,36,28,11846072320,36,0.13651842576963402,0.19065260358277827
EleutherAI/pythia-12b,1001,step1000,36,29,11846072320,36,0.09829474208938015,0.3930989209528979
EleutherAI/pythia-12b,1001,step1000,36,30,11846072320,36,0.1693507318382148,0.06371637058861035
EleutherAI/pythia-12b,1001,step1000,36,31,11846072320,36,0.11283461186844661,0.1531855026959209
EleutherAI/pythia-12b,1001,step1000,36,32,11846072320,36,0.0805185801550947,0.39160568280531477
EleutherAI/pythia-12b,1001,step1000,36,33,11846072320,36,0.11367407147059432,0.1720113693051286
EleutherAI/pythia-12b,1001,step1000,36,34,11846072320,36,0.06180452018648986,0.5545773106339099
EleutherAI/pythia-12b,1001,step1000,36,35,11846072320,36,0.08597720552280586,0.15975212784030948
EleutherAI/pythia-12b,1001,step1000,36,36,11846072320,36,0.06222746644431984,0.5783007338631887
EleutherAI/pythia-12b,1001,step1000,36,37,11846072320,36,0.07521558489633703,0.1692755715585909
EleutherAI/pythia-12b,1001,step1000,36,38,11846072320,36,0.0548246758388685,0.3647169768530596
EleutherAI/pythia-12b,1001,step1000,36,39,11846072320,36,0.06548216408531124,0.11809097926269418
EleutherAI/pythia-12b,1001,step1000,36,40,11846072320,36,0.060077193773466236,0.4869090588791324
