mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,100001,step100000,28,36,11846072320,36,0.05162223120424165,0.975443646714494
EleutherAI/pythia-12b,100001,step100000,28,37,11846072320,36,0.05726134534449768,0.9275715023100197
EleutherAI/pythia-12b,100001,step100000,28,38,11846072320,36,0.051022903776277294,0.9797173809181821
EleutherAI/pythia-12b,100001,step100000,28,39,11846072320,36,0.05144802307816324,0.9788482897095494
EleutherAI/pythia-12b,100001,step100000,28,40,11846072320,36,0.05026379287209325,0.9997928562286021
EleutherAI/pythia-12b,100001,step100000,29,1,11846072320,36,0.05139004485961325,0.982056517858763
EleutherAI/pythia-12b,100001,step100000,29,2,11846072320,36,0.05443339977223231,0.9396673058783328
EleutherAI/pythia-12b,100001,step100000,29,3,11846072320,36,0.05108542080728092,0.9874263766470615
EleutherAI/pythia-12b,100001,step100000,29,4,11846072320,36,0.05086860950342612,0.9868796957326723
EleutherAI/pythia-12b,100001,step100000,29,5,11846072320,36,0.05296867416665379,0.9569896957179805
EleutherAI/pythia-12b,100001,step100000,29,6,11846072320,36,0.059157731323349096,0.9497357594805795
EleutherAI/pythia-12b,100001,step100000,29,7,11846072320,36,0.05675316897889332,0.9446866648780691
EleutherAI/pythia-12b,100001,step100000,29,8,11846072320,36,0.09524560574017035,0.7025882817424454
EleutherAI/pythia-12b,100001,step100000,29,9,11846072320,36,0.053373982773271454,0.9692003645517446
EleutherAI/pythia-12b,100001,step100000,29,10,11846072320,36,0.05690910364291417,0.9474510018889969
EleutherAI/pythia-12b,100001,step100000,29,11,11846072320,36,0.17585239672960637,0.7488743217141779
EleutherAI/pythia-12b,100001,step100000,29,12,11846072320,36,0.07124057010392298,0.858096472482692
EleutherAI/pythia-12b,100001,step100000,29,13,11846072320,36,0.05268383996040967,0.966110800211136
EleutherAI/pythia-12b,100001,step100000,29,14,11846072320,36,0.13619248197321684,0.6314615456907599
EleutherAI/pythia-12b,100001,step100000,29,15,11846072320,36,0.05324955589442815,0.9504693830693448
EleutherAI/pythia-12b,100001,step100000,29,16,11846072320,36,0.05183427380230106,0.981324610409436
EleutherAI/pythia-12b,100001,step100000,29,17,11846072320,36,0.05811404801293184,0.7203886862452682
EleutherAI/pythia-12b,100001,step100000,29,18,11846072320,36,0.05142859704428916,0.9760482903715368
EleutherAI/pythia-12b,100001,step100000,29,19,11846072320,36,0.05121659235497401,0.9851070532390663
EleutherAI/pythia-12b,100001,step100000,29,20,11846072320,36,0.06214179044069198,0.8788853090804618
EleutherAI/pythia-12b,100001,step100000,29,21,11846072320,36,0.10010626847791416,0.6549477932510434
EleutherAI/pythia-12b,100001,step100000,29,22,11846072320,36,0.05135128879639968,0.9896072105423466
EleutherAI/pythia-12b,100001,step100000,29,23,11846072320,36,0.054182793991220654,0.9627817145383751
EleutherAI/pythia-12b,100001,step100000,29,24,11846072320,36,0.058341237295463685,0.9236318744920395
EleutherAI/pythia-12b,100001,step100000,29,25,11846072320,36,0.3423697498959822,0.509719754325914
EleutherAI/pythia-12b,100001,step100000,29,26,11846072320,36,0.054541504694367006,0.8615122994145116
EleutherAI/pythia-12b,100001,step100000,29,27,11846072320,36,0.23484145094816744,0.44263778812623955
EleutherAI/pythia-12b,100001,step100000,29,28,11846072320,36,0.07498668026746814,0.8686127664001139
EleutherAI/pythia-12b,100001,step100000,29,29,11846072320,36,0.05143196317370147,0.9657905678133348
EleutherAI/pythia-12b,100001,step100000,29,30,11846072320,36,0.05582042559163288,0.9657598539694652
EleutherAI/pythia-12b,100001,step100000,29,31,11846072320,36,0.052378810958953546,0.966106435468605
EleutherAI/pythia-12b,100001,step100000,29,32,11846072320,36,0.05065098329161936,0.989852536279518
EleutherAI/pythia-12b,100001,step100000,29,33,11846072320,36,0.04101983957166021,0.5739437794094687
EleutherAI/pythia-12b,100001,step100000,29,34,11846072320,36,0.05280601966695425,0.9628840002480212
EleutherAI/pythia-12b,100001,step100000,29,35,11846072320,36,0.17414216340908234,0.6067757276488138
EleutherAI/pythia-12b,100001,step100000,29,36,11846072320,36,0.05113593354547118,0.9917221676121961
EleutherAI/pythia-12b,100001,step100000,29,37,11846072320,36,0.0514679269518356,0.9739325221057411
EleutherAI/pythia-12b,100001,step100000,29,38,11846072320,36,0.1604377649998566,0.5129363939568803
EleutherAI/pythia-12b,100001,step100000,29,39,11846072320,36,0.05302421386177471,0.9604428034421202
EleutherAI/pythia-12b,100001,step100000,29,40,11846072320,36,0.05091791600967801,0.9901008615801642
EleutherAI/pythia-12b,100001,step100000,30,1,11846072320,36,0.05248569797125972,0.9671401027086619
EleutherAI/pythia-12b,100001,step100000,30,2,11846072320,36,0.0530140428040344,0.9790721378168902
EleutherAI/pythia-12b,100001,step100000,30,3,11846072320,36,0.05287975951464278,0.9759489909127668
EleutherAI/pythia-12b,100001,step100000,30,4,11846072320,36,0.09124075501769856,0.7961849124805706
EleutherAI/pythia-12b,100001,step100000,30,5,11846072320,36,0.05153712786331366,0.9849260821714774
EleutherAI/pythia-12b,100001,step100000,30,6,11846072320,36,0.054792426781052006,0.9341246707661374
EleutherAI/pythia-12b,100001,step100000,30,7,11846072320,36,0.05145575245702495,0.9804995516399005
EleutherAI/pythia-12b,100001,step100000,30,8,11846072320,36,0.05209784697693721,0.9029339033293653
EleutherAI/pythia-12b,100001,step100000,30,9,11846072320,36,0.06196972017816904,0.9466553389489114
EleutherAI/pythia-12b,100001,step100000,30,10,11846072320,36,0.0508628711384069,0.992597477124618
EleutherAI/pythia-12b,100001,step100000,30,11,11846072320,36,0.05110411477686313,0.9819528686033713
EleutherAI/pythia-12b,100001,step100000,30,12,11846072320,36,0.05431450242400389,0.9485120676211767
EleutherAI/pythia-12b,100001,step100000,30,13,11846072320,36,0.05140332725352125,0.9858016619184712
EleutherAI/pythia-12b,100001,step100000,30,14,11846072320,36,0.051084748793857826,0.995017323229048
EleutherAI/pythia-12b,100001,step100000,30,15,11846072320,36,0.07567740137920943,0.8987012113536801
EleutherAI/pythia-12b,100001,step100000,30,16,11846072320,36,0.08218318422803197,0.7490789909978529
EleutherAI/pythia-12b,100001,step100000,30,17,11846072320,36,0.05367578174667177,0.9773492954514764
EleutherAI/pythia-12b,100001,step100000,30,18,11846072320,36,0.052109240621395436,0.9427403521251392
EleutherAI/pythia-12b,100001,step100000,30,19,11846072320,36,0.030134198385187272,0.4392512673372263
EleutherAI/pythia-12b,100001,step100000,30,20,11846072320,36,0.05966275273444681,0.9344026423073388
EleutherAI/pythia-12b,100001,step100000,30,21,11846072320,36,0.05112179947105252,0.9884109519444428
EleutherAI/pythia-12b,100001,step100000,30,22,11846072320,36,0.08367470946014706,0.48952480140435806
EleutherAI/pythia-12b,100001,step100000,30,23,11846072320,36,0.05026404263994264,0.9997815535412179
EleutherAI/pythia-12b,100001,step100000,30,24,11846072320,36,0.05610612150024361,0.9644899364258792
EleutherAI/pythia-12b,100001,step100000,30,25,11846072320,36,0.05102046458022637,0.9795520682413656
EleutherAI/pythia-12b,100001,step100000,30,26,11846072320,36,0.05271135355617187,0.9709915611389521
EleutherAI/pythia-12b,100001,step100000,30,27,11846072320,36,0.05026379278819031,0.9998862289630615
EleutherAI/pythia-12b,100001,step100000,30,28,11846072320,36,0.050878094574967885,0.9901671394392535
EleutherAI/pythia-12b,100001,step100000,30,29,11846072320,36,0.17553086926763475,0.5420737661667414
EleutherAI/pythia-12b,100001,step100000,30,30,11846072320,36,0.06377099134453063,0.8971121434469123
EleutherAI/pythia-12b,100001,step100000,30,31,11846072320,36,0.19283075687718818,0.3742291112584215
EleutherAI/pythia-12b,100001,step100000,30,32,11846072320,36,0.06587744779974307,0.8818828485481016
EleutherAI/pythia-12b,100001,step100000,30,33,11846072320,36,0.05478957986078772,0.9024929498677497
EleutherAI/pythia-12b,100001,step100000,30,34,11846072320,36,0.05205263840957532,0.9768361757109473
EleutherAI/pythia-12b,100001,step100000,30,35,11846072320,36,0.3624974512928599,0.12089372544015219
EleutherAI/pythia-12b,100001,step100000,30,36,11846072320,36,0.055185896435377704,0.8847147758390095
EleutherAI/pythia-12b,100001,step100000,30,37,11846072320,36,0.10258771539400062,0.647732862525874
EleutherAI/pythia-12b,100001,step100000,30,38,11846072320,36,0.05486033075732418,0.9521901466556497
EleutherAI/pythia-12b,100001,step100000,30,39,11846072320,36,0.0578053518080966,0.9208959505051464
EleutherAI/pythia-12b,100001,step100000,30,40,11846072320,36,0.05149101694575968,0.9780207106748501
EleutherAI/pythia-12b,100001,step100000,31,1,11846072320,36,0.06869591409815946,0.8310364752381414
EleutherAI/pythia-12b,100001,step100000,31,2,11846072320,36,0.052222160402931476,0.9809527399840655
EleutherAI/pythia-12b,100001,step100000,31,3,11846072320,36,0.05363585073333062,0.9733066126122489
EleutherAI/pythia-12b,100001,step100000,31,4,11846072320,36,0.05985412473144291,0.8868151613407664
EleutherAI/pythia-12b,100001,step100000,31,5,11846072320,36,0.05064418393134082,0.9801126809807511
EleutherAI/pythia-12b,100001,step100000,31,6,11846072320,36,0.05183449633805463,0.9837631274003524
EleutherAI/pythia-12b,100001,step100000,31,7,11846072320,36,0.08293731029595694,0.7693793225932766
EleutherAI/pythia-12b,100001,step100000,31,8,11846072320,36,0.05404598779931615,0.9487615771837778
EleutherAI/pythia-12b,100001,step100000,31,9,11846072320,36,0.05130337775676499,0.9713640577263303
EleutherAI/pythia-12b,100001,step100000,31,10,11846072320,36,0.05045043119748871,0.996407322070978
EleutherAI/pythia-12b,100001,step100000,31,11,11846072320,36,0.1549952712872096,0.5992189441491533
EleutherAI/pythia-12b,100001,step100000,31,12,11846072320,36,0.056035800857956036,0.9003708812746558
EleutherAI/pythia-12b,100001,step100000,31,13,11846072320,36,0.05272449927499609,0.970232677352321
EleutherAI/pythia-12b,100001,step100000,31,14,11846072320,36,0.039207903193533594,0.5740413621918217
EleutherAI/pythia-12b,100001,step100000,31,15,11846072320,36,0.051871084837472256,0.981115705168641
EleutherAI/pythia-12b,100001,step100000,31,16,11846072320,36,0.069047869171936,0.8387967774549404
EleutherAI/pythia-12b,100001,step100000,31,17,11846072320,36,0.06339503576393114,0.8872689668301705
EleutherAI/pythia-12b,100001,step100000,31,18,11846072320,36,0.05416651860903105,0.9798841983885378
EleutherAI/pythia-12b,100001,step100000,31,19,11846072320,36,0.05326520323238748,0.9700134542432275
EleutherAI/pythia-12b,100001,step100000,31,20,11846072320,36,0.0563130547899428,0.9656240842542849
EleutherAI/pythia-12b,100001,step100000,31,21,11846072320,36,0.05026379278819031,0.9999396443009019
EleutherAI/pythia-12b,100001,step100000,31,22,11846072320,36,0.06400788552896884,0.9425763315982647
EleutherAI/pythia-12b,100001,step100000,31,23,11846072320,36,0.29787233150801856,0.6942893910157429
EleutherAI/pythia-12b,100001,step100000,31,24,11846072320,36,0.05026379278819031,0.9999954500892857
EleutherAI/pythia-12b,100001,step100000,31,25,11846072320,36,0.06997110546418313,0.9127715028621055
EleutherAI/pythia-12b,100001,step100000,31,26,11846072320,36,0.053872500501528295,0.9677914453966839
EleutherAI/pythia-12b,100001,step100000,31,27,11846072320,36,0.05539206323820769,0.959909932659911
EleutherAI/pythia-12b,100001,step100000,31,28,11846072320,36,0.053227303834917264,0.9695273560357165
EleutherAI/pythia-12b,100001,step100000,31,29,11846072320,36,0.0515982059778662,0.9628549057084161
EleutherAI/pythia-12b,100001,step100000,31,30,11846072320,36,0.05300267349282561,0.9723584515017432
EleutherAI/pythia-12b,100001,step100000,31,31,11846072320,36,0.0644211428755245,0.8666787744239643
EleutherAI/pythia-12b,100001,step100000,31,32,11846072320,36,0.05057418678800484,0.9919876138548235
EleutherAI/pythia-12b,100001,step100000,31,33,11846072320,36,0.05158317496569392,0.983963348486044
EleutherAI/pythia-12b,100001,step100000,31,34,11846072320,36,0.053244476501659276,0.9496358940685475
EleutherAI/pythia-12b,100001,step100000,31,35,11846072320,36,0.052498033811413714,0.9545907787195556
EleutherAI/pythia-12b,100001,step100000,31,36,11846072320,36,0.054082329948530586,0.9656021649594063
EleutherAI/pythia-12b,100001,step100000,31,37,11846072320,36,0.05231870415791104,0.9823891875801144
EleutherAI/pythia-12b,100001,step100000,31,38,11846072320,36,0.05026379307066353,0.9999089599908652
EleutherAI/pythia-12b,100001,step100000,31,39,11846072320,36,0.050449707029336974,0.9950462409683892
EleutherAI/pythia-12b,100001,step100000,31,40,11846072320,36,0.05450973964740963,0.9480312789703632
EleutherAI/pythia-12b,100001,step100000,32,1,11846072320,36,0.0687502803873164,0.9362972638270518
EleutherAI/pythia-12b,100001,step100000,32,2,11846072320,36,0.05088159488234385,0.9950664577720402
EleutherAI/pythia-12b,100001,step100000,32,3,11846072320,36,0.07840813200518082,0.7808592268475542
EleutherAI/pythia-12b,100001,step100000,32,4,11846072320,36,0.05313073079431755,0.9389606778686111
EleutherAI/pythia-12b,100001,step100000,32,5,11846072320,36,0.12661921262025114,0.29300861335820977
EleutherAI/pythia-12b,100001,step100000,32,6,11846072320,36,0.05140995507075394,0.9846190936841048
EleutherAI/pythia-12b,100001,step100000,32,7,11846072320,36,0.07938434115531305,0.8463366824137913
EleutherAI/pythia-12b,100001,step100000,32,8,11846072320,36,0.05124519210638804,0.9839738862471538
EleutherAI/pythia-12b,100001,step100000,32,9,11846072320,36,0.07309247369950705,0.788273272191261
EleutherAI/pythia-12b,100001,step100000,32,10,11846072320,36,0.05181198548413697,0.9824237935356908
EleutherAI/pythia-12b,100001,step100000,32,11,11846072320,36,0.05032599980973665,0.998556539371565
EleutherAI/pythia-12b,100001,step100000,32,12,11846072320,36,0.13441677512349304,0.5667850464448199
EleutherAI/pythia-12b,100001,step100000,32,13,11846072320,36,0.14041395944629878,0.7309423767410599
EleutherAI/pythia-12b,100001,step100000,32,14,11846072320,36,0.05210027145921016,0.982621507422702
EleutherAI/pythia-12b,100001,step100000,32,15,11846072320,36,0.051240844225550065,0.9889998733997345
EleutherAI/pythia-12b,100001,step100000,32,16,11846072320,36,0.057950357450647715,0.9612031915524343
EleutherAI/pythia-12b,100001,step100000,32,17,11846072320,36,0.05098408677925662,0.9868472923745623
EleutherAI/pythia-12b,100001,step100000,32,18,11846072320,36,0.0710412780652885,0.716833747296899
EleutherAI/pythia-12b,100001,step100000,32,19,11846072320,36,0.05026379278819031,1.0
EleutherAI/pythia-12b,100001,step100000,32,20,11846072320,36,0.05145135636136558,0.985728388076072
EleutherAI/pythia-12b,100001,step100000,32,21,11846072320,36,0.0458141474162337,0.7017838800544137
EleutherAI/pythia-12b,100001,step100000,32,22,11846072320,36,0.05301483859959706,0.9740497385775363
EleutherAI/pythia-12b,100001,step100000,32,23,11846072320,36,0.05026379278819031,1.0
EleutherAI/pythia-12b,100001,step100000,32,24,11846072320,36,0.05149809418206991,0.977830947966905
EleutherAI/pythia-12b,100001,step100000,32,25,11846072320,36,0.07236761933153452,0.7411460098740574
EleutherAI/pythia-12b,100001,step100000,32,26,11846072320,36,0.05432153890586199,0.8812327757254019
EleutherAI/pythia-12b,100001,step100000,32,27,11846072320,36,0.08771618815731846,0.8244643718362212
EleutherAI/pythia-12b,100001,step100000,32,28,11846072320,36,0.05177310377627875,0.9795889770304477
EleutherAI/pythia-12b,100001,step100000,32,29,11846072320,36,0.05464951601298941,0.9529575285342362
EleutherAI/pythia-12b,100001,step100000,32,30,11846072320,36,0.05162361915315589,0.9870072448396826
EleutherAI/pythia-12b,100001,step100000,32,31,11846072320,36,0.05062613062219349,0.9944103812133228
EleutherAI/pythia-12b,100001,step100000,32,32,11846072320,36,0.05491045105212305,0.936769948796825
EleutherAI/pythia-12b,100001,step100000,32,33,11846072320,36,0.05661065030777291,0.8600113684529657
EleutherAI/pythia-12b,100001,step100000,32,34,11846072320,36,0.08008467399462069,0.6808696547159562
EleutherAI/pythia-12b,100001,step100000,32,35,11846072320,36,0.056388676449007594,0.9458968808969578
EleutherAI/pythia-12b,100001,step100000,32,36,11846072320,36,0.053042501580339255,0.9680467336564451
EleutherAI/pythia-12b,100001,step100000,32,37,11846072320,36,0.10214697253014944,0.5148043218362439
EleutherAI/pythia-12b,100001,step100000,32,38,11846072320,36,0.05151780116911582,0.993271791809672
EleutherAI/pythia-12b,100001,step100000,32,39,11846072320,36,0.052496300557175156,0.9671364751485017
EleutherAI/pythia-12b,100001,step100000,32,40,11846072320,36,0.15259466192184443,0.8521538462724771
EleutherAI/pythia-12b,100001,step100000,33,1,11846072320,36,0.052467977662197365,0.9646610036805585
EleutherAI/pythia-12b,100001,step100000,33,2,11846072320,36,0.10768535459480894,0.5000878646522313
EleutherAI/pythia-12b,100001,step100000,33,3,11846072320,36,0.05043438365319376,0.9923760507915829
EleutherAI/pythia-12b,100001,step100000,33,4,11846072320,36,0.09258456011939029,0.8668101616539396
EleutherAI/pythia-12b,100001,step100000,33,5,11846072320,36,0.4024985046671318,0.1046922289942567
EleutherAI/pythia-12b,100001,step100000,33,6,11846072320,36,0.12181340350962433,0.4263715965857914
EleutherAI/pythia-12b,100001,step100000,33,7,11846072320,36,0.06413639893520384,0.8682442567011973
EleutherAI/pythia-12b,100001,step100000,33,8,11846072320,36,0.06121101527399304,0.877682525675755
EleutherAI/pythia-12b,100001,step100000,33,9,11846072320,36,0.05100505381707914,0.9878774351543851
EleutherAI/pythia-12b,100001,step100000,33,10,11846072320,36,0.10878506831701718,0.7340665250211149
EleutherAI/pythia-12b,100001,step100000,33,11,11846072320,36,0.0635796162459227,0.8582016841785328
EleutherAI/pythia-12b,100001,step100000,33,12,11846072320,36,0.05275413926058744,0.975948003386413
EleutherAI/pythia-12b,100001,step100000,33,13,11846072320,36,0.05092017426415602,0.9912817812896706
EleutherAI/pythia-12b,100001,step100000,33,14,11846072320,36,0.07835652398130105,0.9189824060992794
EleutherAI/pythia-12b,100001,step100000,33,15,11846072320,36,0.05365334392886033,0.9769629333112333
EleutherAI/pythia-12b,100001,step100000,33,16,11846072320,36,0.052728612319910266,0.9687698090577627
EleutherAI/pythia-12b,100001,step100000,33,17,11846072320,36,0.05443173171057398,0.9643491954953821
EleutherAI/pythia-12b,100001,step100000,33,18,11846072320,36,0.05325133809064687,0.97538614912971
EleutherAI/pythia-12b,100001,step100000,33,19,11846072320,36,0.05334923394701185,0.9723711501549672
EleutherAI/pythia-12b,100001,step100000,33,20,11846072320,36,0.056035362259560295,0.9061915428788813
EleutherAI/pythia-12b,100001,step100000,33,21,11846072320,36,0.0586103916031171,0.9013137568806385
EleutherAI/pythia-12b,100001,step100000,33,22,11846072320,36,0.0777820503708344,0.810293398775138
EleutherAI/pythia-12b,100001,step100000,33,23,11846072320,36,0.07321028585067468,0.786143325403467
EleutherAI/pythia-12b,100001,step100000,33,24,11846072320,36,0.04445935089515893,0.5679133902709406
EleutherAI/pythia-12b,100001,step100000,33,25,11846072320,36,0.07008069064663915,0.9111033199248729
EleutherAI/pythia-12b,100001,step100000,33,26,11846072320,36,0.053858397497764714,0.9617136892031979
EleutherAI/pythia-12b,100001,step100000,33,27,11846072320,36,0.051960099829002813,0.9731077973817562
EleutherAI/pythia-12b,100001,step100000,33,28,11846072320,36,0.07363203551211914,0.8466137295236459
EleutherAI/pythia-12b,100001,step100000,33,29,11846072320,36,0.05146283369410678,0.9865644492723562
EleutherAI/pythia-12b,100001,step100000,33,30,11846072320,36,0.05890055234731358,0.9459955215275109
EleutherAI/pythia-12b,100001,step100000,33,31,11846072320,36,0.05190767575754417,0.9861012297618138
EleutherAI/pythia-12b,100001,step100000,33,32,11846072320,36,0.06766227520470904,0.9243160961895017
EleutherAI/pythia-12b,100001,step100000,33,33,11846072320,36,0.050800167665993,0.9923060673314172
EleutherAI/pythia-12b,100001,step100000,33,34,11846072320,36,0.05846663887190206,0.9250789317372325
EleutherAI/pythia-12b,100001,step100000,33,35,11846072320,36,0.05955332206483848,0.8432921641939753
EleutherAI/pythia-12b,100001,step100000,33,36,11846072320,36,0.05568997964525854,0.9506388061397426
EleutherAI/pythia-12b,100001,step100000,33,37,11846072320,36,0.06274153456698775,0.9500913843736276
EleutherAI/pythia-12b,100001,step100000,33,38,11846072320,36,0.06761098863115088,0.7436019024467683
EleutherAI/pythia-12b,100001,step100000,33,39,11846072320,36,0.05067598178993917,0.9717616378008066
EleutherAI/pythia-12b,100001,step100000,33,40,11846072320,36,0.05026379278819031,0.9999228341801388
EleutherAI/pythia-12b,100001,step100000,34,1,11846072320,36,0.3783770153472373,0.23721564469394738
EleutherAI/pythia-12b,100001,step100000,34,2,11846072320,36,0.05327438706827175,0.962901639799635
EleutherAI/pythia-12b,100001,step100000,34,3,11846072320,36,0.050991426465027995,0.9839052984843383
EleutherAI/pythia-12b,100001,step100000,34,4,11846072320,36,0.05357216585196086,0.9660236477941364
EleutherAI/pythia-12b,100001,step100000,34,5,11846072320,36,0.14078310429322732,0.5652071151423741
EleutherAI/pythia-12b,100001,step100000,34,6,11846072320,36,0.07681710014047025,0.9352753734266436
EleutherAI/pythia-12b,100001,step100000,34,7,11846072320,36,0.05973947068692124,0.9394560568146519
EleutherAI/pythia-12b,100001,step100000,34,8,11846072320,36,0.13924601046765617,0.8716712106276561
EleutherAI/pythia-12b,100001,step100000,34,9,11846072320,36,0.05026379278819031,0.9999999939142404
EleutherAI/pythia-12b,100001,step100000,34,10,11846072320,36,0.10649798199668657,0.5993446174326602
EleutherAI/pythia-12b,100001,step100000,34,11,11846072320,36,0.05053494155809682,0.9962388400558952
EleutherAI/pythia-12b,100001,step100000,34,12,11846072320,36,0.05026379278819031,0.9999999999105036
EleutherAI/pythia-12b,100001,step100000,34,13,11846072320,36,0.05026379278819031,0.9999977900638236
EleutherAI/pythia-12b,100001,step100000,34,14,11846072320,36,0.05228027310250351,0.9810660570054441
EleutherAI/pythia-12b,100001,step100000,34,15,11846072320,36,0.053140739211812574,0.9771655917436153
EleutherAI/pythia-12b,100001,step100000,34,16,11846072320,36,0.051159456264585575,0.9820639481236627
EleutherAI/pythia-12b,100001,step100000,34,17,11846072320,36,0.09411097284093181,0.8336748137577876
EleutherAI/pythia-12b,100001,step100000,34,18,11846072320,36,0.05233056350770562,0.9765038692557418
EleutherAI/pythia-12b,100001,step100000,34,19,11846072320,36,0.07177439554351134,0.9363091455565559
EleutherAI/pythia-12b,100001,step100000,34,20,11846072320,36,0.48769477506478626,0.08301382881586433
EleutherAI/pythia-12b,100001,step100000,34,21,11846072320,36,0.1274923245358216,0.5255186983549202
EleutherAI/pythia-12b,100001,step100000,34,22,11846072320,36,0.05639520194219783,0.8378447457566276
EleutherAI/pythia-12b,100001,step100000,34,23,11846072320,36,0.05116754809573468,0.9921014547885001
EleutherAI/pythia-12b,100001,step100000,34,24,11846072320,36,0.0948774273823331,0.7988366456898125
EleutherAI/pythia-12b,100001,step100000,34,25,11846072320,36,0.22934688999130198,0.5527262094321551
EleutherAI/pythia-12b,100001,step100000,34,26,11846072320,36,0.0573939262559307,0.9479655219806923
EleutherAI/pythia-12b,100001,step100000,34,27,11846072320,36,0.10877137662221983,0.8671503774933629
EleutherAI/pythia-12b,100001,step100000,34,28,11846072320,36,0.05470932221498795,0.9676253992516
EleutherAI/pythia-12b,100001,step100000,34,29,11846072320,36,0.051942801309956405,0.9797819966489488
EleutherAI/pythia-12b,100001,step100000,34,30,11846072320,36,0.05052606308379685,0.9942035927428855
EleutherAI/pythia-12b,100001,step100000,34,31,11846072320,36,0.050429038635969634,0.9904035788935583
EleutherAI/pythia-12b,100001,step100000,34,32,11846072320,36,0.05541735490806419,0.9457369917505855
EleutherAI/pythia-12b,100001,step100000,34,33,11846072320,36,0.18849218485166536,0.416585029077691
EleutherAI/pythia-12b,100001,step100000,34,34,11846072320,36,0.13031993447257587,0.6367106878005706
EleutherAI/pythia-12b,100001,step100000,34,35,11846072320,36,0.052273635088267496,0.9848855939713327
EleutherAI/pythia-12b,100001,step100000,34,36,11846072320,36,0.08365748331856884,0.6348439332198452
EleutherAI/pythia-12b,100001,step100000,34,37,11846072320,36,0.053572736139333686,0.9733886961285416
EleutherAI/pythia-12b,100001,step100000,34,38,11846072320,36,0.05177488789946821,0.9869189756858098
EleutherAI/pythia-12b,100001,step100000,34,39,11846072320,36,0.057395476846488616,0.9237022322711644
EleutherAI/pythia-12b,100001,step100000,34,40,11846072320,36,0.0505380146904616,0.9938389865664748
EleutherAI/pythia-12b,100001,step100000,35,1,11846072320,36,0.08696739047810476,0.8300348987002989
EleutherAI/pythia-12b,100001,step100000,35,2,11846072320,36,0.05026379278819031,1.0
EleutherAI/pythia-12b,100001,step100000,35,3,11846072320,36,0.30494420054751825,0.16029220489455054
EleutherAI/pythia-12b,100001,step100000,35,4,11846072320,36,0.05026379278819031,0.9999675362317769
EleutherAI/pythia-12b,100001,step100000,35,5,11846072320,36,0.05026379278819031,0.9999999355625462
EleutherAI/pythia-12b,100001,step100000,35,6,11846072320,36,0.052328700201121583,0.9823937206654936
EleutherAI/pythia-12b,100001,step100000,35,7,11846072320,36,0.05026379278819031,1.0
EleutherAI/pythia-12b,100001,step100000,35,8,11846072320,36,0.05249408224888433,0.9647325156508265
EleutherAI/pythia-12b,100001,step100000,35,9,11846072320,36,0.05026379278819031,1.0
EleutherAI/pythia-12b,100001,step100000,35,10,11846072320,36,0.05026379278819031,1.0
EleutherAI/pythia-12b,100001,step100000,35,11,11846072320,36,0.11655316610649985,0.33696293396534055
EleutherAI/pythia-12b,100001,step100000,35,12,11846072320,36,0.060782368188617604,0.9264176413640604
EleutherAI/pythia-12b,100001,step100000,35,13,11846072320,36,0.681972754923431,0.0910211119286201
EleutherAI/pythia-12b,100001,step100000,35,14,11846072320,36,0.07588683901768588,0.9182128513136784
EleutherAI/pythia-12b,100001,step100000,35,15,11846072320,36,0.05928560243164361,0.9332473396628469
EleutherAI/pythia-12b,100001,step100000,35,16,11846072320,36,0.05033683108428752,0.9992944161455195
EleutherAI/pythia-12b,100001,step100000,35,17,11846072320,36,0.05026379278819031,1.0
EleutherAI/pythia-12b,100001,step100000,35,18,11846072320,36,0.05331358433192083,0.967935190723465
EleutherAI/pythia-12b,100001,step100000,35,19,11846072320,36,0.05026379278819031,1.0
EleutherAI/pythia-12b,100001,step100000,35,20,11846072320,36,0.05026379278819031,1.0
EleutherAI/pythia-12b,100001,step100000,35,21,11846072320,36,0.10518454507205843,0.5321225898267629
EleutherAI/pythia-12b,100001,step100000,35,22,11846072320,36,0.055180686527748435,0.9725010188313218
EleutherAI/pythia-12b,100001,step100000,35,23,11846072320,36,0.05026379278819031,1.0
EleutherAI/pythia-12b,100001,step100000,35,24,11846072320,36,0.05026379278819031,1.0
EleutherAI/pythia-12b,100001,step100000,35,25,11846072320,36,0.05695951130806098,0.9378343799987713
EleutherAI/pythia-12b,100001,step100000,35,26,11846072320,36,0.03710860495870119,0.8632448723724296
EleutherAI/pythia-12b,100001,step100000,35,27,11846072320,36,0.050263794608884,0.9999984800815582
EleutherAI/pythia-12b,100001,step100000,35,28,11846072320,36,0.05026379278819031,1.0
EleutherAI/pythia-12b,100001,step100000,35,29,11846072320,36,0.05026379278819031,1.0
EleutherAI/pythia-12b,100001,step100000,35,30,11846072320,36,0.05026379278819031,1.0
EleutherAI/pythia-12b,100001,step100000,35,31,11846072320,36,0.20931096044970343,0.4773829614256953
EleutherAI/pythia-12b,100001,step100000,35,32,11846072320,36,0.05238946502565579,0.9702888595180826
EleutherAI/pythia-12b,100001,step100000,35,33,11846072320,36,0.05026379278819031,0.9999994733133115
EleutherAI/pythia-12b,100001,step100000,35,34,11846072320,36,0.051640929475247635,0.9873071039045179
EleutherAI/pythia-12b,100001,step100000,35,35,11846072320,36,0.04583555856940859,0.972036775973466
EleutherAI/pythia-12b,100001,step100000,35,36,11846072320,36,0.2534832396564093,0.3477285306665811
