mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,5,step4,30,4,11846072320,36,0.1076692921324848,0.19920687855699573
EleutherAI/pythia-12b,5,step4,30,5,11846072320,36,0.1137568612216605,0.1785332883677414
EleutherAI/pythia-12b,5,step4,30,6,11846072320,36,0.12490986942036728,0.20595695403356984
EleutherAI/pythia-12b,5,step4,30,7,11846072320,36,0.13088757522381816,0.1939725792343104
EleutherAI/pythia-12b,5,step4,30,8,11846072320,36,0.13217194143447786,0.14664129679603077
EleutherAI/pythia-12b,5,step4,30,9,11846072320,36,0.12993689336151149,0.17658867537639694
EleutherAI/pythia-12b,5,step4,30,10,11846072320,36,0.12263446606628525,0.17620055419155153
EleutherAI/pythia-12b,5,step4,30,11,11846072320,36,0.13516979169536814,0.15582571788649027
EleutherAI/pythia-12b,5,step4,30,12,11846072320,36,0.13286132642065168,0.16596463187555735
EleutherAI/pythia-12b,5,step4,30,13,11846072320,36,0.1339915540046967,0.16816222618191357
EleutherAI/pythia-12b,5,step4,30,14,11846072320,36,0.11354048919861198,0.1773952957097295
EleutherAI/pythia-12b,5,step4,30,15,11846072320,36,0.12841394919532909,0.18373345592347257
EleutherAI/pythia-12b,5,step4,30,16,11846072320,36,0.1243920771813428,0.16563722715285176
EleutherAI/pythia-12b,5,step4,30,17,11846072320,36,0.10388855701284451,0.19441147478627366
EleutherAI/pythia-12b,5,step4,30,18,11846072320,36,0.10344943565570999,0.18865416361740575
EleutherAI/pythia-12b,5,step4,30,19,11846072320,36,0.13785292984017197,0.17127208150475765
EleutherAI/pythia-12b,5,step4,30,20,11846072320,36,0.14635417927559966,0.1452688215518588
EleutherAI/pythia-12b,5,step4,30,21,11846072320,36,0.11029155655308166,0.200323157577409
EleutherAI/pythia-12b,5,step4,30,22,11846072320,36,0.12207505144402604,0.17862231412751445
EleutherAI/pythia-12b,5,step4,30,23,11846072320,36,0.12430174253858599,0.1828003617523758
EleutherAI/pythia-12b,5,step4,30,24,11846072320,36,0.1279044430423248,0.19175305526546974
EleutherAI/pythia-12b,5,step4,30,25,11846072320,36,0.13414116674200724,0.16575526915960478
EleutherAI/pythia-12b,5,step4,30,26,11846072320,36,0.12014241375073831,0.16694054192955693
EleutherAI/pythia-12b,5,step4,30,27,11846072320,36,0.127336996386538,0.14961898997537898
EleutherAI/pythia-12b,5,step4,30,28,11846072320,36,0.12012577889761226,0.17882191435106698
EleutherAI/pythia-12b,5,step4,30,29,11846072320,36,0.11379681185849969,0.1846617590440241
EleutherAI/pythia-12b,5,step4,30,30,11846072320,36,0.10663418941949308,0.17705282650597098
EleutherAI/pythia-12b,5,step4,30,31,11846072320,36,0.12875134592970924,0.17127793567540406
EleutherAI/pythia-12b,5,step4,30,32,11846072320,36,0.12414070833530329,0.17636059448626393
EleutherAI/pythia-12b,5,step4,30,33,11846072320,36,0.11157860931892828,0.1689967008827774
EleutherAI/pythia-12b,5,step4,30,34,11846072320,36,0.13643766756731643,0.15042663138505213
EleutherAI/pythia-12b,5,step4,30,35,11846072320,36,0.13564154029161002,0.1664216617183821
EleutherAI/pythia-12b,5,step4,30,36,11846072320,36,0.1278686767315363,0.1994993198388913
EleutherAI/pythia-12b,5,step4,30,37,11846072320,36,0.12117291772430451,0.1693950722905787
EleutherAI/pythia-12b,5,step4,30,38,11846072320,36,0.1187306863141131,0.19768016912076652
EleutherAI/pythia-12b,5,step4,30,39,11846072320,36,0.12119804953669638,0.18118370575802367
EleutherAI/pythia-12b,5,step4,30,40,11846072320,36,0.11530764561213616,0.18355776407048327
EleutherAI/pythia-12b,5,step4,31,1,11846072320,36,0.11340801059841747,0.17942536681577245
EleutherAI/pythia-12b,5,step4,31,2,11846072320,36,0.1341838795669354,0.19467834893938474
EleutherAI/pythia-12b,5,step4,31,3,11846072320,36,0.13187664791427034,0.15571855600956858
EleutherAI/pythia-12b,5,step4,31,4,11846072320,36,0.1229025936900853,0.1721545661388485
EleutherAI/pythia-12b,5,step4,31,5,11846072320,36,0.15369397212189057,0.20768457224631717
EleutherAI/pythia-12b,5,step4,31,6,11846072320,36,0.120129453762247,0.20767558099808273
EleutherAI/pythia-12b,5,step4,31,7,11846072320,36,0.09431168833585289,0.19556144854283186
EleutherAI/pythia-12b,5,step4,31,8,11846072320,36,0.16711166542437336,0.14709748022045724
EleutherAI/pythia-12b,5,step4,31,9,11846072320,36,0.11697148693328321,0.17616920738114605
EleutherAI/pythia-12b,5,step4,31,10,11846072320,36,0.13187200380013775,0.1766149727767473
EleutherAI/pythia-12b,5,step4,31,11,11846072320,36,0.12902456408439272,0.1588179352231793
EleutherAI/pythia-12b,5,step4,31,12,11846072320,36,0.1302941474481835,0.16561049605823222
EleutherAI/pythia-12b,5,step4,31,13,11846072320,36,0.11295218688265246,0.19139913014239732
EleutherAI/pythia-12b,5,step4,31,14,11846072320,36,0.1369788619345641,0.14464066007003945
EleutherAI/pythia-12b,5,step4,31,15,11846072320,36,0.11164316328874485,0.17233538904504192
EleutherAI/pythia-12b,5,step4,31,16,11846072320,36,0.12130707512153784,0.14011322781891075
EleutherAI/pythia-12b,5,step4,31,17,11846072320,36,0.13974429565193772,0.16546075369648117
EleutherAI/pythia-12b,5,step4,31,18,11846072320,36,0.10923192010180008,0.20276106002128066
EleutherAI/pythia-12b,5,step4,31,19,11846072320,36,0.11656990160678954,0.1797823140722092
EleutherAI/pythia-12b,5,step4,31,20,11846072320,36,0.13031743692832662,0.16254743760837623
EleutherAI/pythia-12b,5,step4,31,21,11846072320,36,0.13050646488708592,0.15984152905173127
EleutherAI/pythia-12b,5,step4,31,22,11846072320,36,0.1439266470470675,0.16272708381226914
EleutherAI/pythia-12b,5,step4,31,23,11846072320,36,0.13316673119258768,0.1790786537092861
EleutherAI/pythia-12b,5,step4,31,24,11846072320,36,0.13369595077638327,0.1669962370331894
EleutherAI/pythia-12b,5,step4,31,25,11846072320,36,0.11282074563317109,0.17060356336301777
EleutherAI/pythia-12b,5,step4,31,26,11846072320,36,0.10056138719647402,0.16095850013431393
EleutherAI/pythia-12b,5,step4,31,27,11846072320,36,0.12628773668663454,0.166805893960255
EleutherAI/pythia-12b,5,step4,31,28,11846072320,36,0.11897219033973348,0.24717496148682566
EleutherAI/pythia-12b,5,step4,31,29,11846072320,36,0.15163476789767316,0.13234742929705892
EleutherAI/pythia-12b,5,step4,31,30,11846072320,36,0.11037472319473192,0.20991794508532266
EleutherAI/pythia-12b,5,step4,31,31,11846072320,36,0.1045071515716142,0.1949340290468264
EleutherAI/pythia-12b,5,step4,31,32,11846072320,36,0.12759912426810002,0.1618511115002247
EleutherAI/pythia-12b,5,step4,31,33,11846072320,36,0.12328845199320584,0.21912522915493435
EleutherAI/pythia-12b,5,step4,31,34,11846072320,36,0.13379688132498352,0.1651275695298795
EleutherAI/pythia-12b,5,step4,31,35,11846072320,36,0.12601456330255698,0.1532965909281337
EleutherAI/pythia-12b,5,step4,31,36,11846072320,36,0.12159439547171996,0.18840938536366358
EleutherAI/pythia-12b,5,step4,31,37,11846072320,36,0.10704770657672982,0.1643491097398706
EleutherAI/pythia-12b,5,step4,31,38,11846072320,36,0.15820601528269926,0.1310289736233047
EleutherAI/pythia-12b,5,step4,31,39,11846072320,36,0.114613733634733,0.15692793651184694
EleutherAI/pythia-12b,5,step4,31,40,11846072320,36,0.11506344486508996,0.1816848141977468
EleutherAI/pythia-12b,5,step4,32,1,11846072320,36,0.10753009546626434,0.17408237225927028
EleutherAI/pythia-12b,5,step4,32,2,11846072320,36,0.12660174710569794,0.1680132614437479
EleutherAI/pythia-12b,5,step4,32,3,11846072320,36,0.11583152477693805,0.2219448697448403
EleutherAI/pythia-12b,5,step4,32,4,11846072320,36,0.13249949923529097,0.18633931486198937
EleutherAI/pythia-12b,5,step4,32,5,11846072320,36,0.11350209312093952,0.17429370445397876
EleutherAI/pythia-12b,5,step4,32,6,11846072320,36,0.13227460450596276,0.14591139100503184
EleutherAI/pythia-12b,5,step4,32,7,11846072320,36,0.09706241628798364,0.2091325969986237
EleutherAI/pythia-12b,5,step4,32,8,11846072320,36,0.1539677885044981,0.15606798419544285
EleutherAI/pythia-12b,5,step4,32,9,11846072320,36,0.13530755128610775,0.14894141188008825
EleutherAI/pythia-12b,5,step4,32,10,11846072320,36,0.1143600346112215,0.15502512546440766
EleutherAI/pythia-12b,5,step4,32,11,11846072320,36,0.12882035374977027,0.15965379833022839
EleutherAI/pythia-12b,5,step4,32,12,11846072320,36,0.1346512179564427,0.1537759822063349
EleutherAI/pythia-12b,5,step4,32,13,11846072320,36,0.11835097830306299,0.17677946377254727
EleutherAI/pythia-12b,5,step4,32,14,11846072320,36,0.13624195977709846,0.18568718407090537
EleutherAI/pythia-12b,5,step4,32,15,11846072320,36,0.1171685225042226,0.20721785537339182
EleutherAI/pythia-12b,5,step4,32,16,11846072320,36,0.11257187202684689,0.19453780953814312
EleutherAI/pythia-12b,5,step4,32,17,11846072320,36,0.1347027890015024,0.13625022661298866
EleutherAI/pythia-12b,5,step4,32,18,11846072320,36,0.10247366995670949,0.24666220861187832
EleutherAI/pythia-12b,5,step4,32,19,11846072320,36,0.11408394755790001,0.15980161232845824
EleutherAI/pythia-12b,5,step4,32,20,11846072320,36,0.14797030742819955,0.1575126964487023
EleutherAI/pythia-12b,5,step4,32,21,11846072320,36,0.1243750037787644,0.16839207157872993
EleutherAI/pythia-12b,5,step4,32,22,11846072320,36,0.12670730029207625,0.16293478850275273
EleutherAI/pythia-12b,5,step4,32,23,11846072320,36,0.12487231590994839,0.184021859888446
EleutherAI/pythia-12b,5,step4,32,24,11846072320,36,0.13273830395807193,0.16425121840167864
EleutherAI/pythia-12b,5,step4,32,25,11846072320,36,0.13566108101660063,0.16723594324266136
EleutherAI/pythia-12b,5,step4,32,26,11846072320,36,0.12982268949730078,0.1578864701114617
EleutherAI/pythia-12b,5,step4,32,27,11846072320,36,0.1383198914551609,0.17760391260410568
EleutherAI/pythia-12b,5,step4,32,28,11846072320,36,0.13062670595899176,0.1463814604015008
EleutherAI/pythia-12b,5,step4,32,29,11846072320,36,0.12004090367338138,0.16315100987528533
EleutherAI/pythia-12b,5,step4,32,30,11846072320,36,0.11534674211989737,0.16695713122338948
EleutherAI/pythia-12b,5,step4,32,31,11846072320,36,0.12900917978772705,0.17240120952126675
EleutherAI/pythia-12b,5,step4,32,32,11846072320,36,0.12039834940274642,0.1776847633122055
EleutherAI/pythia-12b,5,step4,32,33,11846072320,36,0.12871535804805093,0.1998185420817172
EleutherAI/pythia-12b,5,step4,32,34,11846072320,36,0.11332980603225772,0.19422087679664649
EleutherAI/pythia-12b,5,step4,32,35,11846072320,36,0.12244556273694507,0.179559903518596
EleutherAI/pythia-12b,5,step4,32,36,11846072320,36,0.12477228585239104,0.1783469374579665
EleutherAI/pythia-12b,5,step4,32,37,11846072320,36,0.12712723279355073,0.16475884833963242
EleutherAI/pythia-12b,5,step4,32,38,11846072320,36,0.12578313632703217,0.16722446271181998
EleutherAI/pythia-12b,5,step4,32,39,11846072320,36,0.10371389679398171,0.19174231376845732
EleutherAI/pythia-12b,5,step4,32,40,11846072320,36,0.1361056379582341,0.15721300522329745
EleutherAI/pythia-12b,5,step4,33,1,11846072320,36,0.12423397828027737,0.19056671267716552
EleutherAI/pythia-12b,5,step4,33,2,11846072320,36,0.12407595907581277,0.18947788998037124
EleutherAI/pythia-12b,5,step4,33,3,11846072320,36,0.11195588976637016,0.2076644974343993
EleutherAI/pythia-12b,5,step4,33,4,11846072320,36,0.1244614392563745,0.2000107321602938
EleutherAI/pythia-12b,5,step4,33,5,11846072320,36,0.11719927827718554,0.16146966526089035
EleutherAI/pythia-12b,5,step4,33,6,11846072320,36,0.11498890574965566,0.18090736783213082
EleutherAI/pythia-12b,5,step4,33,7,11846072320,36,0.11845421299685135,0.1633560198608103
EleutherAI/pythia-12b,5,step4,33,8,11846072320,36,0.13118709058867198,0.18551754506791493
EleutherAI/pythia-12b,5,step4,33,9,11846072320,36,0.10473273192495998,0.1855197511669304
EleutherAI/pythia-12b,5,step4,33,10,11846072320,36,0.14512844971596475,0.1884257802096483
EleutherAI/pythia-12b,5,step4,33,11,11846072320,36,0.1066902415021448,0.1322143695487811
EleutherAI/pythia-12b,5,step4,33,12,11846072320,36,0.14134587499092108,0.14215245441597946
EleutherAI/pythia-12b,5,step4,33,13,11846072320,36,0.11258954985777622,0.18619110498174618
EleutherAI/pythia-12b,5,step4,33,14,11846072320,36,0.12452929013607286,0.1907102815476847
EleutherAI/pythia-12b,5,step4,33,15,11846072320,36,0.13107113950178248,0.18906057375978239
EleutherAI/pythia-12b,5,step4,33,16,11846072320,36,0.11982155939166964,0.16601210763236063
EleutherAI/pythia-12b,5,step4,33,17,11846072320,36,0.12157266935775494,0.17997072278535933
EleutherAI/pythia-12b,5,step4,33,18,11846072320,36,0.14116602591252894,0.14336744930830084
EleutherAI/pythia-12b,5,step4,33,19,11846072320,36,0.11534747735292342,0.18661465604059596
EleutherAI/pythia-12b,5,step4,33,20,11846072320,36,0.10600224560736353,0.16277624342545818
EleutherAI/pythia-12b,5,step4,33,21,11846072320,36,0.11647741045444841,0.1631629193067416
EleutherAI/pythia-12b,5,step4,33,22,11846072320,36,0.1289665363393388,0.1495788068491014
EleutherAI/pythia-12b,5,step4,33,23,11846072320,36,0.13057266023043573,0.1719874267832742
EleutherAI/pythia-12b,5,step4,33,24,11846072320,36,0.1381244868118394,0.19688705542591864
EleutherAI/pythia-12b,5,step4,33,25,11846072320,36,0.12632770935358761,0.16466980270605094
EleutherAI/pythia-12b,5,step4,33,26,11846072320,36,0.10874582490640444,0.20931178643494033
EleutherAI/pythia-12b,5,step4,33,27,11846072320,36,0.12371380627714652,0.17422009856851248
EleutherAI/pythia-12b,5,step4,33,28,11846072320,36,0.13050165205254208,0.16911584824357212
EleutherAI/pythia-12b,5,step4,33,29,11846072320,36,0.1299354730470402,0.18646229678826465
EleutherAI/pythia-12b,5,step4,33,30,11846072320,36,0.13788046484516633,0.14352386841807768
EleutherAI/pythia-12b,5,step4,33,31,11846072320,36,0.12424706167600172,0.17826875567425027
EleutherAI/pythia-12b,5,step4,33,32,11846072320,36,0.12343163405721248,0.17427426964245935
EleutherAI/pythia-12b,5,step4,33,33,11846072320,36,0.13341241916669555,0.17070380255982678
EleutherAI/pythia-12b,5,step4,33,34,11846072320,36,0.11423797282325966,0.1726128319669906
EleutherAI/pythia-12b,5,step4,33,35,11846072320,36,0.1070026265339808,0.19397186091891275
EleutherAI/pythia-12b,5,step4,33,36,11846072320,36,0.12071571730681363,0.18789444995244162
EleutherAI/pythia-12b,5,step4,33,37,11846072320,36,0.13680441111505207,0.15399373824744517
EleutherAI/pythia-12b,5,step4,33,38,11846072320,36,0.1205472450692195,0.18565749712064633
EleutherAI/pythia-12b,5,step4,33,39,11846072320,36,0.0988192997017019,0.1806785393388824
EleutherAI/pythia-12b,5,step4,33,40,11846072320,36,0.1354690905570894,0.1582672587307813
EleutherAI/pythia-12b,5,step4,34,1,11846072320,36,0.1314006768469069,0.1748738489183667
EleutherAI/pythia-12b,5,step4,34,2,11846072320,36,0.10952308083473289,0.17693604667343799
EleutherAI/pythia-12b,5,step4,34,3,11846072320,36,0.1500997921401584,0.16365235208816173
EleutherAI/pythia-12b,5,step4,34,4,11846072320,36,0.13553517487727929,0.186239887890336
EleutherAI/pythia-12b,5,step4,34,5,11846072320,36,0.1574884253265979,0.16214127297997022
EleutherAI/pythia-12b,5,step4,34,6,11846072320,36,0.1289873064716567,0.15654443788367345
EleutherAI/pythia-12b,5,step4,34,7,11846072320,36,0.13599565300206698,0.19371274039820505
EleutherAI/pythia-12b,5,step4,34,8,11846072320,36,0.10332624485867245,0.20154624600690582
EleutherAI/pythia-12b,5,step4,34,9,11846072320,36,0.12036066908422886,0.16612278463671332
EleutherAI/pythia-12b,5,step4,34,10,11846072320,36,0.13607769178690848,0.13675686630054007
EleutherAI/pythia-12b,5,step4,34,11,11846072320,36,0.1196487569879438,0.19135664450424208
EleutherAI/pythia-12b,5,step4,34,12,11846072320,36,0.09945384021456889,0.21414855927754714
EleutherAI/pythia-12b,5,step4,34,13,11846072320,36,0.11662799919544303,0.17082470089655824
EleutherAI/pythia-12b,5,step4,34,14,11846072320,36,0.10968399274109805,0.16071264759858356
EleutherAI/pythia-12b,5,step4,34,15,11846072320,36,0.14975911918076662,0.14824822161894835
EleutherAI/pythia-12b,5,step4,34,16,11846072320,36,0.12124985079462818,0.17955301708455107
EleutherAI/pythia-12b,5,step4,34,17,11846072320,36,0.14068540794825227,0.1449148117958962
EleutherAI/pythia-12b,5,step4,34,18,11846072320,36,0.12345044814922784,0.19639248614599392
EleutherAI/pythia-12b,5,step4,34,19,11846072320,36,0.13697164273588683,0.19200325345301678
EleutherAI/pythia-12b,5,step4,34,20,11846072320,36,0.11786768674380603,0.17435534988381748
EleutherAI/pythia-12b,5,step4,34,21,11846072320,36,0.11795566144592318,0.19201287096673927
EleutherAI/pythia-12b,5,step4,34,22,11846072320,36,0.11638525584237171,0.19134220477283087
EleutherAI/pythia-12b,5,step4,34,23,11846072320,36,0.14170781058446688,0.17036346347538286
EleutherAI/pythia-12b,5,step4,34,24,11846072320,36,0.1375903459014119,0.169568722690078
EleutherAI/pythia-12b,5,step4,34,25,11846072320,36,0.14584159769408692,0.1509217486937751
EleutherAI/pythia-12b,5,step4,34,26,11846072320,36,0.1303876525087578,0.1657929456074003
EleutherAI/pythia-12b,5,step4,34,27,11846072320,36,0.1362994261332102,0.1621117158191608
EleutherAI/pythia-12b,5,step4,34,28,11846072320,36,0.16022882373393832,0.14432161960851497
EleutherAI/pythia-12b,5,step4,34,29,11846072320,36,0.1262769261403037,0.16474601184787063
EleutherAI/pythia-12b,5,step4,34,30,11846072320,36,0.12189873947843055,0.17383443095438827
EleutherAI/pythia-12b,5,step4,34,31,11846072320,36,0.11450006961598765,0.18549921491683957
EleutherAI/pythia-12b,5,step4,34,32,11846072320,36,0.11110657974574208,0.17017608474347143
EleutherAI/pythia-12b,5,step4,34,33,11846072320,36,0.13267831896171642,0.15501252973211685
EleutherAI/pythia-12b,5,step4,34,34,11846072320,36,0.13575830750234488,0.1626330805892074
EleutherAI/pythia-12b,5,step4,34,35,11846072320,36,0.13036761476515646,0.154675521980132
EleutherAI/pythia-12b,5,step4,34,36,11846072320,36,0.13634608524317315,0.16398487391940372
EleutherAI/pythia-12b,5,step4,34,37,11846072320,36,0.165174886606656,0.12771247979533204
EleutherAI/pythia-12b,5,step4,34,38,11846072320,36,0.12542645945619263,0.15524357805090083
EleutherAI/pythia-12b,5,step4,34,39,11846072320,36,0.1369170291802367,0.17826016625674723
EleutherAI/pythia-12b,5,step4,34,40,11846072320,36,0.1326251241683333,0.14933218105273827
EleutherAI/pythia-12b,5,step4,35,1,11846072320,36,0.11756270852879626,0.19022296096950586
EleutherAI/pythia-12b,5,step4,35,2,11846072320,36,0.10216369247763181,0.17222079978109117
EleutherAI/pythia-12b,5,step4,35,3,11846072320,36,0.1359022793670495,0.15620399371360064
EleutherAI/pythia-12b,5,step4,35,4,11846072320,36,0.14178543870670118,0.15943442323096876
EleutherAI/pythia-12b,5,step4,35,5,11846072320,36,0.13828692335758477,0.16985747574719487
EleutherAI/pythia-12b,5,step4,35,6,11846072320,36,0.12979524770846682,0.16798402872160298
EleutherAI/pythia-12b,5,step4,35,7,11846072320,36,0.1240046444899953,0.15822543917565013
EleutherAI/pythia-12b,5,step4,35,8,11846072320,36,0.10902941997188165,0.20576432125234564
EleutherAI/pythia-12b,5,step4,35,9,11846072320,36,0.13046161277784596,0.1829810631950875
EleutherAI/pythia-12b,5,step4,35,10,11846072320,36,0.12478930335603762,0.17128214666580738
EleutherAI/pythia-12b,5,step4,35,11,11846072320,36,0.13072695088077768,0.1905614612456243
EleutherAI/pythia-12b,5,step4,35,12,11846072320,36,0.08960062627017762,0.19309187322497007
EleutherAI/pythia-12b,5,step4,35,13,11846072320,36,0.12072357393006927,0.21508166046292929
EleutherAI/pythia-12b,5,step4,35,14,11846072320,36,0.09342585516920135,0.20512019631427683
EleutherAI/pythia-12b,5,step4,35,15,11846072320,36,0.14756344719132677,0.15615364771850918
EleutherAI/pythia-12b,5,step4,35,16,11846072320,36,0.11711083519252925,0.1842204144604884
EleutherAI/pythia-12b,5,step4,35,17,11846072320,36,0.10854833281120735,0.18212032016903695
EleutherAI/pythia-12b,5,step4,35,18,11846072320,36,0.13028724469222103,0.17931269452971466
EleutherAI/pythia-12b,5,step4,35,19,11846072320,36,0.12070525635884058,0.14554714182721776
EleutherAI/pythia-12b,5,step4,35,20,11846072320,36,0.12295157015155829,0.1936391401789836
EleutherAI/pythia-12b,5,step4,35,21,11846072320,36,0.12482964141188078,0.15968804953021326
EleutherAI/pythia-12b,5,step4,35,22,11846072320,36,0.12161694522443652,0.1812379899946553
EleutherAI/pythia-12b,5,step4,35,23,11846072320,36,0.13879919288730294,0.15755422962354015
EleutherAI/pythia-12b,5,step4,35,24,11846072320,36,0.09909404793826931,0.180101760307903
EleutherAI/pythia-12b,5,step4,35,25,11846072320,36,0.12545792345103018,0.15361125073074036
EleutherAI/pythia-12b,5,step4,35,26,11846072320,36,0.10970262591880896,0.2252320602099906
EleutherAI/pythia-12b,5,step4,35,27,11846072320,36,0.13257583871192935,0.16169314468754928
EleutherAI/pythia-12b,5,step4,35,28,11846072320,36,0.1465084296021912,0.14100640399980022
EleutherAI/pythia-12b,5,step4,35,29,11846072320,36,0.11631159684075425,0.18567713897384408
EleutherAI/pythia-12b,5,step4,35,30,11846072320,36,0.1507619419512716,0.13824177642182273
EleutherAI/pythia-12b,5,step4,35,31,11846072320,36,0.1542501958540162,0.13835440154044742
EleutherAI/pythia-12b,5,step4,35,32,11846072320,36,0.1371398629961876,0.1763817498253451
EleutherAI/pythia-12b,5,step4,35,33,11846072320,36,0.14666891460483134,0.18385773430111346
EleutherAI/pythia-12b,5,step4,35,34,11846072320,36,0.12151352293767008,0.16843214122069486
EleutherAI/pythia-12b,5,step4,35,35,11846072320,36,0.1213036299803414,0.14987184278185925
EleutherAI/pythia-12b,5,step4,35,36,11846072320,36,0.12099051835188811,0.1708578813916167
EleutherAI/pythia-12b,5,step4,35,37,11846072320,36,0.11751506225046537,0.16505095255267507
EleutherAI/pythia-12b,5,step4,35,38,11846072320,36,0.11962136212322443,0.19682749175653977
EleutherAI/pythia-12b,5,step4,35,39,11846072320,36,0.12869471754576706,0.1657196318272042
EleutherAI/pythia-12b,5,step4,35,40,11846072320,36,0.13303682257843621,0.15056066041079544
EleutherAI/pythia-12b,5,step4,36,1,11846072320,36,0.12861965931728253,0.17547896525098214
EleutherAI/pythia-12b,5,step4,36,2,11846072320,36,0.1520506046130671,0.18844267272309315
EleutherAI/pythia-12b,5,step4,36,3,11846072320,36,0.14890367880060862,0.14955200553331913
EleutherAI/pythia-12b,5,step4,36,4,11846072320,36,0.11823703370451386,0.18954343878728397
EleutherAI/pythia-12b,5,step4,36,5,11846072320,36,0.12073530347083689,0.19490263267076227
EleutherAI/pythia-12b,5,step4,36,6,11846072320,36,0.12310367292380543,0.20782465401578232
EleutherAI/pythia-12b,5,step4,36,7,11846072320,36,0.1132968857369802,0.18663859744374453
EleutherAI/pythia-12b,5,step4,36,8,11846072320,36,0.11052695166755899,0.15419209788500274
EleutherAI/pythia-12b,5,step4,36,9,11846072320,36,0.1143874653947872,0.1842189111855921
EleutherAI/pythia-12b,5,step4,36,10,11846072320,36,0.11079291304623755,0.16112084733462095
EleutherAI/pythia-12b,5,step4,36,11,11846072320,36,0.10436705947649456,0.22912837776380612
EleutherAI/pythia-12b,5,step4,36,12,11846072320,36,0.10023783662499067,0.17922333428250237
EleutherAI/pythia-12b,5,step4,36,13,11846072320,36,0.10651950778120806,0.18320713180757764
EleutherAI/pythia-12b,5,step4,36,14,11846072320,36,0.12765509703451086,0.16592951280878734
EleutherAI/pythia-12b,5,step4,36,15,11846072320,36,0.16005697512478975,0.13618611174918058
EleutherAI/pythia-12b,5,step4,36,16,11846072320,36,0.1188831531887387,0.20552281501448455
EleutherAI/pythia-12b,5,step4,36,17,11846072320,36,0.11639284224224247,0.18519335931206157
EleutherAI/pythia-12b,5,step4,36,18,11846072320,36,0.1330426185260395,0.1635947569578259
EleutherAI/pythia-12b,5,step4,36,19,11846072320,36,0.14279403916193734,0.1483657843078131
EleutherAI/pythia-12b,5,step4,36,20,11846072320,36,0.15448751192058882,0.13587031158822788
EleutherAI/pythia-12b,5,step4,36,21,11846072320,36,0.11231786851399202,0.22070946285148726
EleutherAI/pythia-12b,5,step4,36,22,11846072320,36,0.13435336742717935,0.19039563470528464
EleutherAI/pythia-12b,5,step4,36,23,11846072320,36,0.12260864933466048,0.16513079360921726
EleutherAI/pythia-12b,5,step4,36,24,11846072320,36,0.10400306565166859,0.21339301430192345
EleutherAI/pythia-12b,5,step4,36,25,11846072320,36,0.1296437914754535,0.1838746607504986
EleutherAI/pythia-12b,5,step4,36,26,11846072320,36,0.1040072127080357,0.18295585526315652
EleutherAI/pythia-12b,5,step4,36,27,11846072320,36,0.10426936980459958,0.17841701118090933
EleutherAI/pythia-12b,5,step4,36,28,11846072320,36,0.12019749891919054,0.1923527764100525
EleutherAI/pythia-12b,5,step4,36,29,11846072320,36,0.12113620326001272,0.16583074542047738
EleutherAI/pythia-12b,5,step4,36,30,11846072320,36,0.12448609392676084,0.15818264527531622
EleutherAI/pythia-12b,5,step4,36,31,11846072320,36,0.1397919639967404,0.15990268559315357
EleutherAI/pythia-12b,5,step4,36,32,11846072320,36,0.12965589356762505,0.15274429414421314
EleutherAI/pythia-12b,5,step4,36,33,11846072320,36,0.10490239826912005,0.18450512838837974
EleutherAI/pythia-12b,5,step4,36,34,11846072320,36,0.1284749690392935,0.2131293172341164
EleutherAI/pythia-12b,5,step4,36,35,11846072320,36,0.12946741276227672,0.15439100601002795
EleutherAI/pythia-12b,5,step4,36,36,11846072320,36,0.1278449969796894,0.19965121467729227
EleutherAI/pythia-12b,5,step4,36,37,11846072320,36,0.149171458736241,0.1328916604079686
EleutherAI/pythia-12b,5,step4,36,38,11846072320,36,0.11297450188334815,0.17117789561941366
EleutherAI/pythia-12b,5,step4,36,39,11846072320,36,0.15402955000285984,0.1462565233942132
EleutherAI/pythia-12b,5,step4,36,40,11846072320,36,0.11796712851314033,0.18055228931219636
