mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,4,9,0.01575591042637825,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,4,10,0.013150801882147789,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,4,11,0.01281731016933918,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,5,0,0.013157558627426624,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,5,1,0.0139993354678154,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,5,2,0.012860078364610672,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,5,3,0.013887732289731503,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,5,4,0.013177902437746525,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,5,5,0.013276150450110435,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,5,6,0.013335926458239555,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,5,7,0.013509780168533325,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,5,8,0.013732430525124073,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,5,9,0.014208958484232426,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,5,10,0.013329485431313515,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,5,11,0.013462814502418041,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,6,0,0.013571602292358875,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,6,1,0.012197962030768394,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,6,2,0.014062789268791676,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,6,3,0.013468041084706783,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,6,4,0.012424643151462078,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,6,5,0.01102716289460659,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,6,6,0.014714798890054226,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,6,7,0.0140407495200634,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,6,8,0.013019992969930172,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,6,9,0.01383899711072445,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,6,10,0.012997987680137157,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,6,11,0.013358001597225666,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,7,0,0.010767495259642601,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,7,1,0.012334645725786686,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,7,2,0.012473092414438725,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,7,3,0.013212645426392555,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,7,4,0.012103003449738026,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,7,5,0.011577673256397247,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,7,6,0.012570595368742943,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,7,7,0.011927042156457901,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,7,8,0.013529441319406033,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,7,9,0.011571123264729977,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,7,10,0.011375762522220612,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,7,11,0.011453637853264809,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,8,0,0.010480575263500214,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,8,1,0.0129929780960083,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,8,2,0.013531566597521305,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,8,3,0.013918273150920868,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,8,4,0.013853604905307293,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,8,5,0.012992608360946178,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,8,6,0.011221267282962799,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,8,7,0.012084458023309708,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,8,8,0.012414727360010147,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,8,9,0.01258649118244648,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,8,10,0.012801353819668293,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,8,11,0.012559426948428154,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,9,0,0.013758051209151745,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,9,1,0.012441587634384632,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,9,2,0.014300329610705376,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,9,3,0.013144509866833687,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,9,4,0.012321136891841888,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,9,5,0.013944165781140327,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,9,6,0.011821648105978966,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,9,7,0.011733721941709518,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,9,8,0.013795089907944202,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,9,9,0.012737921439111233,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,9,10,0.012335899285972118,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,9,11,0.011897001415491104,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,10,0,0.013336222618818283,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,10,1,0.012780329212546349,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,10,2,0.01136348582804203,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,10,3,0.012877292931079865,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,10,4,0.014475669711828232,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,10,5,0.012853262014687061,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,10,6,0.012666161172091961,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,10,7,0.013180023059248924,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,10,8,0.012643661350011826,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,10,9,0.011787276715040207,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,10,10,0.011599238961935043,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,10,11,0.013254442252218723,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,11,0,0.011586513370275497,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,11,1,0.012579449452459812,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,11,2,0.012315413914620876,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,11,3,0.01237803976982832,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,11,4,0.011659965850412846,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,11,5,0.012525170110166073,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,11,6,0.012436186894774437,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,11,7,0.01200256310403347,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,11,8,0.01293688639998436,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,11,9,0.012272144667804241,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,11,10,0.012669694609940052,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,1,11,11,0.012796356342732906,0.0,7776.0400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,0,0,0.013366702012717724,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,0,1,0.013798585161566734,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,0,2,0.014421453699469566,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,0,3,0.013332091271877289,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,0,4,0.01407670509070158,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,0,5,0.013417406007647514,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,0,6,0.013573449105024338,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,0,7,0.012974587269127369,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,0,8,0.013254765421152115,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,0,9,0.01315023098140955,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,0,10,0.013738024048507214,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,0,11,0.01503581739962101,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,1,0,0.013540561310946941,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,1,1,0.014084910973906517,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,1,2,0.01520321611315012,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,1,3,0.013795021921396255,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,1,4,0.014649411663413048,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,1,5,0.013615624979138374,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,1,6,0.013495974242687225,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,1,7,0.013783760368824005,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,1,8,0.013867096044123173,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,1,9,0.013264999724924564,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,1,10,0.013830360025167465,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,1,11,0.014779717661440372,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,2,0,0.013973590917885303,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,2,1,0.0134535301476717,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,2,2,0.012739360332489014,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,2,3,0.01381738856434822,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,2,4,0.01357959397137165,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,2,5,0.01327726524323225,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,2,6,0.013995076529681683,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,2,7,0.01376370433717966,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,2,8,0.014316236600279808,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,2,9,0.013440187089145184,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,2,10,0.014309464953839779,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,2,11,0.013314448297023773,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,3,0,0.013044808991253376,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,3,1,0.013493201695382595,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,3,2,0.013762756250798702,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,3,3,0.013004090636968613,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,3,4,0.013271915726363659,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,3,5,0.013971280306577682,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,3,6,0.013432614505290985,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,3,7,0.012383528985083103,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,3,8,0.01397696416825056,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,3,9,0.01307178009301424,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,3,10,0.013010647147893906,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,3,11,0.013379627838730812,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,4,0,0.013923857361078262,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,4,1,0.01308779139071703,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,4,2,0.013256835751235485,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,4,3,0.01424379087984562,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,4,4,0.01336936466395855,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,4,5,0.011701689101755619,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,4,6,0.012919099070131779,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,4,7,0.013028928078711033,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,4,8,0.013179467990994453,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,4,9,0.014287377707660198,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,4,10,0.01266686525195837,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,4,11,0.013093595393002033,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,5,0,0.0132210124284029,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,5,1,0.014535906724631786,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,5,2,0.014217312447726727,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,5,3,0.012359712272882462,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,5,4,0.013208024203777313,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,5,5,0.013708293437957764,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,5,6,0.013846701011061668,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,5,7,0.013426545076072216,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,5,8,0.012942147441208363,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,5,9,0.013407306745648384,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,5,10,0.014654271304607391,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,5,11,0.013064089231193066,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,6,0,0.014257395640015602,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,6,1,0.012826594524085522,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,6,2,0.014100048691034317,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,6,3,0.013382256962358952,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,6,4,0.013168037869036198,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,6,5,0.011945061385631561,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,6,6,0.0112941088154912,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,6,7,0.014045096933841705,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,6,8,0.01389979012310505,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,6,9,0.014678838662803173,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,6,10,0.0130990669131279,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,6,11,0.0135177131742239,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,7,0,0.013133998960256577,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,7,1,0.010955975390970707,0.0,7416.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,2,7,2,0.013813519850373268,0.0,7416.740234375
