mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,4,9,0.011139342561364174,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,4,10,0.010797294788062572,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,4,11,0.013383748941123486,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,5,0,0.013304077088832855,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,5,1,0.013546181842684746,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,5,2,0.013108382001519203,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,5,3,0.012859173119068146,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,5,4,0.012510973028838634,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,5,5,0.014051130972802639,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,5,6,0.010441920720040798,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,5,7,0.01362074539065361,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,5,8,0.01326100341975689,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,5,9,0.014242410659790039,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,5,10,0.008922697044909,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,5,11,0.012240788899362087,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,6,0,0.013080333359539509,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,6,1,0.01272098533809185,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,6,2,0.009559392929077148,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,6,3,0.011436998844146729,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,6,4,0.012383293360471725,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,6,5,0.01247035525739193,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,6,6,0.013975042849779129,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,6,7,0.012811101973056793,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,6,8,0.009847038425505161,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,6,9,0.011058441363275051,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,6,10,0.013664910569787025,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,6,11,0.013814318925142288,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,7,0,0.01393638364970684,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,7,1,0.012013841420412064,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,7,2,0.014531351625919342,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,7,3,0.009373696520924568,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,7,4,0.012051964178681374,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,7,5,0.011937959119677544,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,7,6,0.01600484363734722,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,7,7,0.012381837703287601,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,7,8,0.010350687429308891,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,7,9,0.014307959005236626,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,7,10,0.013436081819236279,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,7,11,0.009950564242899418,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,8,0,0.01441852655261755,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,8,1,0.012708992697298527,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,8,2,0.012062208727002144,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,8,3,0.01230142917484045,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,8,4,0.013084275647997856,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,8,5,0.010256119072437286,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,8,6,0.012446260079741478,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,8,7,0.011466464027762413,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,8,8,0.013423237949609756,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,8,9,0.010744623839855194,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,8,10,0.01455564983189106,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,8,11,0.01372174546122551,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,9,0,0.013425396755337715,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,9,1,0.011071090586483479,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,9,2,0.014681360684335232,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,9,3,0.009595244191586971,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,9,4,0.01493996661156416,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,9,5,0.012016146443784237,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,9,6,0.01285566482692957,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,9,7,0.012489971704781055,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,9,8,0.012507271952927113,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,9,9,0.01251725573092699,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,9,10,0.010772867128252983,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,9,11,0.01346260029822588,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,10,0,0.011180962435901165,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,10,1,0.013575038872659206,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,10,2,0.01390376128256321,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,10,3,0.013221360743045807,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,10,4,0.012645130977034569,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,10,5,0.013645520433783531,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,10,6,0.012603041715919971,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,10,7,0.010968688875436783,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,10,8,0.012093259952962399,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,10,9,0.01269846223294735,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,10,10,0.015359797514975071,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,10,11,0.012954430654644966,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,11,0,0.009255601093173027,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,11,1,0.012154865078628063,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,11,2,0.012026620097458363,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,11,3,0.01588721014559269,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,11,4,0.01442344393581152,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,11,5,0.01406050194054842,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,11,6,0.011806334368884563,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,11,7,0.014085705392062664,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,11,8,0.012729218229651451,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,11,9,0.013669917359948158,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,11,10,0.016661088913679123,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,1,11,11,0.013397821225225925,0.0,7914.64013671875
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,0,0,0.015186034142971039,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,0,1,0.013766653835773468,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,0,2,0.014797045849263668,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,0,3,0.014420764520764351,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,0,4,0.015081179328262806,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,0,5,0.013744663447141647,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,0,6,0.013670449145138264,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,0,7,0.013878591358661652,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,0,8,0.012864690274000168,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,0,9,0.014967641793191433,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,0,10,0.012627337127923965,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,0,11,0.013476605527102947,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,1,0,0.011672921478748322,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,1,1,0.01368790864944458,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,1,2,0.01299357507377863,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,1,3,0.012118285521864891,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,1,4,0.01049046777188778,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,1,5,0.01255176030099392,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,1,6,0.01176745630800724,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,1,7,0.012274151667952538,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,1,8,0.013852132484316826,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,1,9,0.011749905534088612,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,1,10,0.013018753379583359,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,1,11,0.011149230413138866,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,2,0,0.012208659201860428,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,2,1,0.013215540908277035,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,2,2,0.010154380463063717,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,2,3,0.011373535729944706,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,2,4,0.012011081911623478,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,2,5,0.011643553152680397,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,2,6,0.011608927510678768,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,2,7,0.011765561997890472,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,2,8,0.011775628663599491,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,2,9,0.012429771013557911,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,2,10,0.014251411892473698,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,2,11,0.012323668226599693,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,3,0,0.012305693700909615,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,3,1,0.012196793220937252,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,3,2,0.014503499493002892,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,3,3,0.013544265180826187,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,3,4,0.013701384887099266,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,3,5,0.009585419669747353,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,3,6,0.01254908088594675,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,3,7,0.011608893051743507,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,3,8,0.012728198431432247,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,3,9,0.012295438908040524,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,3,10,0.011052905581891537,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,3,11,0.012678006663918495,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,4,0,0.012951438315212727,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,4,1,0.012124942615628242,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,4,2,0.014716166071593761,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,4,3,0.013644575141370296,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,4,4,0.014230264350771904,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,4,5,0.013652895577251911,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,4,6,0.011342711746692657,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,4,7,0.014424600638449192,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,4,8,0.01233488880097866,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,4,9,0.010875305160880089,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,4,10,0.009524744935333729,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,4,11,0.013318981043994427,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,5,0,0.013659629970788956,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,5,1,0.013671078719198704,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,5,2,0.013508851639926434,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,5,3,0.013636026531457901,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,5,4,0.012464012019336224,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,5,5,0.014344376511871815,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,5,6,0.01199645921587944,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,5,7,0.013706210069358349,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,5,8,0.015089900232851505,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,5,9,0.013081773184239864,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,5,10,0.010848823934793472,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,5,11,0.013328897766768932,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,6,0,0.01331936102360487,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,6,1,0.012111940421164036,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,6,2,0.013432812876999378,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,6,3,0.01173008605837822,0.0,7854.259765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,2,6,4,0.014750821515917778,0.0,7854.259765625
