mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,7,4,0.012603992596268654,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,7,5,0.01253794226795435,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,7,6,0.013638608157634735,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,7,7,0.012975511141121387,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,7,8,0.012263799086213112,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,7,9,0.013880523853003979,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,7,10,0.013340765610337257,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,7,11,0.013117262162268162,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,8,0,0.01315116137266159,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,8,1,0.013258066028356552,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,8,2,0.013802413828670979,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,8,3,0.009936360642313957,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,8,4,0.010342164896428585,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,8,5,0.011627967469394207,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,8,6,0.01249867957085371,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,8,7,0.012179212644696236,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,8,8,0.013258764520287514,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,8,9,0.012846460565924644,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,8,10,0.014066734351217747,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,8,11,0.013879827223718166,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,9,0,0.014490761794149876,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,9,1,0.01380073744803667,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,9,2,0.014546599239110947,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,9,3,0.010992757976055145,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,9,4,0.013523049652576447,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,9,5,0.01342847105115652,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,9,6,0.013453114777803421,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,9,7,0.013930294662714005,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,9,8,0.012504995800554752,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,9,9,0.012940611690282822,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,9,10,0.011162975803017616,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,9,11,0.012325363233685493,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,10,0,0.011960153467953205,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,10,1,0.013055095449090004,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,10,2,0.012742233462631702,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,10,3,0.01328896265476942,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,10,4,0.013535694219172001,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,10,5,0.012766513042151928,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,10,6,0.013672339729964733,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,10,7,0.01293760072439909,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,10,8,0.01218600757420063,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,10,9,0.013015799224376678,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,10,10,0.013605793938040733,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,10,11,0.013285367749631405,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,11,0,0.01229969784617424,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,11,1,0.014071349054574966,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,11,2,0.01315414160490036,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,11,3,0.013919838704168797,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,11,4,0.013184218667447567,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,11,5,0.01371435634791851,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,11,6,0.01169659849256277,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,11,7,0.013623015955090523,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,11,8,0.013021593913435936,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,11,9,0.013947470113635063,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,11,10,0.01263784896582365,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,8,11,11,0.012606370262801647,0.0,9570.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,0,0,0.014694476500153542,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,0,1,0.015431701205670834,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,0,2,0.014096465893089771,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,0,3,0.013773679733276367,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,0,4,0.014671827666461468,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,0,5,0.014846334233880043,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,0,6,0.01434609666466713,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,0,7,0.013185682706534863,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,0,8,0.013553142547607422,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,0,9,0.014091850258409977,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,0,10,0.014111213386058807,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,0,11,0.012945505790412426,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,1,0,0.014312050305306911,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,1,1,0.01388537511229515,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,1,2,0.013206585310399532,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,1,3,0.01332859043031931,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,1,4,0.013642672449350357,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,1,5,0.01295116450637579,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,1,6,0.012431485578417778,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,1,7,0.014590730890631676,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,1,8,0.014352303929626942,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,1,9,0.013432197272777557,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,1,10,0.014373507350683212,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,1,11,0.013768497854471207,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,2,0,0.015019118785858154,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,2,1,0.012563428841531277,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,2,2,0.013662307523190975,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,2,3,0.012851285748183727,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,2,4,0.013206282630562782,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,2,5,0.013444995507597923,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,2,6,0.013350975699722767,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,2,7,0.013990871608257294,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,2,8,0.013594402931630611,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,2,9,0.013843354769051075,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,2,10,0.013468432240188122,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,2,11,0.014570090919733047,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,3,0,0.012742508202791214,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,3,1,0.014150197617709637,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,3,2,0.013402597978711128,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,3,3,0.014532322995364666,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,3,4,0.014165621250867844,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,3,5,0.013265499845147133,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,3,6,0.012724611908197403,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,3,7,0.012603487819433212,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,3,8,0.01251103263348341,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,3,9,0.012702429667115211,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,3,10,0.012935996055603027,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,3,11,0.013018940575420856,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,4,0,0.014488309621810913,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,4,1,0.012881305068731308,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,4,2,0.013285856693983078,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,4,3,0.013865227811038494,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,4,4,0.013993211090564728,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,4,5,0.012891603633761406,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,4,6,0.012640437111258507,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,4,7,0.013799428939819336,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,4,8,0.013393709436058998,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,4,9,0.014547565020620823,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,4,10,0.012700328603386879,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,4,11,0.014508039690554142,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,5,0,0.014306854456663132,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,5,1,0.012894988991320133,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,5,2,0.01447934191673994,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,5,3,0.013768984004855156,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,5,4,0.013490513898432255,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,5,5,0.013407189399003983,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,5,6,0.011528952047228813,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,5,7,0.014243952929973602,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,5,8,0.01502288319170475,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,5,9,0.013190848752856255,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,5,10,0.011807450093328953,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,5,11,0.014118564315140247,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,6,0,0.013920917175710201,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,6,1,0.01352673675864935,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,6,2,0.01084010861814022,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,6,3,0.013452217914164066,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,6,4,0.014164329506456852,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,6,5,0.014755978249013424,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,6,6,0.014302123337984085,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,6,7,0.01401690486818552,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,6,8,0.011151700280606747,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,6,9,0.014042926952242851,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,6,10,0.014263415709137917,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,6,11,0.01194190513342619,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,7,0,0.013891611248254776,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,7,1,0.011730675585567951,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,7,2,0.011805164627730846,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,7,3,0.013205686584115028,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,7,4,0.01292792521417141,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,7,5,0.013322914950549603,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,7,6,0.013424435630440712,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,7,7,0.01464126817882061,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,7,8,0.01257167849689722,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,7,9,0.011653264984488487,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,7,10,0.013628721237182617,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,7,11,0.012666971422731876,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,8,0,0.013534121215343475,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,8,1,0.012419159524142742,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,8,2,0.014816985465586185,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,8,3,0.011253595352172852,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,8,4,0.010699758306145668,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,8,5,0.01197182759642601,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,8,6,0.013692056760191917,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,8,7,0.012656262144446373,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,8,8,0.013763737864792347,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,8,9,0.013500150293111801,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,8,10,0.014289003796875477,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,8,11,0.01356605812907219,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,9,0,0.014558721333742142,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,9,1,0.01463600154966116,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,9,2,0.01461886428296566,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,9,3,0.010328561998903751,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,9,4,0.012846022844314575,0.0,8851.400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,9,9,5,0.012681112624704838,0.0,8851.400390625
