mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,8,2,0.42882564663887024,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,8,3,0.006388497538864613,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,8,4,0.00806692149490118,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,8,5,0.03157128021121025,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,8,6,0.054774630814790726,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,8,7,0.011770810931921005,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,8,8,0.11926630884408951,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,8,9,0.00820319727063179,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,8,10,0.10222659260034561,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,8,11,0.00965910404920578,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,9,0,0.23572596907615662,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,9,1,0.010772421024739742,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,9,2,0.2706953287124634,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,9,3,0.00961130391806364,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,9,4,0.011425272561609745,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,9,5,0.13112987577915192,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,9,6,0.12318465858697891,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,9,7,0.015213075093925,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,9,8,0.01618272252380848,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,9,9,0.012986716814339161,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,9,10,0.023297443985939026,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,9,11,0.013852756470441818,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,10,0,0.012222783640027046,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,10,1,0.02017359994351864,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,10,2,0.014254353009164333,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,10,3,0.012859716080129147,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,10,4,0.07155424356460571,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,10,5,0.010077033191919327,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,10,6,0.015671439468860626,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,10,7,0.024748191237449646,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,10,8,0.01503570657223463,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,10,9,0.01583687588572502,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,10,10,0.012520397081971169,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,10,11,0.023408472537994385,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,11,0,0.011560076847672462,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,11,1,0.010057888925075531,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,11,2,0.011423393152654171,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,11,3,0.016594527289271355,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,11,4,0.030882401391863823,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,11,5,0.012824075296521187,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,11,6,0.01427378784865141,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,11,7,0.015549187548458576,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,11,8,0.014571961015462875,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,11,9,0.016537416726350784,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,11,10,0.013979930430650711,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,74,11,11,0.014071039855480194,0.05999999865889549,3022.89990234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,0,0,0.013152212835848331,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,0,1,0.014364566653966904,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,0,2,0.014593795873224735,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,0,3,0.014289431273937225,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,0,4,0.014825321733951569,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,0,5,0.013475792482495308,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,0,6,0.014617890119552612,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,0,7,0.014402526430785656,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,0,8,0.015423983335494995,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,0,9,0.013311570510268211,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,0,10,0.015078460797667503,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,0,11,0.013823493383824825,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,1,0,0.012301296927034855,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,1,1,0.006614528130739927,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,1,2,0.009858117438852787,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,1,3,0.011983145028352737,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,1,4,0.011487127281725407,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,1,5,0.009821188636124134,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,1,6,0.012371624819934368,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,1,7,0.011912691406905651,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,1,8,0.008266797289252281,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,1,9,0.01152822282165289,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,1,10,0.009373619221150875,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,1,11,0.012184384278953075,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,2,0,0.004975562449544668,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,2,1,0.013712487183511257,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,2,2,0.008004817180335522,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,2,3,0.008404931053519249,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,2,4,0.013636685907840729,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,2,5,0.006522672716528177,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,2,6,0.0013034583535045385,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,2,7,0.002897063735872507,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,2,8,0.00857200101017952,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,2,9,0.002595030702650547,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,2,10,0.0019976170733571053,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,2,11,0.0022174695041030645,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,3,0,0.011513355188071728,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,3,1,0.012395267374813557,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,3,2,7.326954073505476e-05,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,3,3,0.01164778508245945,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,3,4,0.010528367944061756,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,3,5,0.0005792370648123324,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,3,6,0.01358216442167759,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,3,7,0.007598008960485458,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,3,8,0.0002853029582183808,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,3,9,0.004530694335699081,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,3,10,0.008802040480077267,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,3,11,8.424744009971619e-05,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,4,0,4.219223774271086e-05,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,4,1,5.6571640705271875e-09,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,4,2,1.7245923578101952e-09,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,4,3,0.008530553430318832,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,4,4,8.351576319398646e-09,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,4,5,0.007279380690306425,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,4,6,5.4514175396036535e-09,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,4,7,6.08249320066534e-06,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,4,8,5.07732863752608e-07,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,4,9,0.0003784636501222849,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,4,10,2.7555014980862325e-07,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,4,11,1.999843334488105e-06,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,5,0,0.0012294710613787174,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,5,1,0.0004011334094684571,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,5,2,0.011788926087319851,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,5,3,7.127721346478211e-07,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,5,4,3.678004213725217e-05,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,5,5,0.00018656397878658026,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,5,6,1.5317366433009738e-06,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,5,7,8.075243158600642e-07,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,5,8,0.011859587393701077,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,5,9,0.00042813734035007656,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,5,10,4.075001925230026e-06,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,5,11,1.2028119272144977e-05,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,6,0,0.0003881535376422107,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,6,1,0.030246928334236145,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,6,2,0.0002805067924782634,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,6,3,0.0006638757768087089,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,6,4,0.04945006221532822,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,6,5,0.009551155380904675,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,6,6,0.06700524687767029,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,6,7,0.00012505176709964871,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,6,8,0.00028351586661301553,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,6,9,0.0003631344879977405,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,6,10,0.0007573678158223629,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,6,11,0.0025239905808120966,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,7,0,0.013472475111484528,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,7,1,0.009941262193024158,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,7,2,0.00120341288857162,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,7,3,0.0019169062143191695,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,7,4,0.009599754586815834,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,7,5,0.012608804740011692,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,7,6,0.0033217170275747776,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,7,7,0.013130772858858109,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,7,8,0.0016034534201025963,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,7,9,0.014716089703142643,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,7,10,0.02206147275865078,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,7,11,0.005404476076364517,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,8,0,0.010117433033883572,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,8,1,0.14386437833309174,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,8,2,0.1877179890871048,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,8,3,0.009160326793789864,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,8,4,0.009119079448282719,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,8,5,0.02910284325480461,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,8,6,0.03933185711503029,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,8,7,0.011818395927548409,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,8,8,0.06459855288267136,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,8,9,0.009393003769218922,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,8,10,0.07559926807880402,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,8,11,0.013532127253711224,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,9,0,0.11403699964284897,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,9,1,0.010594479739665985,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,9,2,0.09792460501194,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,9,3,0.00926679652184248,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,9,4,0.014486586675047874,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,9,5,0.06819631904363632,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,9,6,0.06330916285514832,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,9,7,0.014417414553463459,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,9,8,0.015833014622330666,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,9,9,0.013461773283779621,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,9,10,0.021922266110777855,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,9,11,0.013130375184118748,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,10,0,0.01161425095051527,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,10,1,0.019011540338397026,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,10,2,0.012995269149541855,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,10,3,0.011028801091015339,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,10,4,0.041830409318208694,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,10,5,0.011599508114159107,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,10,6,0.01541121955960989,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,10,7,0.017187869176268578,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,10,8,0.015728622674942017,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,10,9,0.01656470261514187,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,10,10,0.012440016493201256,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,10,11,0.020926304161548615,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,11,0,0.011296313256025314,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,11,1,0.009644459933042526,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,11,2,0.01029749121516943,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,11,3,0.017268583178520203,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,11,4,0.023275412619113922,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,11,5,0.013246328569948673,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,11,6,0.010698962025344372,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,11,7,0.014306001365184784,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,11,8,0.012410427443683147,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,11,9,0.01450540404766798,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,11,10,0.013561822474002838,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,75,11,11,0.01833745650947094,0.0,5900.85986328125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,76,0,0,0.014478172175586224,0.05999999865889549,3452.780029296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,76,0,1,0.015399410389363766,0.05999999865889549,3452.780029296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,76,0,2,0.013841593638062477,0.05999999865889549,3452.780029296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,76,0,3,0.013605442829430103,0.05999999865889549,3452.780029296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,76,0,4,0.014171259477734566,0.05999999865889549,3452.780029296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,76,0,5,0.014699372462928295,0.05999999865889549,3452.780029296875
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,76,0,6,0.014155969955027103,0.05999999865889549,3452.780029296875
