mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,4,11,0.0030424934811890125,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,5,0,0.00536932609975338,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,5,1,0.003979249391704798,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,5,2,0.010955650359392166,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,5,3,0.00024252943694591522,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,5,4,0.0018082612659782171,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,5,5,0.004262311849743128,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,5,6,0.00016776632401160896,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,5,7,0.00047861263738013804,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,5,8,0.0115805109962821,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,5,9,0.004235086031258106,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,5,10,0.0002615357516333461,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,5,11,0.0009008178021758795,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,6,0,0.002402577083557844,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,6,1,0.009333249181509018,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,6,2,0.0007988214492797852,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,6,3,0.002766835503280163,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,6,4,0.010405223816633224,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,6,5,0.007554980460554361,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,6,6,0.011341756209731102,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,6,7,0.0013699532719329,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,6,8,0.001420430140569806,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,6,9,0.0029711811803281307,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,6,10,0.003280645702034235,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,6,11,0.004483181983232498,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,7,0,0.01192725170403719,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,7,1,0.00792871043086052,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,7,2,0.0013761314330622554,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,7,3,0.0019367156783118844,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,7,4,0.0085713230073452,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,7,5,0.012770631350576878,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,7,6,0.0046929894015192986,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,7,7,0.01162935234606266,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,7,8,0.002579892287030816,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,7,9,0.01243663765490055,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,7,10,0.014295308850705624,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,7,11,0.0054152123630046844,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,8,0,0.006884381640702486,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,8,1,0.014262981712818146,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,8,2,0.015798190608620644,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,8,3,0.006053827237337828,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,8,4,0.007103377487510443,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,8,5,0.007521495223045349,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,8,6,0.010608041658997536,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,8,7,0.010213294066488743,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,8,8,0.01117569301277399,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,8,9,0.012835743837058544,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,8,10,0.015946131199598312,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,8,11,0.010558041743934155,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,9,0,0.011856168508529663,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,9,1,0.00885205902159214,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,9,2,0.013089407235383987,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,9,3,0.009013749659061432,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,9,4,0.01433559413999319,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,9,5,0.013818101957440376,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,9,6,0.014457037672400475,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,9,7,0.012708145193755627,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,9,8,0.014987214468419552,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,9,9,0.011518129147589207,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,9,10,0.01005671825259924,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,9,11,0.011761073023080826,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,10,0,0.015927108004689217,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,10,1,0.015838641673326492,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,10,2,0.01422647200524807,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,10,3,0.0075404588133096695,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,10,4,0.010813642293214798,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,10,5,0.013608241453766823,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,10,6,0.014102749526500702,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,10,7,0.009873643517494202,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,10,8,0.011307290755212307,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,10,9,0.013909590430557728,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,10,10,0.010215528309345245,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,10,11,0.016472099348902702,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,11,0,0.009507963433861732,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,11,1,0.012552177533507347,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,11,2,0.014202727936208248,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,11,3,0.012307699769735336,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,11,4,0.01711052469909191,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,11,5,0.01138706598430872,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,11,6,0.013991343788802624,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,11,7,0.014223004691302776,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,11,8,0.015221258625388145,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,11,9,0.012999814003705978,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,11,10,0.011613229289650917,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,1,11,11,0.011555427685379982,0.0,8750.5
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,0,0,0.013773355633020401,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,0,1,0.01490740291774273,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,0,2,0.014537467621266842,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,0,3,0.014520869590342045,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,0,4,0.014565280638635159,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,0,5,0.013968586921691895,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,0,6,0.012940593995153904,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,0,7,0.013451414182782173,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,0,8,0.014457824639976025,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,0,9,0.014004804193973541,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,0,10,0.014174768701195717,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,0,11,0.014137898571789265,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,1,0,0.009330724366009235,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,1,1,0.010014411993324757,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,1,2,0.011116263456642628,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,1,3,0.01003185287117958,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,1,4,0.0053788963705301285,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,1,5,0.011054899543523788,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,1,6,0.010895797051489353,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,1,7,0.010841632261872292,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,1,8,0.011327661573886871,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,1,9,0.010273962281644344,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,1,10,0.01083011832088232,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,1,11,0.009980631992220879,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,2,0,0.01014251634478569,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,2,1,0.010863111354410648,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,2,2,0.01217617280781269,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,2,3,0.009422882460057735,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,2,4,0.010806812904775143,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,2,5,0.010236283764243126,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,2,6,0.009078405797481537,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,2,7,0.011352154426276684,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,2,8,0.01222195103764534,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,2,9,0.00927516259253025,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,2,10,0.011354592628777027,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,2,11,0.012231279164552689,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,3,0,0.013525880873203278,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,3,1,0.013171899132430553,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,3,2,0.007571452297270298,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,3,3,0.012178981676697731,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,3,4,0.010829896666109562,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,3,5,0.00658743130043149,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,3,6,0.011880750767886639,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,3,7,0.01006997749209404,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,3,8,0.007688878569751978,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,3,9,0.006872194819152355,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,3,10,0.010503203608095646,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,3,11,0.003976251929998398,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,4,0,0.00503170769661665,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,4,1,0.0001201187988044694,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,4,2,0.0011363597586750984,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,4,3,0.010626697912812233,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,4,4,0.0007084661046974361,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,4,5,0.01103352289646864,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,4,6,0.0005114895175211132,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,4,7,0.004677561577409506,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,4,8,0.001984658185392618,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,4,9,0.009170880541205406,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,4,10,0.00021147439838387072,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,4,11,0.004329776857048273,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,5,0,0.008543157950043678,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,5,1,0.006812870502471924,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,5,2,0.011444766074419022,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,5,3,0.001135701430030167,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,5,4,0.0030800551176071167,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,5,5,0.0061398837715387344,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,5,6,0.0008749435073696077,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,5,7,0.00153551553376019,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,5,8,0.01314286794513464,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,5,9,0.007028605788946152,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,5,10,0.0008116705575957894,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,5,11,0.003106660209596157,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,6,0,0.00528681417927146,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,6,1,0.009901045821607113,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,6,2,0.002201356692239642,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,6,3,0.004960848018527031,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,6,4,0.014140630140900612,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,6,5,0.008736380375921726,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,6,6,0.014456968754529953,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,6,7,0.003847093554213643,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,6,8,0.0013367213541641831,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,6,9,0.006762306205928326,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,6,10,0.006515317130833864,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,6,11,0.01156053226441145,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,7,0,0.011944901198148727,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,7,1,0.00549901882186532,0.0,8268.5595703125
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,2,7,2,0.003354075364768505,0.0,8268.5595703125
