mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,7,9,0.001939313835464418,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,7,10,0.0004282455483917147,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,7,11,0.0013207392767071724,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,8,0,0.0050147599540650845,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,8,1,0.00830839667469263,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,8,2,0.005822759121656418,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,8,3,0.010417823679745197,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,8,4,0.030535917729139328,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,8,5,0.01201209332793951,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,8,6,0.006355960853397846,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,8,7,0.009438586421310902,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,8,8,0.040876954793930054,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,8,9,0.010660427622497082,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,8,10,0.008465542457997799,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,8,11,0.008354940451681614,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,9,0,0.00994438212364912,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,9,1,0.009041525423526764,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,9,2,0.05333677679300308,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,9,3,0.012342524714767933,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,9,4,0.01637888140976429,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,9,5,0.057947367429733276,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,9,6,0.009140660054981709,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,9,7,0.011909451335668564,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,9,8,0.0070918845012784,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,9,9,0.015277215279638767,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,9,10,0.012386716902256012,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,9,11,0.02195679023861885,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,10,0,0.02173656038939953,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,10,1,0.012780118733644485,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,10,2,0.01274779997766018,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,10,3,0.01640257053077221,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,10,4,0.020233530551195145,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,10,5,0.015231646597385406,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,10,6,0.01368220429867506,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,10,7,0.01466453168541193,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,10,8,0.016197191551327705,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,10,9,0.011462721973657608,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,10,10,0.014123528264462948,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,10,11,0.013156197965145111,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,11,0,0.011823689565062523,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,11,1,0.01152346096932888,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,11,2,0.013916891999542713,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,11,3,0.008911908604204655,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,11,4,0.016005059704184532,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,11,5,0.014750637114048004,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,11,6,0.012504680082201958,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,11,7,0.013395063579082489,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,11,8,0.01742967776954174,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,11,9,0.015246269293129444,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,11,10,0.01301827933639288,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,27,11,11,0.013619592413306236,0.0,7078.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,0,0,0.0142650306224823,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,0,1,0.012687938287854195,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,0,2,0.016480781137943268,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,0,3,0.01380083430558443,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,0,4,0.015243020839989185,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,0,5,0.014209289103746414,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,0,6,0.0144150760024786,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,0,7,0.013765142299234867,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,0,8,0.013154804706573486,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,0,9,0.01385401003062725,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,0,10,0.014103529043495655,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,0,11,0.014849488623440266,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,1,0,0.012605908326804638,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,1,1,0.012421471066772938,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,1,2,0.011906529776751995,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,1,3,0.011665552854537964,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,1,4,0.011080581694841385,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,1,5,0.011262999847531319,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,1,6,0.011090290732681751,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,1,7,0.012162532657384872,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,1,8,0.010911835357546806,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,1,9,0.01274443231523037,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,1,10,0.010705271735787392,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,1,11,0.01254564430564642,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,2,0,0.009652704931795597,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,2,1,0.00815858505666256,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,2,2,0.011030466295778751,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,2,3,0.009341123513877392,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,2,4,0.005211722105741501,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,2,5,0.008990712463855743,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,2,6,0.010740536265075207,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,2,7,0.009312829934060574,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,2,8,0.006199744995683432,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,2,9,0.008721294812858105,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,2,10,0.006090773735195398,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,2,11,0.01266983151435852,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,3,0,0.0111111244186759,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,3,1,0.009685436263680458,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,3,2,0.012893821112811565,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,3,3,0.0016133416211232543,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,3,4,0.0070826043374836445,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,3,5,0.011584917083382607,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,3,6,0.009826191700994968,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,3,7,0.012200710363686085,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,3,8,0.006714990362524986,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,3,9,0.012305798940360546,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,3,10,0.010910541750490665,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,3,11,0.005788449663668871,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,4,0,0.010326358489692211,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,4,1,3.899506918969564e-05,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,4,2,0.011375579982995987,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,4,3,0.009767364710569382,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,4,4,0.005619399715214968,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,4,5,1.594470268173609e-05,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,4,6,6.581653724424541e-05,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,4,7,0.0013756343396380544,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,4,8,0.000478308298625052,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,4,9,0.009468888863921165,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,4,10,0.008759855292737484,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,4,11,0.008271613158285618,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,5,0,0.000554329832084477,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,5,1,0.014560967683792114,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,5,2,0.0006282125250436366,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,5,3,6.654128083027899e-05,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,5,4,4.169448584434576e-05,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,5,5,0.008060173131525517,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,5,6,0.0001543905382277444,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,5,7,0.009426083415746689,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,5,8,8.872534635884222e-06,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,5,9,0.00024211982963606715,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,5,10,0.009505660273134708,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,5,11,0.0002369939029449597,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,6,0,0.002330630784854293,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,6,1,0.00015686929691582918,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,6,2,0.007596631068736315,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,6,3,0.006934292148798704,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,6,4,0.00018434814410284162,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,6,5,4.741228258353658e-05,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,6,6,6.109628156991675e-05,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,6,7,0.001541221747174859,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,6,8,0.00010309174831490964,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,6,9,0.0002166523045161739,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,6,10,0.00011714897846104577,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,6,11,5.298780160956085e-05,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,7,0,0.008911189623177052,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,7,1,0.004639999940991402,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,7,2,0.0028178244829177856,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,7,3,0.0021005175076425076,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,7,4,0.006107973400503397,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,7,5,0.004114316310733557,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,7,6,0.0005150054930709302,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,7,7,0.0006793359643779695,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,7,8,0.0007506153197027743,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,7,9,0.0016364568145945668,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,7,10,0.0003728483570739627,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,7,11,0.0011440366506576538,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,8,0,0.006070554256439209,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,8,1,0.006691102869808674,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,8,2,0.008023367263376713,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,8,3,0.010753579437732697,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,8,4,0.027657847851514816,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,8,5,0.01226775161921978,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,8,6,0.007795157842338085,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,8,7,0.008226888254284859,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,8,8,0.04773823171854019,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,8,9,0.011676091700792313,0.0,6663.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,main,100000000,98425344,12,12,28,8,10,0.008849050849676132,0.0,6663.77978515625
