mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,1,8,0.01159420982003212,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,1,9,0.014684073626995087,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,1,10,0.008264830335974693,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,1,11,0.012105071917176247,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,2,0,0.010807632468640804,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,2,1,0.01426243782043457,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,2,2,0.00771814351901412,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,2,3,0.009531392715871334,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,2,4,0.012548609636723995,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,2,5,0.010385260917246342,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,2,6,0.005170338321477175,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,2,7,0.00885091908276081,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,2,8,0.011452145874500275,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,2,9,0.004778540693223476,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,2,10,0.005776138976216316,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,2,11,0.006466712802648544,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,3,0,0.013890761882066727,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,3,1,0.013383681885898113,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,3,2,0.0015989153180271387,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,3,3,0.011918005533516407,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,3,4,0.011288624256849289,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,3,5,0.004332369659096003,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,3,6,0.015171237289905548,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,3,7,0.008786441758275032,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,3,8,0.0037785565946251154,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,3,9,0.007555173709988594,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,3,10,0.010669217444956303,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,3,11,0.001433530356734991,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,4,0,0.0016754810931161046,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,4,1,5.617331680696225e-06,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,4,2,9.141341251961421e-06,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,4,3,0.011911323294043541,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,4,4,8.957929821917787e-06,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,4,5,0.011444629170000553,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,4,6,1.0045569979411084e-05,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,4,7,0.0004914616583846509,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,4,8,5.88314032938797e-05,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,4,9,0.005794750992208719,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,4,10,4.075570177519694e-05,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,4,11,0.0007494240999221802,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,5,0,0.006052085664123297,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,5,1,0.0035839551128447056,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,5,2,0.012712952680885792,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,5,3,0.0001283818419324234,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,5,4,0.002073858166113496,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,5,5,0.0024279493372887373,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,5,6,0.00013145001139491796,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,5,7,0.0001096217893064022,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,5,8,0.013451597653329372,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,5,9,0.0034572992008179426,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,5,10,0.00034592978772707283,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,5,11,0.0013281488791108131,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,6,0,0.0034947532694786787,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,6,1,0.019046269357204437,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,6,2,0.008915540762245655,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,6,3,0.0038615036755800247,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,6,4,0.03279825299978256,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,6,5,0.014982767403125763,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,6,6,0.038938187062740326,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,6,7,0.0013444176875054836,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,6,8,0.005565726663917303,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,6,9,0.0026838728226721287,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,6,10,0.005893336609005928,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,6,11,0.006409251131117344,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,7,0,0.010486721061170101,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,7,1,0.01049795001745224,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,7,2,0.004202184267342091,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,7,3,0.003264207858592272,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,7,4,0.012941589578986168,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,7,5,0.012180937454104424,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,7,6,0.01183220837265253,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,7,7,0.01023999135941267,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,7,8,0.0037562274374067783,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,7,9,0.01614844612777233,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,7,10,0.01667417585849762,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,7,11,0.010249185375869274,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,8,0,0.013979028910398483,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,8,1,0.06769915670156479,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,8,2,0.07710950821638107,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,8,3,0.01199623104184866,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,8,4,0.011671816930174828,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,8,5,0.0201619490981102,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,8,6,0.01920316368341446,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,8,7,0.006700664293020964,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,8,8,0.026452379301190376,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,8,9,0.01140973437577486,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,8,10,0.03845075145363808,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,8,11,0.012504327110946178,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,9,0,0.03340902924537659,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,9,1,0.01532542984932661,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,9,2,0.044658027589321136,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,9,3,0.013032360933721066,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,9,4,0.012662900611758232,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,9,5,0.02201925963163376,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,9,6,0.0192610714584589,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,9,7,0.015325631015002728,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,9,8,0.011651813983917236,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,9,9,0.01873403787612915,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,9,10,0.015434090048074722,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,9,11,0.019934315234422684,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,10,0,0.011453994549810886,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,10,1,0.014204556122422218,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,10,2,0.013873303309082985,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,10,3,0.009775357320904732,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,10,4,0.022530021145939827,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,10,5,0.009998259134590626,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,10,6,0.010302453301846981,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,10,7,0.015495446510612965,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,10,8,0.016712680459022522,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,10,9,0.013510090298950672,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,10,10,0.015950577333569527,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,10,11,0.013739350251853466,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,11,0,0.013141653500497341,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,11,1,0.01349025871604681,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,11,2,0.010613126680254936,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,11,3,0.01131034642457962,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,11,4,0.013749785721302032,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,11,5,0.02192583866417408,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,11,6,0.012658217921853065,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,11,7,0.014188021421432495,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,11,8,0.012404280714690685,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,11,9,0.01613432727754116,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,11,10,0.015107732266187668,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,5,11,11,0.013743544928729534,0.0,7029.68017578125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,0,0,0.013539962470531464,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,0,1,0.014065731316804886,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,0,2,0.013670219108462334,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,0,3,0.013541958294808865,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,0,4,0.014778461307287216,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,0,5,0.013628628104925156,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,0,6,0.0135680316016078,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,0,7,0.013176288455724716,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,0,8,0.014352557249367237,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,0,9,0.013752821832895279,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,0,10,0.013796521350741386,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,0,11,0.013995945453643799,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,1,0,0.009703547693789005,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,1,1,0.007987456396222115,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,1,2,0.008917057886719704,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,1,3,0.011856886558234692,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,1,4,0.008558908477425575,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,1,5,0.01020093634724617,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,1,6,0.01184332650154829,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,1,7,0.01283153984695673,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,1,8,0.010668814182281494,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,1,9,0.012360286898911,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,1,10,0.008109981194138527,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,1,11,0.011812224052846432,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,2,0,0.00923452340066433,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,2,1,0.012047206982970238,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,2,2,0.00872464943677187,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,2,3,0.007183209527283907,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,2,4,0.010682404041290283,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,2,5,0.006718307733535767,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,2,6,0.004551741294562817,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,2,7,0.004720082972198725,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,2,8,0.009269620291888714,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,2,9,0.004971520509570837,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,2,10,0.00508722010999918,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,2,11,0.0035533118061721325,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,3,0,0.011575576849281788,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,3,1,0.012741331942379475,0.0,7286.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,6,3,2,0.0007785242632962763,0.0,7286.9599609375
