mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,1,6,0.014868761412799358,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,1,7,0.013341179117560387,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,1,8,0.013985376805067062,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,1,9,0.014851858839392662,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,1,10,0.014567889273166656,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,1,11,0.01392541266977787,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,2,0,0.013624507002532482,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,2,1,0.012737000361084938,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,2,2,0.015049929730594158,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,2,3,0.012880685739219189,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,2,4,0.014114852994680405,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,2,5,0.013822203502058983,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,2,6,0.013112294487655163,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,2,7,0.01435073371976614,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,2,8,0.01416599191725254,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,2,9,0.01285134069621563,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,2,10,0.012976650148630142,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,2,11,0.013917091302573681,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,3,0,0.013183890841901302,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,3,1,0.013301892206072807,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,3,2,0.014165234751999378,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,3,3,0.014228982850909233,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,3,4,0.014401218853890896,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,3,5,0.014623585157096386,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,3,6,0.012871801853179932,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,3,7,0.013492167927324772,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,3,8,0.01321454718708992,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,3,9,0.013974957168102264,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,3,10,0.013905245810747147,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,3,11,0.013083267956972122,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,4,0,0.01344349142163992,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,4,1,0.01336365845054388,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,4,2,0.01395313162356615,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,4,3,0.015016298741102219,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,4,4,0.01410053763538599,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,4,5,0.01366522628813982,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,4,6,0.013747560791671276,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,4,7,0.013951530680060387,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,4,8,0.013697972521185875,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,4,9,0.013609714806079865,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,4,10,0.012711217626929283,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,4,11,0.013759191147983074,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,5,0,0.013078996911644936,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,5,1,0.013465803116559982,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,5,2,0.014135036617517471,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,5,3,0.013110685162246227,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,5,4,0.01335048209875822,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,5,5,0.013593357987701893,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,5,6,0.012493755668401718,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,5,7,0.014613339677453041,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,5,8,0.014346656389534473,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,5,9,0.013476753607392311,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,5,10,0.0124071529135108,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,5,11,0.013851232826709747,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,6,0,0.0136534683406353,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,6,1,0.013418406248092651,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,6,2,0.01249969843775034,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,6,3,0.013436553068459034,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,6,4,0.01422117929905653,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,6,5,0.01390904188156128,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,6,6,0.014027316123247147,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,6,7,0.014681483618915081,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,6,8,0.013493039645254612,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,6,9,0.013194280676543713,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,6,10,0.014776110649108887,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,6,11,0.012969817034900188,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,7,0,0.014215648174285889,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,7,1,0.013505742885172367,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,7,2,0.013248495757579803,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,7,3,0.013160387054085732,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,7,4,0.012928282842040062,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,7,5,0.013040643185377121,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,7,6,0.013748373836278915,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,7,7,0.014162718318402767,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,7,8,0.013694093562662601,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,7,9,0.013485665433108807,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,7,10,0.014252955093979836,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,7,11,0.013437804765999317,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,8,0,0.013248434290289879,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,8,1,0.013325038366019726,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,8,2,0.013872940093278885,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,8,3,0.00955990981310606,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,8,4,0.011177155189216137,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,8,5,0.013322114944458008,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,8,6,0.01337933074682951,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,8,7,0.012888672761619091,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,8,8,0.012826807796955109,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,8,9,0.013447243720293045,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,8,10,0.013921849429607391,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,8,11,0.01400501374155283,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,9,0,0.014289503917098045,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,9,1,0.013499949127435684,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,9,2,0.013504395261406898,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,9,3,0.011154443956911564,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,9,4,0.013744614087045193,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,9,5,0.013464498333632946,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,9,6,0.013639177195727825,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,9,7,0.01257356908172369,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,9,8,0.013203388080000877,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,9,9,0.011357992887496948,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,9,10,0.013756883330643177,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,9,11,0.012400679290294647,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,10,0,0.013094533234834671,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,10,1,0.012667033821344376,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,10,2,0.012442835606634617,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,10,3,0.013400915078818798,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,10,4,0.013330565765500069,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,10,5,0.012874248437583447,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,10,6,0.012801606208086014,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,10,7,0.013374890200793743,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,10,8,0.01172574795782566,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,10,9,0.013024814426898956,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,10,10,0.012938677333295345,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,10,11,0.012925531715154648,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,11,0,0.012588155455887318,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,11,1,0.013306333683431149,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,11,2,0.013147791847586632,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,11,3,0.013414149172604084,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,11,4,0.01298610307276249,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,11,5,0.013435637578368187,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,11,6,0.012460403144359589,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,11,7,0.013281612657010555,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,11,8,0.012987038120627403,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,11,9,0.013581628911197186,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,11,10,0.012602194212377071,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,25,11,11,0.012818105518817902,0.0,8746.3603515625
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,0,0,0.013798266649246216,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,0,1,0.01491533312946558,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,0,2,0.013301367871463299,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,0,3,0.013277389109134674,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,0,4,0.013777278363704681,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,0,5,0.014142028987407684,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,0,6,0.014866874553263187,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,0,7,0.01330594439059496,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,0,8,0.012865439988672733,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,0,9,0.014378614723682404,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,0,10,0.013201750814914703,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,0,11,0.012778057716786861,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,1,0,0.013078221119940281,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,1,1,0.013179817236959934,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,1,2,0.013315772637724876,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,1,3,0.013103388249874115,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,1,4,0.013360708020627499,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,1,5,0.01302692387253046,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,1,6,0.014707837253808975,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,1,7,0.014653550460934639,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,1,8,0.013450506143271923,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,1,9,0.014404365792870522,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,1,10,0.013348234817385674,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,1,11,0.013486454263329506,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,2,0,0.013635233975946903,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,2,1,0.012940614484250546,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,2,2,0.013059521093964577,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,2,3,0.012636306695640087,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,2,4,0.013210142962634563,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,2,5,0.013641288504004478,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,2,6,0.013392901048064232,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,2,7,0.013961071148514748,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,2,8,0.014163192361593246,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,2,9,0.014119047671556473,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,2,10,0.013855413533747196,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,2,11,0.013927054591476917,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,3,0,0.013589484617114067,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,3,1,0.013374223373830318,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,3,2,0.013685698620975018,0.0,8949.6201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,26,3,3,0.01377920527011156,0.0,8949.6201171875
