mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,6,5,0.011324436403810978,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,6,6,0.01168891228735447,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,6,7,0.014861379750072956,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,6,8,0.011712627485394478,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,6,9,0.012999212369322777,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,6,10,0.013061375357210636,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,6,11,0.011589344590902328,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,7,0,0.013260340318083763,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,7,1,0.012271466664969921,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,7,2,0.012463629245758057,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,7,3,0.01299477368593216,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,7,4,0.010934663005173206,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,7,5,0.011226743459701538,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,7,6,0.00927976705133915,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,7,7,0.012192565947771072,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,7,8,0.01358406525105238,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,7,9,0.01348310150206089,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,7,10,0.012661921791732311,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,7,11,0.00953536108136177,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,8,0,0.010665652342140675,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,8,1,0.011259627528488636,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,8,2,0.013748593628406525,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,8,3,0.01359728816896677,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,8,4,0.009919256903231144,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,8,5,0.014182474464178085,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,8,6,0.008839410729706287,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,8,7,0.012026811018586159,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,8,8,0.01229977235198021,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,8,9,0.011884422041475773,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,8,10,0.021704940125346184,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,8,11,0.009994923137128353,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,9,0,0.013350405730307102,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,9,1,0.009611539542675018,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,9,2,0.01283523440361023,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,9,3,0.011331927962601185,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,9,4,0.00817997008562088,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,9,5,0.015193287283182144,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,9,6,0.011047027073800564,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,9,7,0.009557237848639488,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,9,8,0.012728354893624783,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,9,9,0.013901152648031712,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,9,10,0.006507862824946642,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,9,11,0.022288618609309196,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,10,0,0.01126719918102026,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,10,1,0.010567248798906803,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,10,2,0.013120743446052074,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,10,3,0.009905158542096615,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,10,4,0.013715241104364395,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,10,5,0.01505323126912117,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,10,6,0.007595157250761986,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,10,7,0.014074440114200115,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,10,8,0.01223683636635542,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,10,9,0.008949007838964462,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,10,10,0.01912747509777546,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,10,11,0.009659932926297188,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,11,0,0.009685041382908821,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,11,1,0.011998460628092289,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,11,2,0.013057338073849678,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,11,3,0.007491234689950943,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,11,4,0.012446981854736805,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,11,5,0.01438569650053978,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,11,6,0.011031843721866608,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,11,7,0.011071711778640747,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,11,8,0.020990170538425446,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,11,9,0.00982703361660242,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,11,10,0.010917700827121735,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,15,11,11,0.012885675765573978,0.0,8172.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,0,0,0.013344326987862587,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,0,1,0.01325443759560585,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,0,2,0.013643686659634113,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,0,3,0.014201673679053783,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,0,4,0.01576949656009674,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,0,5,0.013772767968475819,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,0,6,0.014594895765185356,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,0,7,0.013182437047362328,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,0,8,0.014290425926446915,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,0,9,0.014033207669854164,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,0,10,0.014115732163190842,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,0,11,0.014218199998140335,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,1,0,0.010818202048540115,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,1,1,0.012799165211617947,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,1,2,0.013820046558976173,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,1,3,0.014672297984361649,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,1,4,0.011390435509383678,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,1,5,0.013517055660486221,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,1,6,0.01205539982765913,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,1,7,0.011484029702842236,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,1,8,0.011546757072210312,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,1,9,0.012182709760963917,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,1,10,0.010647266171872616,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,1,11,0.011768186464905739,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,2,0,0.017387457191944122,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,2,1,0.015509814955294132,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,2,2,0.016803713515400887,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,2,3,0.010610835626721382,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,2,4,0.011220179498195648,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,2,5,0.012433142401278019,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,2,6,0.012011663988232613,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,2,7,0.014224307611584663,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,2,8,0.013098022900521755,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,2,9,0.021280979737639427,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,2,10,0.012661091051995754,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,2,11,0.012034762650728226,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,3,0,0.013785400427877903,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,3,1,0.016239052638411522,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,3,2,0.012467708438634872,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,3,3,0.013150475919246674,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,3,4,0.019321121275424957,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,3,5,0.015942014753818512,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,3,6,0.013364673592150211,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,3,7,0.010654455050826073,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,3,8,0.012693571858108044,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,3,9,0.015280809253454208,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,3,10,0.013060195371508598,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,3,11,0.013992681168019772,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,4,0,0.014283454045653343,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,4,1,0.015682321041822433,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,4,2,0.012828473001718521,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,4,3,0.013898354023694992,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,4,4,0.011313151568174362,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,4,5,0.012950803153216839,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,4,6,0.016129495576024055,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,4,7,0.014673707075417042,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,4,8,0.012444306164979935,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,4,9,0.013850128278136253,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,4,10,0.013796832412481308,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,4,11,0.01517508178949356,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,5,0,0.012923117727041245,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,5,1,0.014653455466032028,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,5,2,0.013933627866208553,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,5,3,0.015286484733223915,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,5,4,0.015249145217239857,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,5,5,0.012939946725964546,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,5,6,0.013376274146139622,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,5,7,0.011823072098195553,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,5,8,0.01740843802690506,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,5,9,0.01249389722943306,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,5,10,0.013049260713160038,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,5,11,0.015242907218635082,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,6,0,0.015038605779409409,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,6,1,0.015395885333418846,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,6,2,0.01577087678015232,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,6,3,0.01034887321293354,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,6,4,0.012926126830279827,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,6,5,0.012716497294604778,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,6,6,0.020221469923853874,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,6,7,0.013697062619030476,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,6,8,0.013665122911334038,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,6,9,0.014234354719519615,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,6,10,0.012177696451544762,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,6,11,0.013862953521311283,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,7,0,0.013091499917209148,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,7,1,0.014584647491574287,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,7,2,0.013300075195729733,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,7,3,0.014211216010153294,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,7,4,0.013049104250967503,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,7,5,0.014780179597437382,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,7,6,0.011249992065131664,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,7,7,0.015450152568519115,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,7,8,0.011735324747860432,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,7,9,0.01121485698968172,0.0,6959.56005859375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,16,7,10,0.01460086740553379,0.0,6959.56005859375
