mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,7,3,0.0013347883941605687,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,7,4,0.005593225359916687,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,7,5,0.00420643575489521,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,7,6,0.000313136144541204,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,7,7,0.00047057808842509985,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,7,8,0.0005448221345432103,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,7,9,0.0015729167498648167,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,7,10,0.00023493771732319146,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,7,11,0.0008791512227617204,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,8,0,0.004110241774469614,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,8,1,0.005694707855582237,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,8,2,0.006826360244303942,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,8,3,0.010831675492227077,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,8,4,0.019777508452534676,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,8,5,0.013653633184731007,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,8,6,0.006190540734678507,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,8,7,0.009611432440578938,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,8,8,0.04783372953534126,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,8,9,0.009838828817009926,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,8,10,0.007928859442472458,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,8,11,0.009971179068088531,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,9,0,0.014582591131329536,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,9,1,0.008313399739563465,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,9,2,0.05032670125365257,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,9,3,0.013935213908553123,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,9,4,0.02141808345913887,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,9,5,0.04488738998770714,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,9,6,0.009852706454694271,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,9,7,0.010539466515183449,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,9,8,0.00580549705773592,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,9,9,0.017492862418293953,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,9,10,0.013838281854987144,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,9,11,0.022508220747113228,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,10,0,0.01879679597914219,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,10,1,0.011532566510140896,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,10,2,0.012138830497860909,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,10,3,0.015564178116619587,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,10,4,0.017099760472774506,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,10,5,0.01595468819141388,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,10,6,0.011487135663628578,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,10,7,0.01543823815882206,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,10,8,0.013448037207126617,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,10,9,0.014317823573946953,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,10,10,0.01225409284234047,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,10,11,0.011619733646512032,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,11,0,0.010201364755630493,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,11,1,0.013210740871727467,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,11,2,0.010645312257111073,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,11,3,0.010199160315096378,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,11,4,0.012525915168225765,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,11,5,0.015126136131584644,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,11,6,0.01443153340369463,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,11,7,0.010589014738798141,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,11,8,0.013608217239379883,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,11,9,0.012014921754598618,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,11,10,0.013035639189183712,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,75,11,11,0.011271756142377853,0.0,8399.0595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,0,0,0.014085344970226288,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,0,1,0.014485946856439114,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,0,2,0.013011361472308636,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,0,3,0.01482889149338007,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,0,4,0.013179367408156395,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,0,5,0.01393948309123516,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,0,6,0.013658187352120876,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,0,7,0.013231669552624226,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,0,8,0.013319449499249458,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,0,9,0.013294623233377934,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,0,10,0.014849580824375153,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,0,11,0.01395514514297247,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,1,0,0.013212894089519978,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,1,1,0.012159253470599651,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,1,2,0.011846690438687801,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,1,3,0.011468086391687393,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,1,4,0.011421284638345242,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,1,5,0.009453344158828259,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,1,6,0.01243787631392479,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,1,7,0.011711631901562214,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,1,8,0.010485922917723656,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,1,9,0.013844969682395458,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,1,10,0.011254345998167992,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,1,11,0.012042312882840633,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,2,0,0.010092713870108128,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,2,1,0.008264356292784214,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,2,2,0.011298720724880695,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,2,3,0.010102251544594765,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,2,4,0.005070648156106472,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,2,5,0.005212790332734585,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,2,6,0.009503808803856373,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,2,7,0.007902787066996098,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,2,8,0.006558977533131838,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,2,9,0.008913635276257992,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,2,10,0.006122443825006485,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,2,11,0.011170519515872002,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,3,0,0.012175703421235085,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,3,1,0.009983205236494541,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,3,2,0.012785813771188259,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,3,3,0.002407337771728635,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,3,4,0.00813817884773016,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,3,5,0.01132761687040329,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,3,6,0.010058279149234295,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,3,7,0.01177189964801073,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,3,8,0.007454791106283665,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,3,9,0.013353457674384117,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,3,10,0.010136611759662628,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,3,11,0.005552858579903841,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,4,0,0.008512448519468307,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,4,1,6.316454528132454e-05,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,4,2,0.011802755296230316,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,4,3,0.010001115500926971,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,4,4,0.004683162085711956,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,4,5,2.2330530555336736e-05,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,4,6,8.374952449230477e-05,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,4,7,0.0017205323092639446,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,4,8,0.0005879204836674035,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,4,9,0.009207099676132202,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,4,10,0.0062344735488295555,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,4,11,0.007554600015282631,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,5,0,0.0005556450923904777,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,5,1,0.01267222873866558,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,5,2,0.0008404618711210787,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,5,3,6.335876241791993e-05,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,5,4,5.613435132545419e-05,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,5,5,0.00849937554448843,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,5,6,0.00014741939958184958,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,5,7,0.009556762874126434,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,5,8,1.0296860637026839e-05,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,5,9,0.0002972191432490945,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,5,10,0.009562922641634941,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,5,11,0.00026110655744560063,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,6,0,0.0018766571301966906,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,6,1,0.00014122994616627693,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,6,2,0.00514876376837492,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,6,3,0.004649763461202383,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,6,4,0.00014325186202768236,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,6,5,3.612102591432631e-05,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,6,6,0.0007408737437799573,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,6,7,0.0015888767084106803,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,6,8,0.00013584848784375936,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,6,9,0.00016036475426517427,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,6,10,9.070802479982376e-05,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,6,11,2.763772317848634e-05,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,7,0,0.01030233409255743,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,7,1,0.0035007151309400797,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,7,2,0.002716258866712451,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,7,3,0.0020199373830109835,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,7,4,0.005806090775877237,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,7,5,0.0036165332421660423,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,7,6,0.00030563687323592603,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,7,7,0.0014971750788390636,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,7,8,0.0007413429557345808,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,7,9,0.0016216668300330639,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,7,10,0.0004146941064391285,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,7,11,0.0011509496252983809,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,8,0,0.00815378688275814,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,8,1,0.008164688013494015,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,8,2,0.008761775679886341,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,8,3,0.01331702247262001,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,8,4,0.021734042093157768,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,8,5,0.013755809515714645,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,8,6,0.007577019743621349,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,8,7,0.009373330511152744,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,8,8,0.04480011761188507,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,8,9,0.01123390905559063,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,8,10,0.007537394296377897,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,8,11,0.010332771576941013,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,9,0,0.015895647928118706,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,9,1,0.014628713019192219,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,9,2,0.04503101482987404,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,9,3,0.015571646392345428,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,9,4,0.0262704249471426,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,9,5,0.05496840178966522,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,9,6,0.01340470276772976,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,9,7,0.013912372291088104,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,9,8,0.008803199976682663,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,9,9,0.015950433909893036,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,9,10,0.016153180971741676,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,9,11,0.035748567432165146,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,10,0,0.021108800545334816,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,10,1,0.019538307562470436,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,10,2,0.013411276042461395,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,10,3,0.017804905772209167,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,10,4,0.01488102599978447,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,10,5,0.019197048619389534,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,10,6,0.020277073606848717,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,10,7,0.013778066262602806,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,10,8,0.017637815326452255,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,10,9,0.011710446327924728,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,10,10,0.012668553739786148,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,10,11,0.01250569149851799,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,11,0,0.015109915286302567,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,11,1,0.014837040565907955,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,11,2,0.014257609844207764,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,11,3,0.010050532408058643,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,11,4,0.011916476301848888,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,11,5,0.013711202889680862,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,11,6,0.014675527811050415,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,11,7,0.011041801422834396,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,11,8,0.016892924904823303,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,11,9,0.019830480217933655,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,11,10,0.013012779876589775,0.0,6619.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,76,11,11,0.011087274178862572,0.0,6619.93994140625
