mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,2,5,0.011090797372162342,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,2,6,0.010159570723772049,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,2,7,0.01310889981687069,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,2,8,0.007924378849565983,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,2,9,0.008536223322153091,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,2,10,0.011211004108190536,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,2,11,0.012053774669766426,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,3,0,0.01270520593971014,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,3,1,0.015102187171578407,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,3,2,0.013434209860861301,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,3,3,0.010348370298743248,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,3,4,0.015669748187065125,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,3,5,0.015361561439931393,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,3,6,0.012978114187717438,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,3,7,0.0115534458309412,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,3,8,0.006387865636497736,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,3,9,0.012646593153476715,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,3,10,0.012830039486289024,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,3,11,0.013463055714964867,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,4,0,0.014124724082648754,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,4,1,0.012257345952093601,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,4,2,0.014018023386597633,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,4,3,0.014141015708446503,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,4,4,0.011712418869137764,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,4,5,0.01756749302148819,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,4,6,0.016660379245877266,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,4,7,0.013758526183664799,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,4,8,0.009124460630118847,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,4,9,0.014248657040297985,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,4,10,0.013010174967348576,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,4,11,0.014290038496255875,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,5,0,0.017182527109980583,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,5,1,0.013661847449839115,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,5,2,0.01422617956995964,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,5,3,0.013707566075026989,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,5,4,0.01470786053687334,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,5,5,0.014262659475207329,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,5,6,0.014682185836136341,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,5,7,0.015025418251752853,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,5,8,0.017419781535863876,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,5,9,0.014904574491083622,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,5,10,0.012477342039346695,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,5,11,0.016528045758605003,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,6,0,0.012609504163265228,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,6,1,0.012936911545693874,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,6,2,0.014915984123945236,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,6,3,0.01240505464375019,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,6,4,0.014008973725140095,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,6,5,0.01548748929053545,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,6,6,0.016490036621689796,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,6,7,0.014536232687532902,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,6,8,0.014647087082266808,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,6,9,0.013357842341065407,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,6,10,0.016779722645878792,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,6,11,0.01419049222022295,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,7,0,0.010528597980737686,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,7,1,0.011738486588001251,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,7,2,0.01308577973395586,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,7,3,0.016031434759497643,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,7,4,0.014204680919647217,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,7,5,0.01348215900361538,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,7,6,0.021359911188483238,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,7,7,0.011436491273343563,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,7,8,0.014269853942096233,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,7,9,0.0151248499751091,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,7,10,0.01457932684570551,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,7,11,0.015467453747987747,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,8,0,0.013994770124554634,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,8,1,0.012822168879210949,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,8,2,0.01453939639031887,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,8,3,0.013649123720824718,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,8,4,0.009459775872528553,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,8,5,0.013560457155108452,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,8,6,0.01339925080537796,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,8,7,0.010825959034264088,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,8,8,0.00993794109672308,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,8,9,0.01184514444321394,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,8,10,0.01723276823759079,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,8,11,0.015910325571894646,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,9,0,0.012666677124798298,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,9,1,0.010436552576720715,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,9,2,0.013227534480392933,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,9,3,0.0157641414552927,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,9,4,0.01415194757282734,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,9,5,0.014004461467266083,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,9,6,0.010169117711484432,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,9,7,0.012260530143976212,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,9,8,0.012378871440887451,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,9,9,0.01268406119197607,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,9,10,0.0077592008747160435,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,9,11,0.009598290547728539,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,10,0,0.013080041855573654,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,10,1,0.011913579888641834,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,10,2,0.012390099465847015,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,10,3,0.012659681029617786,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,10,4,0.01594810001552105,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,10,5,0.012818929739296436,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,10,6,0.014086015522480011,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,10,7,0.013240287080407143,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,10,8,0.013668525964021683,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,10,9,0.00861997902393341,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,10,10,0.01439730916172266,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,10,11,0.011691092513501644,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,11,0,0.016607576981186867,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,11,1,0.01159064844250679,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,11,2,0.0108443358913064,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,11,3,0.00945186521857977,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,11,4,0.012371441349387169,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,11,5,0.013278346508741379,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,11,6,0.01199047826230526,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,11,7,0.010639498010277748,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,11,8,0.012637467123568058,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,11,9,0.008414410054683685,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,11,10,0.012187046930193901,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,63,11,11,0.009687409736216068,0.0,8412.6796875
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,0,0,0.013601327314972878,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,0,1,0.014005668461322784,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,0,2,0.013753974810242653,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,0,3,0.013078715652227402,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,0,4,0.015123624354600906,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,0,5,0.014481347985565662,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,0,6,0.013812891207635403,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,0,7,0.014331444166600704,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,0,8,0.012760146521031857,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,0,9,0.014361228793859482,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,0,10,0.014515609480440617,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,0,11,0.014038550667464733,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,1,0,0.011587511748075485,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,1,1,0.011514555662870407,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,1,2,0.014008778147399426,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,1,3,0.01412165630608797,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,1,4,0.011537310667335987,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,1,5,0.012367594987154007,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,1,6,0.013352933339774609,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,1,7,0.010301913134753704,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,1,8,0.010391751304268837,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,1,9,0.01207532174885273,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,1,10,0.00776541605591774,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,1,11,0.011648289859294891,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,2,0,0.012394692748785019,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,2,1,0.011477948166429996,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,2,2,0.010821615345776081,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,2,3,0.007364143617451191,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,2,4,0.009678579866886139,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,2,5,0.010120765306055546,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,2,6,0.009885040111839771,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,2,7,0.012322213500738144,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,2,8,0.008183690719306469,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,2,9,0.010068511590361595,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,2,10,0.011458093300461769,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,2,11,0.011439516209065914,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,3,0,0.009341941215097904,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,3,1,0.013063829392194748,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,3,2,0.01268925704061985,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,3,3,0.010253475978970528,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,3,4,0.010678060352802277,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,3,5,0.015326101332902908,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,3,6,0.011233115568757057,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,3,7,0.010451124049723148,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,3,8,0.008198389783501625,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,3,9,0.01153563056141138,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,3,10,0.011779315769672394,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,3,11,0.010694191791117191,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,4,0,0.012410175986588001,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,4,1,0.012740988284349442,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,4,2,0.012693438678979874,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,4,3,0.011719508096575737,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,4,4,0.009923288598656654,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,4,5,0.009017186239361763,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,4,6,0.009895299561321735,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,4,7,0.011209327727556229,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,4,8,0.008142857812345028,0.0,7616.89990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_9M,9000000,98425344,12,12,64,4,9,0.0136732067912817,0.0,7616.89990234375
