mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,8,10,0.01373554952442646,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,8,11,0.013369505293667316,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,9,0,0.013994123786687851,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,9,1,0.013934560120105743,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,9,2,0.01399986632168293,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,9,3,0.01204412430524826,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,9,4,0.013868054375052452,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,9,5,0.013466832228004932,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,9,6,0.013804075308144093,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,9,7,0.012644333764910698,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,9,8,0.013578210026025772,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,9,9,0.012098217383027077,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,9,10,0.013990049250423908,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,9,11,0.01293050404638052,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,10,0,0.01328771747648716,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,10,1,0.013162527233362198,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,10,2,0.012863494455814362,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,10,3,0.013624859973788261,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,10,4,0.01354784332215786,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,10,5,0.012722990475594997,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,10,6,0.01344731543213129,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,10,7,0.013628420419991016,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,10,8,0.013152661733329296,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,10,9,0.013346723280847073,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,10,10,0.012960117310285568,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,10,11,0.013402402400970459,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,11,0,0.013248355127871037,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,11,1,0.013383395969867706,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,11,2,0.013401422649621964,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,11,3,0.013655122369527817,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,11,4,0.01314519438892603,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,11,5,0.013729079626500607,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,11,6,0.012095495127141476,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,11,7,0.013657838106155396,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,11,8,0.013757359236478806,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,11,9,0.013285367749631405,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,11,10,0.012788350693881512,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,90,11,11,0.013215464539825916,0.0,7456.56005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,0,0,0.014144394546747208,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,0,1,0.014502291567623615,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,0,2,0.013897070661187172,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,0,3,0.013587560504674911,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,0,4,0.014284794218838215,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,0,5,0.014967523515224457,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,0,6,0.013591442257165909,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,0,7,0.013419938273727894,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,0,8,0.014511065557599068,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,0,9,0.013754460960626602,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,0,10,0.014205258339643478,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,0,11,0.012673052959144115,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,1,0,0.01369620580226183,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,1,1,0.013941016979515553,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,1,2,0.013372981920838356,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,1,3,0.013114741072058678,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,1,4,0.013270420953631401,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,1,5,0.013300414197146893,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,1,6,0.014776341617107391,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,1,7,0.0136227086186409,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,1,8,0.013633156195282936,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,1,9,0.014357549138367176,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,1,10,0.013812102377414703,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,1,11,0.012720687314867973,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,2,0,0.013326195068657398,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,2,1,0.012861603870987892,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,2,2,0.012980473227798939,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,2,3,0.012621724978089333,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,2,4,0.013323141261935234,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,2,5,0.014020584523677826,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,2,6,0.01362692378461361,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,2,7,0.013986625708639622,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,2,8,0.013508608564734459,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,2,9,0.013473518192768097,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,2,10,0.012613525614142418,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,2,11,0.013640958815813065,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,3,0,0.013403237797319889,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,3,1,0.01377554889768362,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,3,2,0.013655428774654865,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,3,3,0.013868991285562515,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,3,4,0.014720040373504162,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,3,5,0.014872586354613304,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,3,6,0.013531838543713093,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,3,7,0.013651447370648384,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,3,8,0.013230354525148869,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,3,9,0.01350228302180767,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,3,10,0.014641916379332542,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,3,11,0.012909803539514542,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,4,0,0.01367987971752882,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,4,1,0.013058926910161972,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,4,2,0.014159360900521278,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,4,3,0.014471051283180714,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,4,4,0.014269108884036541,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,4,5,0.013344931416213512,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,4,6,0.01328185759484768,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,4,7,0.013189115561544895,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,4,8,0.013623085804283619,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,4,9,0.013494539074599743,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,4,10,0.013986332342028618,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,4,11,0.013907220214605331,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,5,0,0.013419742695987225,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,5,1,0.013082997873425484,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,5,2,0.01440001092851162,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,5,3,0.014372318051755428,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,5,4,0.01368270069360733,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,5,5,0.013148248195648193,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,5,6,0.012753527611494064,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,5,7,0.013756239786744118,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,5,8,0.013989563100039959,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,5,9,0.013965947553515434,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,5,10,0.014624889008700848,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,5,11,0.014385733753442764,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,6,0,0.013359539210796356,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,6,1,0.013913541100919247,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,6,2,0.013692024163901806,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,6,3,0.013639536686241627,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,6,4,0.013558847829699516,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,6,5,0.014024185948073864,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,6,6,0.013679980300366879,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,6,7,0.013928661122918129,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,6,8,0.014244820922613144,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,6,9,0.014381935819983482,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,6,10,0.014920665882527828,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,6,11,0.012913772836327553,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,7,0,0.014300543814897537,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,7,1,0.014417842961847782,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,7,2,0.013887452892959118,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,7,3,0.013829505071043968,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,7,4,0.013536721467971802,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,7,5,0.013961298391222954,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,7,6,0.013959543779492378,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,7,7,0.014110829681158066,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,7,8,0.013302565552294254,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,7,9,0.012489156797528267,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,7,10,0.013931537047028542,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,7,11,0.013823021203279495,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,8,0,0.013443434610962868,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,8,1,0.014020620845258236,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,8,2,0.013891899958252907,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,8,3,0.013468432240188122,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,8,4,0.01311348658055067,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,8,5,0.013396598398685455,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,8,6,0.01377357728779316,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,8,7,0.0135214664041996,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,8,8,0.012558303773403168,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,8,9,0.01440976932644844,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,8,10,0.014072874560952187,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,8,11,0.013696961104869843,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,9,0,0.014277777634561062,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,9,1,0.013416695408523083,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,9,2,0.013988474383950233,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,9,3,0.012641596607863903,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,9,4,0.013687009923160076,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,9,5,0.014256740920245647,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,9,6,0.014011100865900517,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,9,7,0.012894129380583763,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,9,8,0.012916910462081432,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,9,9,0.012833606451749802,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,9,10,0.013541041873395443,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,9,11,0.01305471919476986,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,10,0,0.013455419801175594,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,10,1,0.01309888157993555,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,10,2,0.013047699816524982,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,10,3,0.013662036508321762,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,10,4,0.013800489716231823,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,10,5,0.01342015527188778,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,10,6,0.013283430598676205,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,10,7,0.013460074551403522,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,10,8,0.013249455951154232,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,10,9,0.013512101955711842,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,10,10,0.013442830182611942,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,10,11,0.01355231273919344,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,11,0,0.013259964063763618,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,11,1,0.013678150251507759,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,11,2,0.013555475510656834,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,11,3,0.013651980087161064,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,11,4,0.01362583041191101,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,11,5,0.013423137366771698,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,11,6,0.012796316295862198,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,11,7,0.013594461604952812,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,11,8,0.013788416050374508,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,11,9,0.013599257916212082,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,11,10,0.013440923765301704,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,91,11,11,0.013226479291915894,0.0,7539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,0,0,0.014103160239756107,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,0,1,0.013139302842319012,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,0,2,0.015210557729005814,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,0,3,0.014400023967027664,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,0,4,0.014017735607922077,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,0,5,0.014291491359472275,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,0,6,0.014236208982765675,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,0,7,0.012688561342656612,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,0,8,0.01369253359735012,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,0,9,0.014147384092211723,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,0,10,0.014585747383534908,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,0,11,0.0132759353145957,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,1,0,0.014326550997793674,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,1,1,0.014501690864562988,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,1,2,0.014231174252927303,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,1,3,0.012852120213210583,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,1,4,0.013380859978497028,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,1,5,0.012968940660357475,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,1,6,0.013443704694509506,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,1,7,0.013683255761861801,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,1,8,0.014369909651577473,0.0,7737.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_4M,4000000,98425344,12,12,92,1,9,0.014167364686727524,0.0,7737.9599609375
