mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,3,4,0.009381276555359364,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,3,5,0.0002502237621229142,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,3,6,0.010697896592319012,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,3,7,0.004495370201766491,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,3,8,8.543699368601665e-05,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,3,9,0.002636709250509739,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,3,10,0.006143642123788595,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,3,11,5.012281326344237e-05,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,4,0,3.822437793132849e-05,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,4,1,3.0439288423167454e-08,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,4,2,2.2431558832636256e-08,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,4,3,0.007905003614723682,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,4,4,9.000823553151349e-08,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,4,5,0.005552755668759346,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,4,6,5.9394537288426363e-08,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,4,7,3.1252202461473644e-05,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,4,8,2.0132783902226947e-06,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,4,9,0.0004444341466296464,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,4,10,2.1956664113531588e-06,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,4,11,5.252369646768784e-06,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,5,0,0.001027625985443592,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,5,1,0.00041286330088041723,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,5,2,0.010143918916583061,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,5,3,2.312787728442345e-06,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,5,4,2.724031946854666e-05,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,5,5,0.00010302173177478835,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,5,6,5.011533630749909e-06,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,5,7,3.615318519223365e-06,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,5,8,0.010537109337747097,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,5,9,0.000609775073826313,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,5,10,8.11612972029252e-06,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,5,11,1.4836460650258232e-05,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,6,0,0.0004385370702948421,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,6,1,0.04099185764789581,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,6,2,0.00014215588453225791,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,6,3,0.00036932979128323495,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,6,4,0.10990976542234421,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,6,5,0.006622256711125374,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,6,6,0.20432394742965698,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,6,7,9.449173376196995e-05,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,6,8,7.838157034711912e-05,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,6,9,0.0002269780816277489,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,6,10,0.0005759692285209894,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,6,11,0.0019665344152599573,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,7,0,0.0144041134044528,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,7,1,0.007060527801513672,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,7,2,0.0009705689735710621,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,7,3,0.0009337499504908919,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,7,4,0.00738134142011404,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,7,5,0.012045175768435001,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,7,6,0.0011094853980466723,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,7,7,0.018231656402349472,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,7,8,0.001478334772400558,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,7,9,0.009080792777240276,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,7,10,0.02992076799273491,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,7,11,0.002990999026224017,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,8,0,0.008216763846576214,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,8,1,0.43648338317871094,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,8,2,0.5178172588348389,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,8,3,0.007716912776231766,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,8,4,0.008779782801866531,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,8,5,0.04311409965157509,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,8,6,0.0630536675453186,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,8,7,0.011427297256886959,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,8,8,0.1924864649772644,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,8,9,0.011921579949557781,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,8,10,0.12239156663417816,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,8,11,0.011205608025193214,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,9,0,0.370608925819397,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,9,1,0.016060721129179,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,9,2,0.41896605491638184,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,9,3,0.010843395255506039,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,9,4,0.011866668239235878,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,9,5,0.1922234147787094,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,9,6,0.19031719863414764,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,9,7,0.016642065718770027,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,9,8,0.01365132536739111,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,9,9,0.013705325312912464,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,9,10,0.0268492940813303,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,9,11,0.013920472003519535,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,10,0,0.013421070761978626,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,10,1,0.047901976853609085,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,10,2,0.01212506927549839,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,10,3,0.011562922969460487,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,10,4,0.11266151070594788,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,10,5,0.015011264942586422,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,10,6,0.013032238930463791,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,10,7,0.03243819251656532,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,10,8,0.02096308209002018,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,10,9,0.015110500156879425,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,10,10,0.015160956420004368,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,10,11,0.03206699714064598,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,11,0,0.020587563514709473,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,11,1,0.015188049525022507,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,11,2,0.014602153562009335,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,11,3,0.013317937031388283,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,11,4,0.0501318983733654,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,11,5,0.0146139832213521,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,11,6,0.016538873314857483,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,11,7,0.014606226235628128,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,11,8,0.014346711337566376,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,11,9,0.021139465272426605,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,11,10,0.012554769404232502,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,1,11,11,0.014359239488840103,0.14000000059604645,2144.43994140625
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,0,0,0.013054152950644493,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,0,1,0.015507321804761887,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,0,2,0.015070178546011448,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,0,3,0.013334683142602444,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,0,4,0.013641235418617725,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,0,5,0.01324666291475296,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,0,6,0.013854222372174263,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,0,7,0.012764296494424343,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,0,8,0.015155184082686901,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,0,9,0.012402488850057125,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,0,10,0.013795669190585613,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,0,11,0.013835043646395206,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,1,0,0.00953524000942707,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,1,1,0.013372858986258507,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,1,2,0.010352125391364098,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,1,3,0.011320417746901512,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,1,4,0.011033858172595501,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,1,5,0.01009196974337101,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,1,6,0.012429471127688885,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,1,7,0.01090968120843172,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,1,8,0.009591455571353436,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,1,9,0.011113529093563557,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,1,10,0.010882897302508354,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,1,11,0.01154683344066143,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,2,0,0.0035836484748870134,0.18000000715255737,1783.5799560546875
BabyLM-community/babylm-baseline-100m-gpt2,chck_100M,100000000,98425344,12,12,2,2,1,0.010511163622140884,0.18000000715255737,1783.5799560546875
