mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,7,0,0.017171520739793777,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,7,1,0.007417216897010803,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,7,2,0.0018066327320411801,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,7,3,0.0016396812861785293,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,7,4,0.013066885061562061,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,7,5,0.012469613924622536,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,7,6,0.011412536725401878,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,7,7,0.021441223099827766,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,7,8,0.002644863212481141,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,7,9,0.017490843310952187,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,7,10,0.035204172134399414,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,7,11,0.007021503522992134,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,8,0,0.013025817461311817,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,8,1,0.16538618505001068,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,8,2,0.19735459983348846,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,8,3,0.008499480783939362,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,8,4,0.011289792135357857,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,8,5,0.03558763861656189,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,8,6,0.04839988052845001,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,8,7,0.011410090140998363,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,8,8,0.0888955295085907,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,8,9,0.008291036821901798,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,8,10,0.11329276114702225,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,8,11,0.011857807636260986,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,9,0,0.10437891632318497,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,9,1,0.012048388831317425,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,9,2,0.1433476209640503,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,9,3,0.011665917932987213,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,9,4,0.012688320130109787,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,9,5,0.08568323403596878,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,9,6,0.08178966492414474,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,9,7,0.01475069485604763,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,9,8,0.015509102493524551,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,9,9,0.015778714790940285,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,9,10,0.02244194597005844,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,9,11,0.010096210986375809,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,10,0,0.012401469051837921,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,10,1,0.019719406962394714,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,10,2,0.011084075085818768,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,10,3,0.011929336003959179,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,10,4,0.05067887157201767,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,10,5,0.013621007092297077,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,10,6,0.013603984378278255,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,10,7,0.020598718896508217,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,10,8,0.01573996990919113,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,10,9,0.01495860330760479,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,10,10,0.011352390982210636,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,10,11,0.024371331557631493,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,11,0,0.014264852739870548,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,11,1,0.013853670097887516,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,11,2,0.011167359538376331,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,11,3,0.012644333764910698,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,11,4,0.028731780126690865,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,11,5,0.009365985170006752,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,11,6,0.016408316791057587,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,11,7,0.01290073897689581,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,11,8,0.012721720151603222,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,11,9,0.01896466128528118,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,11,10,0.011518852785229683,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,17,11,11,0.016188951209187508,0.019999999552965164,5539.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,0,0,0.014233862049877644,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,0,1,0.014512061141431332,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,0,2,0.013908499851822853,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,0,3,0.014154124073684216,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,0,4,0.015032179653644562,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,0,5,0.015468280762434006,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,0,6,0.01585198938846588,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,0,7,0.014372318983078003,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,0,8,0.014799434691667557,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,0,9,0.014491093344986439,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,0,10,0.014538408257067204,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,0,11,0.013952109031379223,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,1,0,0.011462812311947346,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,1,1,0.009885367006063461,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,1,2,0.010523803532123566,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,1,3,0.01180489081889391,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,1,4,0.011623242869973183,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,1,5,0.0099208764731884,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,1,6,0.012654290534555912,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,1,7,0.012037119828164577,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,1,8,0.011035320349037647,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,1,9,0.012927945703268051,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,1,10,0.010449877940118313,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,1,11,0.011570287868380547,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,2,0,0.004504206124693155,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,2,1,0.011940455064177513,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,2,2,0.009544674307107925,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,2,3,0.004400544334203005,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,2,4,0.011685753241181374,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,2,5,0.004292550031095743,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,2,6,0.0021350467577576637,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,2,7,0.002167916391044855,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,2,8,0.008855396881699562,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,2,9,0.0038033502642065287,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,2,10,0.0026435472536832094,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,2,11,0.0009009921341203153,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,3,0,0.011615969240665436,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,3,1,0.012360457330942154,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,3,2,8.612738747615367e-05,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,3,3,0.01110167521983385,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,3,4,0.007753738202154636,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,3,5,0.0007633314817212522,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,3,6,0.01185683999210596,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,3,7,0.007308661937713623,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,3,8,0.0005057858070358634,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,3,9,0.0018984228372573853,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,3,10,0.0069247023202478886,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,3,11,5.752740253228694e-05,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,4,0,5.981173671898432e-05,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,4,1,4.026304623039323e-09,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,4,2,5.977040196114558e-09,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,4,3,0.007766528055071831,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,4,4,1.0707799091846937e-08,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,4,5,0.006349090486764908,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,4,6,6.036217303773128e-09,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,4,7,1.0254584594804328e-05,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,4,8,4.898337806480413e-07,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,4,9,0.0004915258032269776,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,4,10,1.1798443466659592e-07,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,4,11,7.059505605866434e-06,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,5,0,0.0012591343838721514,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,5,1,0.00036104745231568813,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,5,2,0.012551250867545605,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,5,3,8.392078143515391e-07,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,5,4,2.7277954359306023e-05,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,5,5,0.00016996402700897306,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,5,6,1.8496691609470872e-06,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,5,7,1.388172563565604e-06,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,5,8,0.011467330157756805,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,5,9,0.0005131044308654964,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,5,10,4.244533101882553e-06,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,5,11,1.0146461136173457e-05,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,6,0,0.00021760618255939335,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,6,1,0.03475261852145195,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,6,2,9.562481864122674e-05,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,6,3,0.0002855201018974185,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,6,4,0.05091923102736473,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,6,5,0.008867356926202774,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,6,6,0.08197630196809769,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,6,7,8.274860738310963e-05,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,6,8,8.053393685258925e-05,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,6,9,0.0001870270207291469,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,6,10,0.00046273379120975733,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,6,11,0.003169723553583026,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,7,0,0.014742681756615639,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,7,1,0.009660960175096989,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,7,2,0.0007082952070049942,0.0,4817.2998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,18,7,3,0.0007764468900859356,0.0,4817.2998046875
