mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,0,7,0.014849284663796425,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,0,8,0.013249930925667286,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,0,9,0.013225536793470383,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,0,10,0.013967912644147873,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,0,11,0.013443982228636742,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,1,0,0.01254766620695591,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,1,1,0.01131625659763813,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,1,2,0.012421282939612865,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,1,3,0.01278730109333992,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,1,4,0.009843593463301659,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,1,5,0.009521480649709702,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,1,6,0.01226367149502039,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,1,7,0.011254590004682541,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,1,8,0.011330881156027317,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,1,9,0.012212499044835567,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,1,10,0.012389207258820534,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,1,11,0.01116771250963211,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,2,0,0.01087918970733881,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,2,1,0.007838953286409378,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,2,2,0.008138173259794712,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,2,3,0.009685005992650986,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,2,4,0.0052851843647658825,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,2,5,0.008664429187774658,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,2,6,0.009330098517239094,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,2,7,0.01154369954019785,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,2,8,0.005783045664429665,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,2,9,0.007429131306707859,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,2,10,0.007482683751732111,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,2,11,0.011661517433822155,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,3,0,0.011286608874797821,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,3,1,0.010219139978289604,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,3,2,0.013198214583098888,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,3,3,0.0015681019285693765,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,3,4,0.006975461728870869,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,3,5,0.012848367914557457,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,3,6,0.010607988573610783,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,3,7,0.011026894673705101,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,3,8,0.005128439515829086,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,3,9,0.012072178535163403,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,3,10,0.011112041771411896,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,3,11,0.005613893270492554,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,4,0,0.010397353209555149,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,4,1,7.572884351247922e-05,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,4,2,0.010948564857244492,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,4,3,0.010045027360320091,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,4,4,0.005826287437230349,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,4,5,2.6201203581877053e-05,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,4,6,9.632218279875815e-05,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,4,7,0.0018190756672993302,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,4,8,0.0006459559663198888,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,4,9,0.009423274546861649,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,4,10,0.007964027114212513,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,4,11,0.009942926466464996,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,5,0,0.000771071296185255,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,5,1,0.013875169679522514,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,5,2,0.0007460083579644561,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,5,3,7.159772212617099e-05,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,5,4,5.06640353705734e-05,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,5,5,0.009799046441912651,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,5,6,0.000254148239037022,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,5,7,0.009316123090684414,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,5,8,1.2353528290987015e-05,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,5,9,0.00031023327028378844,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,5,10,0.009036120027303696,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,5,11,0.00025176384951919317,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,6,0,0.0030884435400366783,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,6,1,0.0002948898181784898,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,6,2,0.009019628167152405,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,6,3,0.006284511648118496,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,6,4,0.00015771258040331304,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,6,5,7.378688314929605e-05,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,6,6,6.541705806739628e-05,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,6,7,0.0016859145835042,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,6,8,0.00017181698058266193,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,6,9,0.00023223344760481268,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,6,10,0.00011058753443649039,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,6,11,6.281340756686404e-05,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,7,0,0.011586325243115425,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,7,1,0.004232403822243214,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,7,2,0.002415706170722842,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,7,3,0.0019547014962881804,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,7,4,0.00811220146715641,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,7,5,0.003742852248251438,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,7,6,0.000532603298779577,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,7,7,0.0008841042290441692,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,7,8,0.000897982798051089,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,7,9,0.0018265910912305117,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,7,10,0.00028146221302449703,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,7,11,0.0015244936803355813,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,8,0,0.004405362531542778,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,8,1,0.008540171198546886,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,8,2,0.007641839794814587,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,8,3,0.012795777060091496,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,8,4,0.018981048837304115,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,8,5,0.013984542340040207,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,8,6,0.005347809754312038,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,8,7,0.008996888063848019,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,8,8,0.038801103830337524,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,8,9,0.009658211842179298,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,8,10,0.0074799139983952045,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,8,11,0.010432276874780655,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,9,0,0.01781628653407097,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,9,1,0.009184977039694786,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,9,2,0.06573937833309174,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,9,3,0.014393449760973454,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,9,4,0.01712818816304207,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,9,5,0.06660241633653641,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,9,6,0.01031448319554329,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,9,7,0.012374861165881157,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,9,8,0.006688168738037348,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,9,9,0.018448933959007263,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,9,10,0.02028154581785202,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,9,11,0.026934601366519928,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,10,0,0.025373678654432297,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,10,1,0.01838199608027935,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,10,2,0.014926762320101261,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,10,3,0.018232040107250214,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,10,4,0.013498715125024319,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,10,5,0.017636824399232864,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,10,6,0.01223378162831068,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,10,7,0.014775078743696213,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,10,8,0.01794838160276413,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,10,9,0.010594343766570091,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,10,10,0.01338551752269268,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,10,11,0.009859171696007252,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,11,0,0.011600417084991932,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,11,1,0.014851327054202557,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,11,2,0.012271392159163952,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,11,3,0.008902141824364662,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,11,4,0.013916850090026855,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,11,5,0.018124384805560112,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,11,6,0.015410402789711952,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,11,7,0.011199736967682838,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,11,8,0.014593353495001793,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,11,9,0.014216895215213299,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,11,10,0.012962779961526394,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,87,11,11,0.01868118904531002,0.0,7298.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,0,0,0.012765445746481419,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,0,1,0.013970501720905304,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,0,2,0.014839602634310722,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,0,3,0.01399250142276287,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,0,4,0.014203839004039764,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,0,5,0.013539045117795467,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,0,6,0.014000006020069122,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,0,7,0.01399843767285347,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,0,8,0.013052728958427906,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,0,9,0.014147608540952206,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,0,10,0.013668120838701725,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,0,11,0.014100886881351471,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,1,0,0.013597390614449978,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,1,1,0.011734728701412678,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,1,2,0.013509183190762997,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,1,3,0.011355782859027386,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,1,4,0.011029099114239216,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,1,5,0.010235645808279514,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,1,6,0.01144914235919714,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,1,7,0.012643442489206791,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,1,8,0.009757604449987411,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,1,9,0.01191385742276907,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,1,10,0.012023639865219593,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,1,11,0.010971460491418839,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,2,0,0.008356611244380474,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,2,1,0.009247860871255398,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,2,2,0.0073320986703038216,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,2,3,0.009555262513458729,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,2,4,0.005775595083832741,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,2,5,0.007557747419923544,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,2,6,0.010049301199615002,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,2,7,0.008133519440889359,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,2,8,0.004074518568813801,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,2,9,0.007041982375085354,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,2,10,0.0054954527877271175,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,2,11,0.01146229263395071,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,3,0,0.011641412042081356,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,3,1,0.009713299572467804,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,3,2,0.012050086632370949,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,3,3,0.0010963998502120376,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,3,4,0.006189725361764431,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,3,5,0.01188708283007145,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,3,6,0.009782492183148861,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,3,7,0.01290751714259386,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,3,8,0.007808333728462458,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,3,9,0.011863174848258495,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,3,10,0.008815618231892586,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,3,11,0.005237214732915163,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,4,0,0.010394275188446045,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,4,1,2.8209746233187616e-05,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,4,2,0.01144738681614399,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,4,3,0.009040461853146553,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,4,4,0.005411926656961441,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,4,5,8.377713129448239e-06,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,4,6,3.758994716918096e-05,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,4,7,0.0011443443363532424,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,4,8,0.00038136131479404867,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,4,9,0.009279715828597546,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,4,10,0.006743101868778467,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,4,11,0.007682459894567728,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,5,0,0.0004685608728323132,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,5,1,0.014850077219307423,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,5,2,0.0003569111868273467,0.0,6836.2001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_60M,60000000,98425344,12,12,88,5,3,3.0532144592143595e-05,0.0,6836.2001953125
