mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,9,11,7,0.010486176237463951,0.0,8536.98046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,9,11,8,0.014595351181924343,0.0,8536.98046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,9,11,9,0.01147835236042738,0.0,8536.98046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,9,11,10,0.01397622935473919,0.0,8536.98046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,9,11,11,0.012692650780081749,0.0,8536.98046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,0,0,0.014041092246770859,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,0,1,0.013385582715272903,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,0,2,0.013105696067214012,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,0,3,0.014917808584868908,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,0,4,0.014210117049515247,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,0,5,0.01406830083578825,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,0,6,0.013638862408697605,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,0,7,0.01428763847798109,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,0,8,0.012930314987897873,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,0,9,0.013700025156140327,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,0,10,0.013941631652414799,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,0,11,0.013682238757610321,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,1,0,0.01278747245669365,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,1,1,0.012149003334343433,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,1,2,0.012803248129785061,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,1,3,0.014127370901405811,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,1,4,0.012188800610601902,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,1,5,0.012899964116513729,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,1,6,0.012290029786527157,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,1,7,0.01141079980880022,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,1,8,0.012527577579021454,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,1,9,0.012578870169818401,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,1,10,0.010189979337155819,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,1,11,0.012822235003113747,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,2,0,0.013574750162661076,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,2,1,0.012612961232662201,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,2,2,0.012831601314246655,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,2,3,0.009924136102199554,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,2,4,0.010946493595838547,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,2,5,0.01016524713486433,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,2,6,0.010401464998722076,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,2,7,0.012968531809747219,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,2,8,0.010756871663033962,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,2,9,0.01076709944754839,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,2,10,0.013343415223062038,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,2,11,0.012595291249454021,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,3,0,0.012730937451124191,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,3,1,0.01384670753031969,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,3,2,0.012167229317128658,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,3,3,0.013833547942340374,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,3,4,0.012036590836942196,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,3,5,0.013883127830922604,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,3,6,0.01262102834880352,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,3,7,0.013308384455740452,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,3,8,0.012367166578769684,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,3,9,0.014154477044939995,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,3,10,0.012392640113830566,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,3,11,0.013347890228033066,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,4,0,0.010903324000537395,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,4,1,0.012928769923746586,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,4,2,0.012782001867890358,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,4,3,0.013460967689752579,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,4,4,0.00860834401100874,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,4,5,0.01248549111187458,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,4,6,0.012906735762953758,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,4,7,0.015736598521471024,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,4,8,0.01052210945636034,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,4,9,0.013000506907701492,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,4,10,0.012999868020415306,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,4,11,0.013294580392539501,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,5,0,0.015092148445546627,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,5,1,0.013907133601605892,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,5,2,0.013641877099871635,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,5,3,0.012325615622103214,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,5,4,0.0138888880610466,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,5,5,0.012972143478691578,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,5,6,0.014960161410272121,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,5,7,0.014210603199899197,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,5,8,0.01527390442788601,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,5,9,0.013883219100534916,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,5,10,0.013432118110358715,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,5,11,0.013696620240807533,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,6,0,0.013080072589218616,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,6,1,0.013619779609143734,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,6,2,0.013108884915709496,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,6,3,0.013002919964492321,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,6,4,0.014656627550721169,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,6,5,0.011913085356354713,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,6,6,0.011225142516195774,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,6,7,0.014524967409670353,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,6,8,0.014180295169353485,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,6,9,0.013648401945829391,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,6,10,0.012275666929781437,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,6,11,0.013344326987862587,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,7,0,0.012288382276892662,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,7,1,0.015660548582673073,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,7,2,0.01314939372241497,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,7,3,0.014426341280341148,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,7,4,0.013612245209515095,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,7,5,0.01309623196721077,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,7,6,0.012040900997817516,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,7,7,0.012424563989043236,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,7,8,0.012959507293999195,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,7,9,0.01239725574851036,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,7,10,0.012015310116112232,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,7,11,0.011909447610378265,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,8,0,0.011586722917854786,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,8,1,0.010972878895699978,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,8,2,0.013938957825303078,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,8,3,0.014738734811544418,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,8,4,0.016607923433184624,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,8,5,0.01346232183277607,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,8,6,0.011035292409360409,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,8,7,0.013319198973476887,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,8,8,0.01181726437062025,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,8,9,0.012751382775604725,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,8,10,0.011280497536063194,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,8,11,0.013723045587539673,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,9,0,0.010500350035727024,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,9,1,0.007980216294527054,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,9,2,0.014024958945810795,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,9,3,0.015016254968941212,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,9,4,0.01177015621215105,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,9,5,0.014566115103662014,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,9,6,0.009779560379683971,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,9,7,0.012536146678030491,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,9,8,0.012484881095588207,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,9,9,0.02060510404407978,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,9,10,0.017053069546818733,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,9,11,0.01317488681524992,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,10,0,0.01470088493078947,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,10,1,0.012922611087560654,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,10,2,0.011399541050195694,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,10,3,0.013241017237305641,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,10,4,0.013467151671648026,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,10,5,0.012158445082604885,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,10,6,0.014408983290195465,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,10,7,0.013189058750867844,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,10,8,0.012688999064266682,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,10,9,0.011993730440735817,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,10,10,0.010943868197500706,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,10,11,0.017266876995563507,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,11,0,0.01102762296795845,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,11,1,0.0111524173989892,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,11,2,0.011988971382379532,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,11,3,0.00818836223334074,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,11,4,0.011621329933404922,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,11,5,0.014426983892917633,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,11,6,0.00997997634112835,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,11,7,0.01400819979608059,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,11,8,0.012772944755852222,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,11,9,0.011735398322343826,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,11,10,0.010972830466926098,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,10,11,11,0.012816491536796093,0.0,8150.68017578125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,0,0,0.014600181952118874,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,0,1,0.012919007800519466,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,0,2,0.01422915980219841,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,0,3,0.014038167893886566,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,0,4,0.014606330543756485,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,0,5,0.013561244122684002,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,0,6,0.013280986808240414,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,0,7,0.013695989735424519,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,0,8,0.012834575027227402,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,0,9,0.014055273495614529,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,0,10,0.01286289468407631,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,0,11,0.013811417855322361,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,1,0,0.011130615137517452,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,1,1,0.01257383357733488,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,1,2,0.01319014560431242,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,1,3,0.014481590129435062,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,1,4,0.012754209339618683,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,1,5,0.013347219675779343,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,1,6,0.012960969470441341,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,1,7,0.010218780487775803,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,1,8,0.012486791238188744,0.0,7663.85986328125
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,11,1,9,0.013312679715454578,0.0,7663.85986328125
