mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,7,9,0.013703362084925175,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,7,10,0.014047709293663502,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,7,11,0.013981430791318417,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,8,0,0.014246046543121338,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,8,1,0.013078024610877037,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,8,2,0.014208350330591202,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,8,3,0.014190957881510258,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,8,4,0.013831710442900658,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,8,5,0.013877303339540958,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,8,6,0.013151648454368114,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,8,7,0.013263867236673832,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,8,8,0.013175299391150475,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,8,9,0.013859200291335583,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,8,10,0.013870107010006905,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,8,11,0.013835531659424305,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,9,0,0.013547799549996853,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,9,1,0.013992160558700562,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,9,2,0.01438977848738432,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,9,3,0.013455141335725784,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,9,4,0.013872938230633736,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,9,5,0.01387815922498703,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,9,6,0.013440851122140884,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,9,7,0.013389204628765583,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,9,8,0.013370199128985405,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,9,9,0.013836379162967205,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,9,10,0.013646760024130344,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,9,11,0.013820312917232513,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,10,0,0.014106831513345242,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,10,1,0.014260735362768173,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,10,2,0.013980870135128498,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,10,3,0.01364840380847454,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,10,4,0.014495628885924816,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,10,5,0.013897004537284374,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,10,6,0.01336186658591032,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,10,7,0.014348856173455715,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,10,8,0.013821013271808624,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,10,9,0.0134660042822361,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,10,10,0.013568351045250893,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,10,11,0.013075053691864014,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,11,0,0.013684486970305443,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,11,1,0.013540621846914291,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,11,2,0.013820238411426544,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,11,3,0.013514053076505661,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,11,4,0.013743150979280472,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,11,5,0.013927890919148922,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,11,6,0.013176015578210354,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,11,7,0.013703567907214165,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,11,8,0.013619658537209034,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,11,9,0.014087386429309845,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,11,10,0.01421696413308382,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,18,11,11,0.013395718298852444,0.0,8608.3203125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,0,0,0.013462518341839314,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,0,1,0.014292317442595959,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,0,2,0.013832127675414085,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,0,3,0.01339403260499239,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,0,4,0.014784368686378002,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,0,5,0.014267533086240292,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,0,6,0.014369593001902103,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,0,7,0.012769310735166073,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,0,8,0.013345982879400253,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,0,9,0.014685548841953278,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,0,10,0.012731561437249184,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,0,11,0.013271968811750412,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,1,0,0.013290288858115673,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,1,1,0.014202117919921875,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,1,2,0.01286646630614996,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,1,3,0.01392705924808979,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,1,4,0.013645824044942856,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,1,5,0.013478662818670273,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,1,6,0.013947989791631699,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,1,7,0.01324496977031231,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,1,8,0.014408785849809647,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,1,9,0.01385343074798584,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,1,10,0.013958852738142014,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,1,11,0.01350930891931057,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,2,0,0.013953541405498981,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,2,1,0.01355601567775011,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,2,2,0.014089185744524002,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,2,3,0.013492727652192116,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,2,4,0.014047651551663876,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,2,5,0.013581421226263046,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,2,6,0.01410691812634468,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,2,7,0.015050518326461315,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,2,8,0.013967356644570827,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,2,9,0.013506677933037281,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,2,10,0.013816790655255318,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,2,11,0.013546875678002834,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,3,0,0.01383570209145546,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,3,1,0.013636038638651371,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,3,2,0.013301139697432518,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,3,3,0.01445306558161974,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,3,4,0.014701337553560734,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,3,5,0.014004361815750599,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,3,6,0.014205718412995338,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,3,7,0.014012726955115795,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,3,8,0.013163821771740913,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,3,9,0.014578001573681831,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,3,10,0.013713564723730087,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,3,11,0.01379585824906826,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,4,0,0.01368073932826519,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,4,1,0.013371612876653671,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,4,2,0.013906958512961864,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,4,3,0.014108551666140556,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,4,4,0.012965550646185875,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,4,5,0.013404350727796555,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,4,6,0.014240491203963757,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,4,7,0.01356012374162674,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,4,8,0.014859317801892757,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,4,9,0.014445057138800621,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,4,10,0.013856226578354836,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,4,11,0.013682453893125057,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,5,0,0.01384729240089655,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,5,1,0.013737302273511887,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,5,2,0.013212783262133598,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,5,3,0.014184491708874702,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,5,4,0.013337292708456516,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,5,5,0.013507931493222713,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,5,6,0.013273606076836586,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,5,7,0.013508683070540428,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,5,8,0.013424188829958439,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,5,9,0.013560749590396881,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,5,10,0.013730363920331001,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,5,11,0.014179209247231483,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,6,0,0.013731024228036404,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,6,1,0.013572419993579388,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,6,2,0.013846193440258503,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,6,3,0.013786372728645802,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,6,4,0.013773974031209946,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,6,5,0.014003205113112926,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,6,6,0.01398556213825941,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,6,7,0.013525650836527348,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,6,8,0.013526602648198605,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,6,9,0.013920447789132595,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,6,10,0.013579240068793297,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,6,11,0.014005606062710285,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,7,0,0.014171185903251171,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,7,1,0.013409445062279701,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,7,2,0.013061080127954483,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,7,3,0.013987690210342407,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,7,4,0.014355592429637909,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,7,5,0.013838967308402061,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,7,6,0.013938524760305882,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,7,7,0.01388535462319851,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,7,8,0.013779976405203342,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,7,9,0.013771994039416313,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,7,10,0.013783381320536137,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,7,11,0.01405251957476139,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,8,0,0.014122817665338516,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,8,1,0.013677334412932396,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,8,2,0.013974560424685478,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,8,3,0.013797855004668236,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,8,4,0.013713456690311432,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,8,5,0.013975594192743301,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,8,6,0.013844612054526806,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,8,7,0.013569817878305912,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,8,8,0.013238657265901566,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,8,9,0.013828027993440628,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,8,10,0.01400037482380867,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,8,11,0.013877158984541893,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,9,0,0.013902192004024982,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,9,1,0.013731368817389011,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,9,2,0.014087561517953873,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,9,3,0.013411199674010277,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,9,4,0.013755171559751034,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,9,5,0.01386063452810049,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,9,6,0.013684048317372799,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,9,7,0.013603340834379196,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,9,8,0.013235438615083694,0.0,8343.7197265625
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,19,9,9,0.014411423355340958,0.0,8343.7197265625
