mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,1,2,0.0132875582203269,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,1,3,0.013538970611989498,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,1,4,0.013631765730679035,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,1,5,0.013254144228994846,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,1,6,0.014039664529263973,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,1,7,0.013567640446126461,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,1,8,0.013550907373428345,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,1,9,0.014179997146129608,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,1,10,0.01451876014471054,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,1,11,0.013856950215995312,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,2,0,0.014177704229950905,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,2,1,0.013656553812325,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,2,2,0.013437770307064056,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,2,3,0.012797128409147263,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,2,4,0.014115339145064354,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,2,5,0.013524196110665798,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,2,6,0.014601216651499271,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,2,7,0.013623789884150028,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,2,8,0.013914763927459717,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,2,9,0.013940786011517048,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,2,10,0.01383968349546194,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,2,11,0.013787442818284035,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,3,0,0.013341478072106838,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,3,1,0.013272561132907867,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,3,2,0.013426762074232101,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,3,3,0.013588844798505306,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,3,4,0.013851978816092014,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,3,5,0.013904653489589691,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,3,6,0.01322097796946764,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,3,7,0.014529856853187084,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,3,8,0.014046749100089073,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,3,9,0.013958966359496117,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,3,10,0.014100342988967896,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,3,11,0.013222623616456985,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,4,0,0.014651037752628326,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,4,1,0.013669352978467941,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,4,2,0.013697790913283825,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,4,3,0.014424941502511501,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,4,4,0.013607735745608807,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,4,5,0.01316189393401146,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,4,6,0.013530367985367775,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,4,7,0.013655900955200195,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,4,8,0.013461501337587833,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,4,9,0.014621580019593239,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,4,10,0.01425537746399641,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,4,11,0.013441619463264942,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,5,0,0.013573677279055119,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,5,1,0.014088629744946957,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,5,2,0.014102726243436337,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,5,3,0.013888188637793064,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,5,4,0.013838626444339752,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,5,5,0.013432879000902176,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,5,6,0.012932609766721725,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,5,7,0.01422194018959999,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,5,8,0.013884262181818485,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,5,9,0.01345616951584816,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,5,10,0.01374303549528122,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,5,11,0.014146094210445881,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,6,0,0.013285976834595203,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,6,1,0.014071667566895485,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,6,2,0.0130692720413208,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,6,3,0.013738440349698067,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,6,4,0.013564009219408035,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,6,5,0.013744188472628593,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,6,6,0.013301980681717396,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,6,7,0.014302155934274197,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,6,8,0.013695788569748402,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,6,9,0.014479232020676136,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,6,10,0.01392495259642601,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,6,11,0.013174468651413918,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,7,0,0.013697884045541286,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,7,1,0.013952888548374176,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,7,2,0.01294740941375494,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,7,3,0.013748418539762497,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,7,4,0.01370648667216301,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,7,5,0.01338439341634512,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,7,6,0.014025452546775341,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,7,7,0.014673757366836071,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,7,8,0.013715272769331932,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,7,9,0.012837829999625683,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,7,10,0.01374629233032465,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,7,11,0.01353705395013094,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,8,0,0.013219106011092663,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,8,1,0.013619842939078808,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,8,2,0.0136808967217803,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,8,3,0.012302571907639503,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,8,4,0.013091879896819592,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,8,5,0.014103280380368233,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,8,6,0.014053800143301487,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,8,7,0.013137045316398144,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,8,8,0.013548996299505234,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,8,9,0.014133458025753498,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,8,10,0.014279535971581936,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,8,11,0.013541389256715775,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,9,0,0.014271417632699013,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,9,1,0.01371131930500269,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,9,2,0.014175665564835072,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,9,3,0.01280066929757595,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,9,4,0.013880772516131401,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,9,5,0.013622977770864964,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,9,6,0.014174100942909718,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,9,7,0.012872951105237007,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,9,8,0.012884531170129776,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,9,9,0.0128445103764534,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,9,10,0.013903655111789703,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,9,11,0.012693161144852638,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,10,0,0.014189896173775196,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,10,1,0.013527733273804188,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,10,2,0.013677653856575489,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,10,3,0.013767872005701065,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,10,4,0.013885374180972576,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,10,5,0.013318044133484364,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,10,6,0.013118738308548927,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,10,7,0.014450514689087868,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,10,8,0.01378210075199604,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,10,9,0.013209984637796879,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,10,10,0.013560091145336628,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,10,11,0.013221196830272675,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,11,0,0.013753828592598438,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,11,1,0.01417382713407278,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,11,2,0.014072855934500694,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,11,3,0.01372898742556572,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,11,4,0.01392708346247673,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,11,5,0.01316866185516119,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,11,6,0.013170629739761353,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,11,7,0.013804989866912365,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,11,8,0.013625421561300755,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,11,9,0.014072665944695473,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,11,10,0.01382451131939888,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,15,11,11,0.013294500298798084,0.0,8168.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,0,0,0.013992768712341785,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,0,1,0.01354861631989479,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,0,2,0.0136905862018466,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,0,3,0.014352165162563324,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,0,4,0.014115027152001858,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,0,5,0.014137267135083675,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,0,6,0.01364227570593357,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,0,7,0.013113069348037243,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,0,8,0.012877924367785454,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,0,9,0.014000616036355495,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,0,10,0.01405385509133339,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,0,11,0.013674617744982243,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,1,0,0.013295027427375317,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,1,1,0.013612122274935246,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,1,2,0.014282996766269207,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,1,3,0.013128557242453098,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,1,4,0.014127356931567192,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,1,5,0.012690842151641846,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,1,6,0.013471286743879318,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,1,7,0.013810246251523495,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,1,8,0.012726658955216408,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,1,9,0.014799389988183975,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,1,10,0.013880228623747826,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,1,11,0.013783124275505543,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,2,0,0.013790198601782322,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,2,1,0.013243388384580612,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,2,2,0.01298624649643898,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,2,3,0.012915356084704399,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,2,4,0.013489030301570892,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,2,5,0.013242590241134167,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,2,6,0.01460319198668003,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,2,7,0.014327571727335453,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,2,8,0.013146644458174706,0.0,9292.1201171875
BabyLM-community/babylm-baseline-100m-gpt2,chck_3M,3000000,98425344,12,12,16,2,9,0.013670673593878746,0.0,9292.1201171875
