mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,13,10,11,0.020896390080451965,0.0,4768.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,13,11,0,0.012313208542764187,0.0,4768.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,13,11,1,0.017166344448924065,0.0,4768.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,13,11,2,0.011608660221099854,0.0,4768.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,13,11,3,0.014054703526198864,0.0,4768.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,13,11,4,0.02762913703918457,0.0,4768.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,13,11,5,0.01384715922176838,0.0,4768.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,13,11,6,0.01073432806879282,0.0,4768.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,13,11,7,0.013809782452881336,0.0,4768.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,13,11,8,0.011286667548120022,0.0,4768.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,13,11,9,0.014675515703856945,0.0,4768.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,13,11,10,0.012447063811123371,0.0,4768.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,13,11,11,0.012464221566915512,0.0,4768.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,0,0,0.013165745884180069,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,0,1,0.013546849600970745,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,0,2,0.01287673320621252,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,0,3,0.015074444003403187,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,0,4,0.013228033669292927,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,0,5,0.014251739718019962,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,0,6,0.013597934506833553,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,0,7,0.0145897651091218,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,0,8,0.013605383224785328,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,0,9,0.012757156044244766,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,0,10,0.013540315441787243,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,0,11,0.014186200685799122,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,1,0,0.008549422957003117,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,1,1,0.007922991178929806,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,1,2,0.010612528771162033,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,1,3,0.011791368946433067,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,1,4,0.01207805797457695,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,1,5,0.009394783526659012,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,1,6,0.013013787567615509,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,1,7,0.011827891692519188,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,1,8,0.00846842210739851,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,1,9,0.012089192867279053,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,1,10,0.008742978796362877,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,1,11,0.011460252106189728,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,2,0,0.006308541167527437,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,2,1,0.012270876206457615,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,2,2,0.009950044564902782,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,2,3,0.014263267628848553,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,2,4,0.012337138876318932,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,2,5,0.009779296815395355,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,2,6,0.000972139707300812,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,2,7,0.009642371907830238,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,2,8,0.00795375183224678,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,2,9,0.0010024411603808403,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,2,10,0.001776983728632331,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,2,11,0.0035324820782989264,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,3,0,0.012280365452170372,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,3,1,0.013478011824190617,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,3,2,9.889301873045042e-05,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,3,3,0.011163158342242241,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,3,4,0.008760684169828892,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,3,5,0.00042080276762135327,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,3,6,0.012057735584676266,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,3,7,0.007369663566350937,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,3,8,9.931240492733195e-05,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,3,9,0.004069983493536711,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,3,10,0.008303025737404823,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,3,11,0.0002189033111790195,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,4,0,9.06092973309569e-05,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,4,1,3.212442152289441e-07,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,4,2,1.1820208811741395e-07,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,4,3,0.008028090000152588,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,4,4,4.861679485657078e-07,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,4,5,0.006534140091389418,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,4,6,2.3406056470776093e-07,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,4,7,7.377028668997809e-05,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,4,8,1.164250079455087e-05,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,4,9,0.0006180157652124763,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,4,10,3.7252852962410543e-06,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,4,11,1.2139656973886304e-05,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,5,0,0.0014819488860666752,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,5,1,0.0009534973069094121,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,5,2,0.012537644244730473,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,5,3,1.241481822944479e-05,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,5,4,8.698731835465878e-05,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,5,5,0.000199589689145796,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,5,6,2.5063567591132596e-05,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,5,7,1.7457796275266446e-05,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,5,8,0.011408205144107342,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,5,9,0.0011082884157076478,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,5,10,1.9879864339600317e-05,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,5,11,3.543976345099509e-05,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,6,0,0.0009360730764456093,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,6,1,0.0419662706553936,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,6,2,0.0006169186090119183,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,6,3,0.0005661213654093444,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,6,4,0.08212626725435257,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,6,5,0.01153910905122757,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,6,6,0.15203368663787842,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,6,7,0.0001841128832893446,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,6,8,0.0002380767255090177,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,6,9,0.0008508246392011642,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,6,10,0.0009052008390426636,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,6,11,0.00407145032659173,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,7,0,0.019279159605503082,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,7,1,0.007790558505803347,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,7,2,0.0008652799297124147,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,7,3,0.0027258058544248343,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,7,4,0.011379962787032127,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,7,5,0.014266791753470898,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,7,6,0.002874656580388546,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,7,7,0.015518144704401493,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,7,8,0.0021951498929411173,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,7,9,0.015089514665305614,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,7,10,0.029384883120656013,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,7,11,0.006075419019907713,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,8,0,0.010599713772535324,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,8,1,0.2776765525341034,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,8,2,0.36831390857696533,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,8,3,0.005773067474365234,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,8,4,0.010256092995405197,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,8,5,0.04524775967001915,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,8,6,0.07538297772407532,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,8,7,0.012804055586457253,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,8,8,0.1303245574235916,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,8,9,0.01357540488243103,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,8,10,0.11401765793561935,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,8,11,0.013331499882042408,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,9,0,0.23658297955989838,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,9,1,0.01659083366394043,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,9,2,0.2675478756427765,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,9,3,0.016261788085103035,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,9,4,0.012054123915731907,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,9,5,0.11886541545391083,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,9,6,0.15311068296432495,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,9,7,0.016084332019090652,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,9,8,0.017685584723949432,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,9,9,0.021202009171247482,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,9,10,0.02805309370160103,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,9,11,0.013265060260891914,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,10,0,0.015527100302278996,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,10,1,0.029195595532655716,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,10,2,0.01107640191912651,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,10,3,0.017449699342250824,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,10,4,0.071113221347332,0.03999999910593033,3555.340087890625
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,14,10,5,0.013425772078335285,0.03999999910593033,3555.340087890625
