mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,4,10,0.013259725645184517,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,4,11,0.013481578789651394,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,5,0,0.01410413347184658,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,5,1,0.01326405256986618,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,5,2,0.013477351516485214,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,5,3,0.012927976436913013,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,5,4,0.011876893229782581,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,5,5,0.013508242554962635,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,5,6,0.013716502115130424,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,5,7,0.013946018181741238,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,5,8,0.01396945957094431,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,5,9,0.01420409046113491,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,5,10,0.013229784555733204,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,5,11,0.012314852327108383,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,6,0,0.014475448057055473,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,6,1,0.015103676356375217,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,6,2,0.013765795156359673,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,6,3,0.01086832769215107,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,6,4,0.013201012276113033,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,6,5,0.013715403154492378,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,6,6,0.012325651943683624,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,6,7,0.013243395835161209,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,6,8,0.013454150408506393,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,6,9,0.012667744420468807,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,6,10,0.015639903023838997,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,6,11,0.016356615349650383,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,7,0,0.01343654002994299,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,7,1,0.012091961689293385,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,7,2,0.01363963820040226,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,7,3,0.014332814142107964,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,7,4,0.012442651204764843,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,7,5,0.014006690122187138,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,7,6,0.014518597163259983,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,7,7,0.013544585555791855,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,7,8,0.013298575766384602,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,7,9,0.015676267445087433,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,7,10,0.013289513997733593,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,7,11,0.016878299415111542,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,8,0,0.013275916688144207,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,8,1,0.01217591017484665,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,8,2,0.014208320528268814,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,8,3,0.013364024460315704,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,8,4,0.013459994457662106,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,8,5,0.013419032096862793,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,8,6,0.013161327689886093,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,8,7,0.012575022876262665,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,8,8,0.01239209994673729,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,8,9,0.013135949149727821,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,8,10,0.017111744731664658,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,8,11,0.012505564838647842,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,9,0,0.01910659298300743,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,9,1,0.007921689189970493,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,9,2,0.012905793264508247,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,9,3,0.014783930964767933,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,9,4,0.012476402334868908,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,9,5,0.013803430832922459,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,9,6,0.011317851953208447,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,9,7,0.012771273031830788,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,9,8,0.012743830680847168,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,9,9,0.013321204110980034,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,9,10,0.013737095519900322,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,9,11,0.013215954415500164,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,10,0,0.013793404214084148,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,10,1,0.013864618726074696,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,10,2,0.01345484983175993,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,10,3,0.01228583138436079,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,10,4,0.013595189899206161,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,10,5,0.012823120690882206,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,10,6,0.013245480135083199,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,10,7,0.012285495176911354,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,10,8,0.01403407659381628,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,10,9,0.009231818839907646,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,10,10,0.013523046858608723,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,10,11,0.009667185135185719,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,11,0,0.01226203516125679,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,11,1,0.012663206085562706,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,11,2,0.009490543976426125,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,11,3,0.008699938654899597,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,11,4,0.011109178885817528,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,11,5,0.013987898826599121,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,11,6,0.0121831763535738,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,11,7,0.010338830761611462,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,11,8,0.013046962209045887,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,11,9,0.01275431364774704,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,11,10,0.012004826217889786,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,1,11,11,0.011217564344406128,0.0,7532.259765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,0,0,0.013817421160638332,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,0,1,0.013564975000917912,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,0,2,0.01288372278213501,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,0,3,0.01500437781214714,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,0,4,0.013794230297207832,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,0,5,0.014494798146188259,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,0,6,0.01417406927794218,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,0,7,0.013716611079871655,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,0,8,0.012920723296701908,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,0,9,0.013945749029517174,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,0,10,0.013957133516669273,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,0,11,0.014513727277517319,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,1,0,0.010863911360502243,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,1,1,0.011638978496193886,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,1,2,0.012803057208657265,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,1,3,0.014337459579110146,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,1,4,0.011319496668875217,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,1,5,0.01377889048308134,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,1,6,0.01338614709675312,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,1,7,0.011122144758701324,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,1,8,0.011785607784986496,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,1,9,0.013342729769647121,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,1,10,0.010027389973402023,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,1,11,0.012977581471204758,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,2,0,0.015327489003539085,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,2,1,0.014548655599355698,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,2,2,0.013361956924200058,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,2,3,0.010852293111383915,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,2,4,0.010398379527032375,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,2,5,0.010243754833936691,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,2,6,0.010917573235929012,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,2,7,0.01325991190969944,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,2,8,0.012223358266055584,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,2,9,0.012163141742348671,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,2,10,0.012822612188756466,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,2,11,0.01259957067668438,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,3,0,0.012759644538164139,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,3,1,0.015710661187767982,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,3,2,0.013287362642586231,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,3,3,0.010240397416055202,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,3,4,0.012810658663511276,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,3,5,0.014576979912817478,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,3,6,0.012531410902738571,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,3,7,0.012697182595729828,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,3,8,0.009980862028896809,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,3,9,0.012939520180225372,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,3,10,0.011962663382291794,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,3,11,0.014832918532192707,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,4,0,0.010091071017086506,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,4,1,0.013568813912570477,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,4,2,0.014247553423047066,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,4,3,0.01370735839009285,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,4,4,0.008593738079071045,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,4,5,0.01781037263572216,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,4,6,0.013986201025545597,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,4,7,0.012534813955426216,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,4,8,0.01072829682379961,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,4,9,0.014129053801298141,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,4,10,0.012401916086673737,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,4,11,0.014365013688802719,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,5,0,0.013863678090274334,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,5,1,0.013597131706774235,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,5,2,0.01224520429968834,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,5,3,0.013972687534987926,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,5,4,0.013803436420857906,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,5,5,0.013539736159145832,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,5,6,0.0129463579505682,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,5,7,0.01502259261906147,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,5,8,0.016170231625437737,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,5,9,0.017085451632738113,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,5,10,0.013908344320952892,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,5,11,0.012256178073585033,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,6,0,0.013678750023245811,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,6,1,0.02111557312309742,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,6,2,0.013750812970101833,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,6,3,0.00893512461334467,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,6,4,0.01524664182215929,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,6,5,0.023818356916308403,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,6,6,0.017010077834129333,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,6,7,0.01401129923760891,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,6,8,0.01309104822576046,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,6,9,0.01333014015108347,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,6,10,0.02171030454337597,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,6,11,0.01514653954654932,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,7,0,0.013466021977365017,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,7,1,0.018322935327887535,0.0,7595.81982421875
BabyLM-community/babylm-baseline-10m-gpt2,chck_7M,7000000,98425344,12,12,2,7,2,0.01956789940595627,0.0,7595.81982421875
