mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,8,9,0.009369581006467342,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,8,10,0.009154628962278366,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,8,11,0.009009535424411297,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,9,0,0.013910862617194653,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,9,1,0.009678011760115623,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,9,2,0.023518679663538933,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,9,3,0.015552222728729248,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,9,4,0.01570863462984562,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,9,5,0.03680688142776489,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,9,6,0.00953882560133934,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,9,7,0.008201640099287033,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,9,8,0.0074933976866304874,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,9,9,0.012990322895348072,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,9,10,0.011196095496416092,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,9,11,0.02387789636850357,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,10,0,0.02255452238023281,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,10,1,0.015209642238914967,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,10,2,0.014504501596093178,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,10,3,0.018749859184026718,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,10,4,0.01895807310938835,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,10,5,0.013716349378228188,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,10,6,0.01851743832230568,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,10,7,0.013583984225988388,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,10,8,0.015935584902763367,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,10,9,0.00925311166793108,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,10,10,0.007924268953502178,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,10,11,0.010137336328625679,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,11,0,0.01728307642042637,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,11,1,0.01336546428501606,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,11,2,0.010849293321371078,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,11,3,0.010096087120473385,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,11,4,0.012838543392717838,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,11,5,0.013621289283037186,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,11,6,0.015098612755537033,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,11,7,0.009687118232250214,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,11,8,0.01631753519177437,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,11,9,0.013800208456814289,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,11,10,0.01304579246789217,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,17,11,11,0.014301237650215626,0.0,7355.8798828125
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,0,0,0.01428277138620615,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,0,1,0.013585932552814484,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,0,2,0.01369792502373457,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,0,3,0.011597197502851486,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,0,4,0.014196103438735008,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,0,5,0.013289996422827244,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,0,6,0.013912264257669449,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,0,7,0.013454112224280834,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,0,8,0.01337539590895176,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,0,9,0.012902090325951576,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,0,10,0.013372499495744705,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,0,11,0.013533077202737331,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,1,0,0.012122741900384426,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,1,1,0.011395106092095375,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,1,2,0.013377225026488304,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,1,3,0.014451882801949978,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,1,4,0.012158114463090897,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,1,5,0.011311450973153114,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,1,6,0.011289090849459171,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,1,7,0.009741590358316898,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,1,8,0.009821227751672268,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,1,9,0.011323618702590466,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,1,10,0.010342043824493885,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,1,11,0.013834639452397823,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,2,0,0.0072815315797924995,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,2,1,0.008862989023327827,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,2,2,0.009959440678358078,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,2,3,0.00782924983650446,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,2,4,0.004988091066479683,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,2,5,0.008386698551476002,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,2,6,0.010063686408102512,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,2,7,0.00966087356209755,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,2,8,0.005814635660499334,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,2,9,0.005766692571341991,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,2,10,0.006566937081515789,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,2,11,0.010723470710217953,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,3,0,0.009753676131367683,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,3,1,0.010181925259530544,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,3,2,0.012632643803954124,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,3,3,0.001368603901937604,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,3,4,0.0065374551340937614,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,3,5,0.009954206645488739,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,3,6,0.009705930948257446,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,3,7,0.011744502000510693,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,3,8,0.006402108818292618,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,3,9,0.01106775552034378,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,3,10,0.011203736066818237,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,3,11,0.005533249583095312,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,4,0,0.00922212190926075,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,4,1,6.230592407518998e-05,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,4,2,0.011576655320823193,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,4,3,0.009610705077648163,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,4,4,0.005577433854341507,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,4,5,1.4149742128211074e-05,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,4,6,4.8603884351905435e-05,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,4,7,0.001849098945967853,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,4,8,0.0005628268700093031,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,4,9,0.008787756785750389,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,4,10,0.0066441441886126995,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,4,11,0.008648477494716644,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,5,0,0.0007115256739780307,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,5,1,0.012997394427657127,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,5,2,0.0007389213424175978,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,5,3,6.16680845269002e-05,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,5,4,3.8531332393176854e-05,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,5,5,0.009619575925171375,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,5,6,0.00019985296239610761,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,5,7,0.008444463834166527,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,5,8,1.545188933960162e-05,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,5,9,0.00026515714125707746,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,5,10,0.009999197907745838,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,5,11,0.0002846852585207671,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,6,0,0.002261830260977149,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,6,1,0.0001841842313297093,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,6,2,0.008709380403161049,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,6,3,0.005320737138390541,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,6,4,0.00019779421563725919,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,6,5,5.152338053449057e-05,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,6,6,8.128507033688948e-05,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,6,7,0.0023345693480223417,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,6,8,0.00014923578419256955,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,6,9,0.00019598181825131178,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,6,10,8.769307169131935e-05,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,6,11,7.73295687395148e-05,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,7,0,0.009415320120751858,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,7,1,0.00372047396376729,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,7,2,0.0022690417245030403,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,7,3,0.0016513521550223231,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,7,4,0.00591810280457139,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,7,5,0.0034991211723536253,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,7,6,0.0005829629953950644,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,7,7,0.0007850017864257097,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,7,8,0.0012416625395417213,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,7,9,0.0022825768683105707,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,7,10,0.0003359155962243676,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,7,11,0.0013642677804455161,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,8,0,0.006557774730026722,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,8,1,0.007176585029810667,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,8,2,0.008544394746422768,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,8,3,0.012455212883651257,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,8,4,0.02945913001894951,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,8,5,0.01168953999876976,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,8,6,0.005969231016933918,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,8,7,0.011167687363922596,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,8,8,0.028968598693609238,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,8,9,0.00914896558970213,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,8,10,0.008868708275258541,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,8,11,0.008906576782464981,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,9,0,0.013218548148870468,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,9,1,0.009243191219866276,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,9,2,0.040243178606033325,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,9,3,0.01664624735713005,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,9,4,0.024823956191539764,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,9,5,0.046618733555078506,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,9,6,0.011244889348745346,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,9,7,0.01045825146138668,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,9,8,0.009562704712152481,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,9,9,0.020098388195037842,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,9,10,0.014121165499091148,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,9,11,0.026912281289696693,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,10,0,0.023600978776812553,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,10,1,0.014809293672442436,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,10,2,0.015086357481777668,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,10,3,0.018174998462200165,0.0,6555.93994140625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,18,10,4,0.027652496472001076,0.0,6555.93994140625
