mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,5,0,0.0012407026952132583,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,5,1,0.0002032950724242255,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,5,2,0.008536625653505325,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,5,3,1.7614573266655498e-07,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,5,4,1.2191416317364201e-05,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,5,5,0.00011658995208563283,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,5,6,8.698961210029665e-06,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,5,7,5.253642484603915e-06,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,5,8,0.007754902355372906,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,5,9,0.00042047633905895054,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,5,10,1.6859859897522256e-05,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,5,11,3.644717071438208e-05,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,6,0,0.0003562989877536893,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,6,1,0.012572857551276684,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,6,2,0.0007635211222805083,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,6,3,0.00029133461066521704,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,6,4,0.23859015107154846,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,6,5,0.0034043705090880394,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,6,6,0.6903778314590454,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,6,7,4.079793143318966e-05,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,6,8,6.694024341413751e-05,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,6,9,0.00027825686265714467,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,6,10,0.00044567097211256623,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,6,11,0.0037564963568001986,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,7,0,0.013570345938205719,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,7,1,0.007221678271889687,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,7,2,0.0005051768384873867,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,7,3,0.00011391762382118031,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,7,4,0.00494370935484767,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,7,5,0.008148372173309326,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,7,6,0.0018142892513424158,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,7,7,0.011572271585464478,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,7,8,0.001005933852866292,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,7,9,0.009305637329816818,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,7,10,0.031084995716810226,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,7,11,0.0019564407411962748,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,8,0,0.007053198758512735,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,8,1,0.7420798540115356,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,8,2,0.7658822536468506,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,8,3,0.007082656025886536,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,8,4,0.006278802175074816,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,8,5,0.06645683944225311,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,8,6,0.11733171343803406,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,8,7,0.0050267684273421764,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,8,8,0.2732457220554352,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,8,9,0.011870112270116806,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,8,10,0.07792123407125473,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,8,11,0.008814497850835323,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,9,0,0.5625869631767273,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,9,1,0.014582094736397266,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,9,2,0.48588210344314575,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,9,3,0.01064417976886034,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,9,4,0.01577853597700596,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,9,5,0.1720869094133377,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,9,6,0.2741764187812805,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,9,7,0.02288258820772171,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,9,8,0.023783400654792786,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,9,9,0.020188171416521072,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,9,10,0.057430200278759,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,9,11,0.011972757987678051,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,10,0,0.015065561980009079,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,10,1,0.023630762472748756,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,10,2,0.013810515403747559,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,10,3,0.019592003896832466,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,10,4,0.12686388194561005,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,10,5,0.017829187214374542,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,10,6,0.01973602920770645,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,10,7,0.03372298553586006,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,10,8,0.03074975684285164,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,10,9,0.021074853837490082,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,10,10,0.01120336540043354,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,10,11,0.019664663821458817,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,11,0,0.020246580243110657,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,11,1,0.01619551330804825,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,11,2,0.01619727350771427,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,11,3,0.016912931576371193,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,11,4,0.045656606554985046,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,11,5,0.01573474332690239,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,11,6,0.0229167602956295,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,11,7,0.01721353270113468,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,11,8,0.017122860997915268,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,11,9,0.020466474816203117,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,11,10,0.018328547477722168,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,1,11,11,0.016009489074349403,0.6800000071525574,588.0800170898438
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,0,0,0.012492029927670956,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,0,1,0.012866277247667313,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,0,2,0.011904166080057621,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,0,3,0.013850747607648373,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,0,4,0.011816853657364845,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,0,5,0.010564224794507027,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,0,6,0.012221246026456356,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,0,7,0.012052114121615887,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,0,8,0.012694459408521652,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,0,9,0.011728228069841862,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,0,10,0.011470725759863853,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,0,11,0.009832032024860382,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,1,0,0.009069842286407948,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,1,1,0.00957308616489172,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,1,2,0.00953312311321497,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,1,3,0.011745528317987919,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,1,4,0.006441141478717327,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,1,5,0.010521093383431435,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,1,6,0.011443326249718666,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,1,7,0.009336631745100021,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,1,8,0.009897304698824883,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,1,9,0.012105274945497513,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,1,10,0.008667822927236557,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,1,11,0.009645838290452957,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,2,0,0.00339552853256464,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,2,1,0.00652657262980938,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,2,2,0.002580882515758276,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,2,3,0.003967716824263334,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,2,4,0.010499631986021996,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,2,5,0.003826545551419258,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,2,6,0.00021086691413074732,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,2,7,0.0007838739547878504,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,2,8,0.00833324994891882,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,2,9,0.0005175352562218904,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,2,10,0.0012879316927865148,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,2,11,0.0006381073035299778,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,3,0,0.007063180208206177,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,3,1,0.0015959191368892789,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,3,2,5.204081389820203e-06,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,3,3,0.004324695561081171,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,3,4,0.004283397924154997,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,3,5,0.00035107837175019085,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,3,6,8.489211177220568e-05,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,3,7,0.00016832943947520107,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,3,8,1.1484762580948882e-05,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,3,9,0.0009980842005461454,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,3,10,0.0022425956558436155,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,3,11,4.557879947242327e-06,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,4,0,4.960262231179513e-05,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,4,1,3.666487486952974e-07,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,4,2,1.1929381571462727e-07,0.4000000059604645,824.7999877929688
BabyLM-community/babylm-baseline-100m-gpt2,main,1000000000,98425344,12,12,2,4,3,0.002603988628834486,0.4000000059604645,824.7999877929688
