mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,4,8,0.007241072598844767,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,4,9,0.010822905227541924,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,4,10,0.010298710316419601,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,4,11,0.011551400646567345,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,5,0,0.005936556030064821,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,5,1,0.012241687625646591,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,5,2,0.004866819363087416,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,5,3,0.0023003865499049425,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,5,4,0.0011175075778737664,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,5,5,0.010664806701242924,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,5,6,0.004084842745214701,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,5,7,0.012007533572614193,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,5,8,0.0009474916150793433,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,5,9,0.002538155997171998,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,5,10,0.009346635080873966,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,5,11,0.0035564792342483997,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,6,0,0.008146515116095543,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,6,1,0.001571729313582182,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,6,2,0.010399444960057735,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,6,3,0.005640891846269369,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,6,4,0.0025079369079321623,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,6,5,0.0005814895848743618,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,6,6,0.0011733099818229675,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,6,7,0.007126405369490385,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,6,8,0.0030767801217734814,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,6,9,0.002821769332513213,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,6,10,0.0011473094346001744,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,6,11,0.0009788996540009975,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,7,0,0.010670972056686878,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,7,1,0.006211865693330765,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,7,2,0.005018212832510471,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,7,3,0.004681749269366264,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,7,4,0.007323192898184061,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,7,5,0.006007125601172447,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,7,6,0.002351105911657214,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,7,7,0.0018638703040778637,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,7,8,0.006625646725296974,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,7,9,0.00799099076539278,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,7,10,0.0016706970054656267,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,7,11,0.003153370227664709,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,8,0,0.00727794598788023,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,8,1,0.008653259836137295,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,8,2,0.008824517019093037,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,8,3,0.00947595201432705,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,8,4,0.00818343460559845,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,8,5,0.01172749511897564,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,8,6,0.006253127474337816,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,8,7,0.007730692159384489,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,8,8,0.008440214209258556,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,8,9,0.010146080516278744,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,8,10,0.010012689977884293,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,8,11,0.005882738158106804,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,9,0,0.007763269357383251,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,9,1,0.006492702290415764,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,9,2,0.011747452430427074,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,9,3,0.013090312480926514,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,9,4,0.009782460518181324,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,9,5,0.016482926905155182,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,9,6,0.0075241257436573505,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,9,7,0.007818957790732384,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,9,8,0.005889179650694132,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,9,9,0.007222034968435764,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,9,10,0.008158844895660877,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,9,11,0.010718059726059437,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,10,0,0.011985705234110355,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,10,1,0.014067755080759525,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,10,2,0.008182605728507042,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,10,3,0.011686176061630249,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,10,4,0.013478897511959076,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,10,5,0.012421082705259323,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,10,6,0.012185828760266304,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,10,7,0.008769049309194088,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,10,8,0.00837814249098301,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,10,9,0.008152387104928493,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,10,10,0.007875215262174606,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,10,11,0.006543990224599838,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,11,0,0.013721692375838757,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,11,1,0.01091562770307064,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,11,2,0.008739723823964596,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,11,3,0.00846913456916809,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,11,4,0.011152081191539764,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,11,5,0.015766195952892303,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,11,6,0.011880130507051945,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,11,7,0.011573245748877525,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,11,8,0.012993190437555313,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,11,9,0.009985002689063549,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,11,10,0.011233489960432053,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,1,11,11,0.010673901997506618,0.0,8280.6396484375
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,0,0,0.013803782872855663,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,0,1,0.0139110516756773,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,0,2,0.012980992905795574,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,0,3,0.01284203864634037,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,0,4,0.013606436550617218,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,0,5,0.013825268484652042,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,0,6,0.012862077914178371,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,0,7,0.013416378758847713,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,0,8,0.014118099585175514,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,0,9,0.013967864215373993,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,0,10,0.01419912837445736,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,0,11,0.014731084927916527,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,1,0,0.01235654391348362,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,1,1,0.01060791127383709,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,1,2,0.013086356222629547,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,1,3,0.012209261767566204,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,1,4,0.009455513209104538,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,1,5,0.012234944850206375,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,1,6,0.012078279629349709,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,1,7,0.011726446449756622,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,1,8,0.01062397938221693,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,1,9,0.011589927598834038,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,1,10,0.010254353284835815,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,1,11,0.01030473317950964,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,2,0,0.012893558479845524,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,2,1,0.01123378798365593,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,2,2,0.008876918815076351,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,2,3,0.010629182681441307,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,2,4,0.007468948140740395,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,2,5,0.011599808000028133,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,2,6,0.010594074614346027,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,2,7,0.009625301696360111,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,2,8,0.008092081174254417,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,2,9,0.008759768679738045,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,2,10,0.009874915704131126,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,2,11,0.011455166153609753,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,3,0,0.011653735302388668,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,3,1,0.012445306405425072,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,3,2,0.012067402713000774,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,3,3,0.007544373162090778,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,3,4,0.015325108543038368,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,3,5,0.013679809868335724,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,3,6,0.011091003194451332,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,3,7,0.009894248098134995,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,3,8,0.006891738623380661,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,3,9,0.012016570195555687,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,3,10,0.009469198994338512,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,3,11,0.010135600343346596,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,4,0,0.011228734627366066,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,4,1,0.001683659153059125,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,4,2,0.011282281018793583,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,4,3,0.012457817792892456,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,4,4,0.008332801051437855,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,4,5,0.0005639138980768621,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,4,6,0.00120688381139189,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,4,7,0.00568564934656024,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,4,8,0.005051891319453716,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,4,9,0.011144863441586494,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,4,10,0.009448086842894554,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,4,11,0.013275577686727047,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,5,0,0.0035830370616167784,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,5,1,0.01208382099866867,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,5,2,0.0032398116309195757,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,5,3,0.0014193430542945862,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,5,4,0.0005989981582388282,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,5,5,0.008750982582569122,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,5,6,0.0023364464286714792,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,5,7,0.011867706663906574,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,5,8,0.0003521213075146079,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,5,9,0.001341187977232039,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,5,10,0.007874932140111923,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,5,11,0.001997545827180147,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,6,0,0.006772893480956554,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,6,1,0.0012158553581684828,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,6,2,0.009748879820108414,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,6,3,0.0060636913403868675,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,6,4,0.0020054688211530447,0.0,7531.7001953125
BabyLM-community/babylm-baseline-10m-gpt2,chck_20M,20000000,98425344,12,12,2,6,5,0.00038714148104190826,0.0,7531.7001953125
